place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,403730,,2022-12-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,,,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,475926,,2022-12-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,388249,,2022-12-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,404949,,2022-12-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,435110,,2022-12-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,620999,,2022-12-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,541476,,2022-12-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,399981,,2023-01-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,,,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,470749,,2023-01-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,383385,,2023-01-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,402373,,2023-01-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,423715,,2023-01-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,607210,,2023-01-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,533922,,2023-01-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,396605,,2023-02-28,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,,,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,465905,,2023-02-28,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,379335,,2023-02-28,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,399916,,2023-02-28,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,414276,,2023-02-28,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,595685,,2023-02-28,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,528424,,2023-02-28,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,394628,1602,2023-03-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1602,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,463006,,2023-03-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,376854,,2023-03-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,398150,,2023-03-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,410139,,2023-03-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,591391,,2023-03-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,528425,,2023-03-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,393812,1585,2023-04-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1585,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,461796,,2023-04-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,375867,,2023-04-30,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,397839,,2023-04-30,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,410743,,2023-04-30,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,593011,,2023-04-30,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,531177,,2023-04-30,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,394590,1583,2023-05-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1583,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,462458,,2023-05-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,376563,,2023-05-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,398707,,2023-05-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,413869,,2023-05-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,598158,,2023-05-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,535807,,2023-05-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,396275,1573,2023-06-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1573,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,464087,,2023-06-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,377970,,2023-06-30,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,400306,,2023-06-30,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,417281,,2023-06-30,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,603047,,2023-06-30,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,538342,,2023-06-30,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,398441,1582,2023-07-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1582,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,466471,,2023-07-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,380173,,2023-07-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,402172,,2023-07-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,420125,,2023-07-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,606506,,2023-07-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,539960,,2023-07-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,400749,1594,2023-08-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1594,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,469376,,2023-08-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,382884,,2023-08-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,404727,,2023-08-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,422357,,2023-08-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,608472,,2023-08-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,540561,,2023-08-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,401820,1606,2023-09-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1606,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,471286,,2023-09-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,385121,,2023-09-30,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,406893,,2023-09-30,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,422840,,2023-09-30,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,608152,,2023-09-30,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,538985,,2023-09-30,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,402384,1611,2023-10-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1611,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,472667,,2023-10-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,386570,,2023-10-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,407928,,2023-10-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,421467,,2023-10-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,605778,,2023-10-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,535329,,2023-10-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,402188,1615,2023-11-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1615,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,473478,,2023-11-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,386931,,2023-11-30,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,407558,,2023-11-30,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,417715,,2023-11-30,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,601474,,2023-11-30,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,532432,,2023-11-30,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,401940,1620,2023-12-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1620,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,474173,,2023-12-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,386667,,2023-12-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,406242,,2023-12-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,412935,,2023-12-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,595657,,2023-12-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,529118,,2023-12-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,401810,1611,2024-01-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1611,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,474646,,2024-01-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,386122,,2024-01-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,405786,,2024-01-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,408597,,2024-01-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,589497,,2024-01-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,526352,,2024-01-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,402581,1615,2024-02-29,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1615,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,475458,,2024-02-29,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,386400,,2024-02-29,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,406722,,2024-02-29,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,407658,,2024-02-29,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,587482,,2024-02-29,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,524441,,2024-02-29,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,404982,1629,2024-03-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1629,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,477722,,2024-03-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,388060,,2024-03-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,409637,,2024-03-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,410331,,2024-03-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,589447,,2024-03-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,528401,,2024-03-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,407891,1631,2024-04-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1631,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,480480,,2024-04-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,390405,,2024-04-30,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,413391,,2024-04-30,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,414264,,2024-04-30,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,594674,,2024-04-30,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,536701,,2024-04-30,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,410687,1657,2024-05-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1657,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,482943,,2024-05-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,392832,,2024-05-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,417011,,2024-05-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,417297,,2024-05-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,599446,,2024-05-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,542743,,2024-05-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,412219,1660,2024-06-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1660,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,484003,,2024-06-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,394585,,2024-06-30,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,419117,,2024-06-30,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,417704,,2024-06-30,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,601157,,2024-06-30,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,543025,,2024-06-30,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,413326,1684,2024-07-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1684,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,484783,,2024-07-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,395982,,2024-07-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,419356,,2024-07-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,417641,,2024-07-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
