place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
93620 Dos Palos,zcta,93620,Dos Palos,37.0434967,-120.620508,179824,,2016-12-31,10,0,Zillow ZIP-level market for Dos Palos; mapped with Census 2020 ZCTA 93620 in Merced County.,,,,
95324 Hilmar,zcta,95324,Hilmar,37.3931494,-120.8989886,299415,,2016-12-31,10,0,Zillow ZIP-level market for Hilmar; mapped with Census 2020 ZCTA 95324 in Merced County.,,,,
95365 Planada,zcta,95365,Planada,37.3011826,-120.3314818,132637,,2016-12-31,10,0,Zillow ZIP-level market for Planada; mapped with Census 2020 ZCTA 95365 in Merced County.,,,,
95333 Le Grand,zcta,95333,Le Grand,37.2446736,-120.2427411,177982,,2016-12-31,10,0,Zillow ZIP-level market for Le Grand; mapped with Census 2020 ZCTA 95333 in Merced County.,,,,
95374 Stevinson,zcta,95374,Stevinson,37.3168071,-120.8557526,352548,,2016-12-31,10,0,Zillow ZIP-level market for Stevinson; mapped with Census 2020 ZCTA 95374 in Merced County.,,,,
95303 Ballico,zcta,95303,Ballico,37.4702877,-120.6710831,517225,,2016-12-31,10,0,Zillow ZIP-level market for Ballico; mapped with Census 2020 ZCTA 95303 in Merced County.,,,,
95369 Merced,zcta,95369,Merced,37.5254044,-120.4042497,278466,,2016-12-31,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95369 in Merced County.,,,,
93665 Firebaugh,zcta,93665,Firebaugh,36.9633136,-120.6503151,119643,,2016-12-31,10,0,Zillow ZIP-level market for Firebaugh; mapped with Census 2020 ZCTA 93665 in Merced County.,,,,
93635 Los Banos,zcta,93635,Los Banos,37.020187,-120.8817002,276443,,2017-01-31,10,0,Zillow ZIP-level market for Los Banos; mapped with Census 2020 ZCTA 93635 in Merced County.,,,,
95301 Atwater,zcta,95301,Atwater,37.3061488,-120.6559992,228250,,2017-01-31,10,0,Zillow ZIP-level market for Atwater; mapped with Census 2020 ZCTA 95301 in Merced County.,,,,
95340 Merced,zcta,95340,Merced,37.3400869,-120.4064058,225846,,2017-01-31,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95340 in Merced County.,,,,
95341 Merced,zcta,95341,Merced,37.231045,-120.5010724,174018,,2017-01-31,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95341 in Merced County.,,,,
95348 Merced,zcta,95348,Merced,37.4205224,-120.4996076,235261,,2017-01-31,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95348 in Merced County.,,,,
95334 Livingston,zcta,95334,Livingston,37.3496766,-120.7512837,247443,,2017-01-31,10,0,Zillow ZIP-level market for Livingston; mapped with Census 2020 ZCTA 95334 in Merced County.,,,,
95388 Winton,zcta,95388,Winton,37.4212988,-120.5995871,171168,,2017-01-31,10,0,Zillow ZIP-level market for Winton; mapped with Census 2020 ZCTA 95388 in Merced County.,,,,
95315 Delhi,zcta,95315,Delhi,37.4227914,-120.7743537,229624,,2017-01-31,10,0,Zillow ZIP-level market for Delhi; mapped with Census 2020 ZCTA 95315 in Merced County.,,,,
95322 Gustine,zcta,95322,Gustine,37.1819697,-121.0199688,227129,,2017-01-31,10,0,Zillow ZIP-level market for Gustine; mapped with Census 2020 ZCTA 95322 in Merced County.,,,,
93620 Dos Palos,zcta,93620,Dos Palos,37.0434967,-120.620508,182396,,2017-01-31,10,0,Zillow ZIP-level market for Dos Palos; mapped with Census 2020 ZCTA 93620 in Merced County.,,,,
95324 Hilmar,zcta,95324,Hilmar,37.3931494,-120.8989886,301963,,2017-01-31,10,0,Zillow ZIP-level market for Hilmar; mapped with Census 2020 ZCTA 95324 in Merced County.,,,,
95365 Planada,zcta,95365,Planada,37.3011826,-120.3314818,134687,,2017-01-31,10,0,Zillow ZIP-level market for Planada; mapped with Census 2020 ZCTA 95365 in Merced County.,,,,
95333 Le Grand,zcta,95333,Le Grand,37.2446736,-120.2427411,180090,,2017-01-31,10,0,Zillow ZIP-level market for Le Grand; mapped with Census 2020 ZCTA 95333 in Merced County.,,,,
95374 Stevinson,zcta,95374,Stevinson,37.3168071,-120.8557526,357723,,2017-01-31,10,0,Zillow ZIP-level market for Stevinson; mapped with Census 2020 ZCTA 95374 in Merced County.,,,,
95303 Ballico,zcta,95303,Ballico,37.4702877,-120.6710831,522222,,2017-01-31,10,0,Zillow ZIP-level market for Ballico; mapped with Census 2020 ZCTA 95303 in Merced County.,,,,
95369 Merced,zcta,95369,Merced,37.5254044,-120.4042497,281451,,2017-01-31,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95369 in Merced County.,,,,
93665 Firebaugh,zcta,93665,Firebaugh,36.9633136,-120.6503151,124128,,2017-01-31,10,0,Zillow ZIP-level market for Firebaugh; mapped with Census 2020 ZCTA 93665 in Merced County.,,,,
93635 Los Banos,zcta,93635,Los Banos,37.020187,-120.8817002,278875,,2017-02-28,10,0,Zillow ZIP-level market for Los Banos; mapped with Census 2020 ZCTA 93635 in Merced County.,,,,
95301 Atwater,zcta,95301,Atwater,37.3061488,-120.6559992,230580,,2017-02-28,10,0,Zillow ZIP-level market for Atwater; mapped with Census 2020 ZCTA 95301 in Merced County.,,,,
95340 Merced,zcta,95340,Merced,37.3400869,-120.4064058,228808,,2017-02-28,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95340 in Merced County.,,,,
95341 Merced,zcta,95341,Merced,37.231045,-120.5010724,176681,,2017-02-28,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95341 in Merced County.,,,,
95348 Merced,zcta,95348,Merced,37.4205224,-120.4996076,237805,,2017-02-28,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95348 in Merced County.,,,,
95334 Livingston,zcta,95334,Livingston,37.3496766,-120.7512837,250664,,2017-02-28,10,0,Zillow ZIP-level market for Livingston; mapped with Census 2020 ZCTA 95334 in Merced County.,,,,
95388 Winton,zcta,95388,Winton,37.4212988,-120.5995871,172788,,2017-02-28,10,0,Zillow ZIP-level market for Winton; mapped with Census 2020 ZCTA 95388 in Merced County.,,,,
95315 Delhi,zcta,95315,Delhi,37.4227914,-120.7743537,232767,,2017-02-28,10,0,Zillow ZIP-level market for Delhi; mapped with Census 2020 ZCTA 95315 in Merced County.,,,,
95322 Gustine,zcta,95322,Gustine,37.1819697,-121.0199688,230249,,2017-02-28,10,0,Zillow ZIP-level market for Gustine; mapped with Census 2020 ZCTA 95322 in Merced County.,,,,
93620 Dos Palos,zcta,93620,Dos Palos,37.0434967,-120.620508,185200,,2017-02-28,10,0,Zillow ZIP-level market for Dos Palos; mapped with Census 2020 ZCTA 93620 in Merced County.,,,,
95324 Hilmar,zcta,95324,Hilmar,37.3931494,-120.8989886,304616,,2017-02-28,10,0,Zillow ZIP-level market for Hilmar; mapped with Census 2020 ZCTA 95324 in Merced County.,,,,
95365 Planada,zcta,95365,Planada,37.3011826,-120.3314818,137084,,2017-02-28,10,0,Zillow ZIP-level market for Planada; mapped with Census 2020 ZCTA 95365 in Merced County.,,,,
95333 Le Grand,zcta,95333,Le Grand,37.2446736,-120.2427411,182600,,2017-02-28,10,0,Zillow ZIP-level market for Le Grand; mapped with Census 2020 ZCTA 95333 in Merced County.,,,,
95374 Stevinson,zcta,95374,Stevinson,37.3168071,-120.8557526,364584,,2017-02-28,10,0,Zillow ZIP-level market for Stevinson; mapped with Census 2020 ZCTA 95374 in Merced County.,,,,
95303 Ballico,zcta,95303,Ballico,37.4702877,-120.6710831,529695,,2017-02-28,10,0,Zillow ZIP-level market for Ballico; mapped with Census 2020 ZCTA 95303 in Merced County.,,,,
95369 Merced,zcta,95369,Merced,37.5254044,-120.4042497,285749,,2017-02-28,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95369 in Merced County.,,,,
93665 Firebaugh,zcta,93665,Firebaugh,36.9633136,-120.6503151,129289,,2017-02-28,10,0,Zillow ZIP-level market for Firebaugh; mapped with Census 2020 ZCTA 93665 in Merced County.,,,,
93635 Los Banos,zcta,93635,Los Banos,37.020187,-120.8817002,281801,,2017-03-31,10,0,Zillow ZIP-level market for Los Banos; mapped with Census 2020 ZCTA 93635 in Merced County.,,,,
95301 Atwater,zcta,95301,Atwater,37.3061488,-120.6559992,233831,,2017-03-31,10,0,Zillow ZIP-level market for Atwater; mapped with Census 2020 ZCTA 95301 in Merced County.,,,,
95340 Merced,zcta,95340,Merced,37.3400869,-120.4064058,232027,,2017-03-31,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95340 in Merced County.,,,,
95341 Merced,zcta,95341,Merced,37.231045,-120.5010724,179473,,2017-03-31,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95341 in Merced County.,,,,
95348 Merced,zcta,95348,Merced,37.4205224,-120.4996076,240577,,2017-03-31,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95348 in Merced County.,,,,
95334 Livingston,zcta,95334,Livingston,37.3496766,-120.7512837,253480,,2017-03-31,10,0,Zillow ZIP-level market for Livingston; mapped with Census 2020 ZCTA 95334 in Merced County.,,,,
95388 Winton,zcta,95388,Winton,37.4212988,-120.5995871,174494,,2017-03-31,10,0,Zillow ZIP-level market for Winton; mapped with Census 2020 ZCTA 95388 in Merced County.,,,,
95315 Delhi,zcta,95315,Delhi,37.4227914,-120.7743537,235666,,2017-03-31,10,0,Zillow ZIP-level market for Delhi; mapped with Census 2020 ZCTA 95315 in Merced County.,,,,
95322 Gustine,zcta,95322,Gustine,37.1819697,-121.0199688,233829,,2017-03-31,10,0,Zillow ZIP-level market for Gustine; mapped with Census 2020 ZCTA 95322 in Merced County.,,,,
93620 Dos Palos,zcta,93620,Dos Palos,37.0434967,-120.620508,188728,,2017-03-31,10,0,Zillow ZIP-level market for Dos Palos; mapped with Census 2020 ZCTA 93620 in Merced County.,,,,
95324 Hilmar,zcta,95324,Hilmar,37.3931494,-120.8989886,307297,,2017-03-31,10,0,Zillow ZIP-level market for Hilmar; mapped with Census 2020 ZCTA 95324 in Merced County.,,,,
95365 Planada,zcta,95365,Planada,37.3011826,-120.3314818,138914,,2017-03-31,10,0,Zillow ZIP-level market for Planada; mapped with Census 2020 ZCTA 95365 in Merced County.,,,,
95333 Le Grand,zcta,95333,Le Grand,37.2446736,-120.2427411,185525,,2017-03-31,10,0,Zillow ZIP-level market for Le Grand; mapped with Census 2020 ZCTA 95333 in Merced County.,,,,
95374 Stevinson,zcta,95374,Stevinson,37.3168071,-120.8557526,370244,,2017-03-31,10,0,Zillow ZIP-level market for Stevinson; mapped with Census 2020 ZCTA 95374 in Merced County.,,,,
95303 Ballico,zcta,95303,Ballico,37.4702877,-120.6710831,537399,,2017-03-31,10,0,Zillow ZIP-level market for Ballico; mapped with Census 2020 ZCTA 95303 in Merced County.,,,,
95369 Merced,zcta,95369,Merced,37.5254044,-120.4042497,291477,,2017-03-31,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95369 in Merced County.,,,,
93665 Firebaugh,zcta,93665,Firebaugh,36.9633136,-120.6503151,134738,,2017-03-31,10,0,Zillow ZIP-level market for Firebaugh; mapped with Census 2020 ZCTA 93665 in Merced County.,,,,
93635 Los Banos,zcta,93635,Los Banos,37.020187,-120.8817002,284518,,2017-04-30,10,0,Zillow ZIP-level market for Los Banos; mapped with Census 2020 ZCTA 93635 in Merced County.,,,,
95301 Atwater,zcta,95301,Atwater,37.3061488,-120.6559992,237027,,2017-04-30,10,0,Zillow ZIP-level market for Atwater; mapped with Census 2020 ZCTA 95301 in Merced County.,,,,
95340 Merced,zcta,95340,Merced,37.3400869,-120.4064058,234917,,2017-04-30,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95340 in Merced County.,,,,
95341 Merced,zcta,95341,Merced,37.231045,-120.5010724,181501,,2017-04-30,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95341 in Merced County.,,,,
95348 Merced,zcta,95348,Merced,37.4205224,-120.4996076,243046,,2017-04-30,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95348 in Merced County.,,,,
95334 Livingston,zcta,95334,Livingston,37.3496766,-120.7512837,255489,,2017-04-30,10,0,Zillow ZIP-level market for Livingston; mapped with Census 2020 ZCTA 95334 in Merced County.,,,,
95388 Winton,zcta,95388,Winton,37.4212988,-120.5995871,176171,,2017-04-30,10,0,Zillow ZIP-level market for Winton; mapped with Census 2020 ZCTA 95388 in Merced County.,,,,
95315 Delhi,zcta,95315,Delhi,37.4227914,-120.7743537,238234,,2017-04-30,10,0,Zillow ZIP-level market for Delhi; mapped with Census 2020 ZCTA 95315 in Merced County.,,,,
95322 Gustine,zcta,95322,Gustine,37.1819697,-121.0199688,237239,,2017-04-30,10,0,Zillow ZIP-level market for Gustine; mapped with Census 2020 ZCTA 95322 in Merced County.,,,,
93620 Dos Palos,zcta,93620,Dos Palos,37.0434967,-120.620508,191778,,2017-04-30,10,0,Zillow ZIP-level market for Dos Palos; mapped with Census 2020 ZCTA 93620 in Merced County.,,,,
95324 Hilmar,zcta,95324,Hilmar,37.3931494,-120.8989886,310000,,2017-04-30,10,0,Zillow ZIP-level market for Hilmar; mapped with Census 2020 ZCTA 95324 in Merced County.,,,,
95365 Planada,zcta,95365,Planada,37.3011826,-120.3314818,140297,,2017-04-30,10,0,Zillow ZIP-level market for Planada; mapped with Census 2020 ZCTA 95365 in Merced County.,,,,
95333 Le Grand,zcta,95333,Le Grand,37.2446736,-120.2427411,188161,,2017-04-30,10,0,Zillow ZIP-level market for Le Grand; mapped with Census 2020 ZCTA 95333 in Merced County.,,,,
95374 Stevinson,zcta,95374,Stevinson,37.3168071,-120.8557526,374736,,2017-04-30,10,0,Zillow ZIP-level market for Stevinson; mapped with Census 2020 ZCTA 95374 in Merced County.,,,,
95303 Ballico,zcta,95303,Ballico,37.4702877,-120.6710831,544666,,2017-04-30,10,0,Zillow ZIP-level market for Ballico; mapped with Census 2020 ZCTA 95303 in Merced County.,,,,
95369 Merced,zcta,95369,Merced,37.5254044,-120.4042497,296666,,2017-04-30,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95369 in Merced County.,,,,
93665 Firebaugh,zcta,93665,Firebaugh,36.9633136,-120.6503151,139323,,2017-04-30,10,0,Zillow ZIP-level market for Firebaugh; mapped with Census 2020 ZCTA 93665 in Merced County.,,,,
93635 Los Banos,zcta,93635,Los Banos,37.020187,-120.8817002,286606,,2017-05-31,10,0,Zillow ZIP-level market for Los Banos; mapped with Census 2020 ZCTA 93635 in Merced County.,,,,
95301 Atwater,zcta,95301,Atwater,37.3061488,-120.6559992,239997,,2017-05-31,10,0,Zillow ZIP-level market for Atwater; mapped with Census 2020 ZCTA 95301 in Merced County.,,,,
95340 Merced,zcta,95340,Merced,37.3400869,-120.4064058,237066,,2017-05-31,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95340 in Merced County.,,,,
95341 Merced,zcta,95341,Merced,37.231045,-120.5010724,182999,,2017-05-31,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95341 in Merced County.,,,,
95348 Merced,zcta,95348,Merced,37.4205224,-120.4996076,245088,,2017-05-31,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95348 in Merced County.,,,,
95334 Livingston,zcta,95334,Livingston,37.3496766,-120.7512837,256744,,2017-05-31,10,0,Zillow ZIP-level market for Livingston; mapped with Census 2020 ZCTA 95334 in Merced County.,,,,
95388 Winton,zcta,95388,Winton,37.4212988,-120.5995871,177861,,2017-05-31,10,0,Zillow ZIP-level market for Winton; mapped with Census 2020 ZCTA 95388 in Merced County.,,,,
95315 Delhi,zcta,95315,Delhi,37.4227914,-120.7743537,240068,,2017-05-31,10,0,Zillow ZIP-level market for Delhi; mapped with Census 2020 ZCTA 95315 in Merced County.,,,,
95322 Gustine,zcta,95322,Gustine,37.1819697,-121.0199688,240369,,2017-05-31,10,0,Zillow ZIP-level market for Gustine; mapped with Census 2020 ZCTA 95322 in Merced County.,,,,
93620 Dos Palos,zcta,93620,Dos Palos,37.0434967,-120.620508,194136,,2017-05-31,10,0,Zillow ZIP-level market for Dos Palos; mapped with Census 2020 ZCTA 93620 in Merced County.,,,,
95324 Hilmar,zcta,95324,Hilmar,37.3931494,-120.8989886,312284,,2017-05-31,10,0,Zillow ZIP-level market for Hilmar; mapped with Census 2020 ZCTA 95324 in Merced County.,,,,
95365 Planada,zcta,95365,Planada,37.3011826,-120.3314818,141575,,2017-05-31,10,0,Zillow ZIP-level market for Planada; mapped with Census 2020 ZCTA 95365 in Merced County.,,,,
95333 Le Grand,zcta,95333,Le Grand,37.2446736,-120.2427411,190539,,2017-05-31,10,0,Zillow ZIP-level market for Le Grand; mapped with Census 2020 ZCTA 95333 in Merced County.,,,,
95374 Stevinson,zcta,95374,Stevinson,37.3168071,-120.8557526,378723,,2017-05-31,10,0,Zillow ZIP-level market for Stevinson; mapped with Census 2020 ZCTA 95374 in Merced County.,,,,
95303 Ballico,zcta,95303,Ballico,37.4702877,-120.6710831,549727,,2017-05-31,10,0,Zillow ZIP-level market for Ballico; mapped with Census 2020 ZCTA 95303 in Merced County.,,,,
95369 Merced,zcta,95369,Merced,37.5254044,-120.4042497,299158,,2017-05-31,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95369 in Merced County.,,,,
93665 Firebaugh,zcta,93665,Firebaugh,36.9633136,-120.6503151,142009,,2017-05-31,10,0,Zillow ZIP-level market for Firebaugh; mapped with Census 2020 ZCTA 93665 in Merced County.,,,,
93635 Los Banos,zcta,93635,Los Banos,37.020187,-120.8817002,288193,,2017-06-30,10,0,Zillow ZIP-level market for Los Banos; mapped with Census 2020 ZCTA 93635 in Merced County.,,,,
95301 Atwater,zcta,95301,Atwater,37.3061488,-120.6559992,242321,,2017-06-30,10,0,Zillow ZIP-level market for Atwater; mapped with Census 2020 ZCTA 95301 in Merced County.,,,,
95340 Merced,zcta,95340,Merced,37.3400869,-120.4064058,238211,,2017-06-30,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95340 in Merced County.,,,,
95341 Merced,zcta,95341,Merced,37.231045,-120.5010724,184236,,2017-06-30,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95341 in Merced County.,,,,
95348 Merced,zcta,95348,Merced,37.4205224,-120.4996076,246714,,2017-06-30,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95348 in Merced County.,,,,
95334 Livingston,zcta,95334,Livingston,37.3496766,-120.7512837,257857,,2017-06-30,10,0,Zillow ZIP-level market for Livingston; mapped with Census 2020 ZCTA 95334 in Merced County.,,,,
95388 Winton,zcta,95388,Winton,37.4212988,-120.5995871,179258,,2017-06-30,10,0,Zillow ZIP-level market for Winton; mapped with Census 2020 ZCTA 95388 in Merced County.,,,,
95315 Delhi,zcta,95315,Delhi,37.4227914,-120.7743537,240968,,2017-06-30,10,0,Zillow ZIP-level market for Delhi; mapped with Census 2020 ZCTA 95315 in Merced County.,,,,
95322 Gustine,zcta,95322,Gustine,37.1819697,-121.0199688,242369,,2017-06-30,10,0,Zillow ZIP-level market for Gustine; mapped with Census 2020 ZCTA 95322 in Merced County.,,,,
93620 Dos Palos,zcta,93620,Dos Palos,37.0434967,-120.620508,195484,,2017-06-30,10,0,Zillow ZIP-level market for Dos Palos; mapped with Census 2020 ZCTA 93620 in Merced County.,,,,
95324 Hilmar,zcta,95324,Hilmar,37.3931494,-120.8989886,313652,,2017-06-30,10,0,Zillow ZIP-level market for Hilmar; mapped with Census 2020 ZCTA 95324 in Merced County.,,,,
95365 Planada,zcta,95365,Planada,37.3011826,-120.3314818,143221,,2017-06-30,10,0,Zillow ZIP-level market for Planada; mapped with Census 2020 ZCTA 95365 in Merced County.,,,,
95333 Le Grand,zcta,95333,Le Grand,37.2446736,-120.2427411,191653,,2017-06-30,10,0,Zillow ZIP-level market for Le Grand; mapped with Census 2020 ZCTA 95333 in Merced County.,,,,
95374 Stevinson,zcta,95374,Stevinson,37.3168071,-120.8557526,382096,,2017-06-30,10,0,Zillow ZIP-level market for Stevinson; mapped with Census 2020 ZCTA 95374 in Merced County.,,,,
95303 Ballico,zcta,95303,Ballico,37.4702877,-120.6710831,555576,,2017-06-30,10,0,Zillow ZIP-level market for Ballico; mapped with Census 2020 ZCTA 95303 in Merced County.,,,,
95369 Merced,zcta,95369,Merced,37.5254044,-120.4042497,299213,,2017-06-30,10,0,Zillow ZIP-level market for Merced; mapped with Census 2020 ZCTA 95369 in Merced County.,,,,
93665 Firebaugh,zcta,93665,Firebaugh,36.9633136,-120.6503151,143922,,2017-06-30,10,0,Zillow ZIP-level market for Firebaugh; mapped with Census 2020 ZCTA 93665 in Merced County.,,,,
93635 Los Banos,zcta,93635,Los Banos,37.020187,-120.8817002,289720,,2017-07-31,10,0,Zillow ZIP-level market for Los Banos; mapped with Census 2020 ZCTA 93635 in Merced County.,,,,
95301 Atwater,zcta,95301,Atwater,37.3061488,-120.6559992,244191,,2017-07-31,10,0,Zillow ZIP-level market for Atwater; mapped with Census 2020 ZCTA 95301 in Merced County.,,,,
