place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95335 nan,zcta,95335,nan,38.1248866,-120.093146,348108,,2023-01-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,420744,,2023-01-31,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,417865,,2023-02-28,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,409462,,2023-02-28,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,419100,,2023-02-28,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,433994,,2023-02-28,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,358044,,2023-02-28,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,409116,,2023-02-28,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,390431,,2023-02-28,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,359473,,2023-02-28,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,345743,,2023-02-28,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,419526,,2023-02-28,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,417193,,2023-03-31,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,409330,,2023-03-31,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,418663,,2023-03-31,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,433277,,2023-03-31,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,357266,,2023-03-31,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,408180,,2023-03-31,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,390860,,2023-03-31,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,358664,,2023-03-31,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,345169,,2023-03-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,419726,,2023-03-31,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,417213,,2023-04-30,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,409495,,2023-04-30,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,419355,,2023-04-30,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,433328,,2023-04-30,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,356948,,2023-04-30,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,407832,,2023-04-30,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,392469,,2023-04-30,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,358856,,2023-04-30,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,345989,,2023-04-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,420755,,2023-04-30,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,417762,,2023-05-31,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,409601,,2023-05-31,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,420033,,2023-05-31,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,432973,,2023-05-31,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,356770,,2023-05-31,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,406953,,2023-05-31,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,393707,,2023-05-31,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,359172,,2023-05-31,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,347607,,2023-05-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,422156,,2023-05-31,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,417844,,2023-06-30,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,409382,,2023-06-30,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,420682,,2023-06-30,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,432441,,2023-06-30,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,356378,,2023-06-30,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,405608,,2023-06-30,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,394336,,2023-06-30,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,359442,,2023-06-30,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,348108,,2023-06-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,422214,,2023-06-30,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,417882,,2023-07-31,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,409646,,2023-07-31,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,420383,,2023-07-31,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,431743,,2023-07-31,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,356547,,2023-07-31,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,404597,,2023-07-31,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,394392,,2023-07-31,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,359755,,2023-07-31,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,347774,,2023-07-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,420580,,2023-07-31,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,417507,,2023-08-31,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,409987,,2023-08-31,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,419687,,2023-08-31,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,431644,,2023-08-31,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,357582,,2023-08-31,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,403915,,2023-08-31,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,395045,,2023-08-31,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,360124,,2023-08-31,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,346386,,2023-08-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,416971,,2023-08-31,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,417326,,2023-09-30,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,410824,,2023-09-30,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,419368,,2023-09-30,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,432030,,2023-09-30,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,358767,,2023-09-30,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,403280,,2023-09-30,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,395697,,2023-09-30,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,360310,,2023-09-30,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,345209,,2023-09-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,413764,,2023-09-30,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,416640,,2023-10-31,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,411570,,2023-10-31,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,418800,,2023-10-31,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,431358,,2023-10-31,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,358715,,2023-10-31,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,401784,,2023-10-31,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,395369,,2023-10-31,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,360035,,2023-10-31,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,343922,,2023-10-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,411054,,2023-10-31,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,414607,,2023-11-30,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,411156,,2023-11-30,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,417366,,2023-11-30,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,428952,,2023-11-30,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,357047,,2023-11-30,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,398655,,2023-11-30,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,394213,,2023-11-30,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,358671,,2023-11-30,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,342056,,2023-11-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,407765,,2023-11-30,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,411959,,2023-12-31,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,410347,,2023-12-31,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,415368,,2023-12-31,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,424982,,2023-12-31,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,355252,,2023-12-31,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,396212,,2023-12-31,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,392565,,2023-12-31,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,357219,,2023-12-31,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,340345,,2023-12-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,404351,,2023-12-31,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,409714,,2024-01-31,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,408932,,2024-01-31,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,413874,,2024-01-31,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,422476,,2024-01-31,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,353806,,2024-01-31,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,393385,,2024-01-31,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,391904,,2024-01-31,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,356491,,2024-01-31,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,338683,,2024-01-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,401222,,2024-01-31,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,409895,,2024-02-29,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,410119,,2024-02-29,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,414360,,2024-02-29,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,422992,,2024-02-29,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,354366,,2024-02-29,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,392673,,2024-02-29,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,392375,,2024-02-29,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,357973,,2024-02-29,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,338894,,2024-02-29,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,401043,,2024-02-29,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,411189,,2024-03-31,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,411313,,2024-03-31,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,415596,,2024-03-31,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,425609,,2024-03-31,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,355538,,2024-03-31,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
