place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,763134,,2024-11-30,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,509902,,2024-11-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,657890,,2024-11-30,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,369929,,2024-11-30,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,492319,,2024-11-30,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,901789,2405,2024-12-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2405,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,594499,2292,2024-12-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2292,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,532425,1989,2024-12-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,1989,Zillow ZORI,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,611312,2963,2024-12-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,2963,Zillow ZORI,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,885510,2336,2024-12-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,2336,Zillow ZORI,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,426437,2136,2024-12-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,2136,Zillow ZORI,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,622594,,2024-12-31,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,479625,,2024-12-31,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,800427,,2024-12-31,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,428335,,2024-12-31,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,752735,,2024-12-31,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,509331,,2024-12-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,655133,,2024-12-31,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,369440,,2024-12-31,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,491403,,2024-12-31,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,902976,2410,2025-01-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2410,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,593932,2306,2025-01-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2306,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,532134,1965,2025-01-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,1965,Zillow ZORI,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,611717,3024,2025-01-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,3024,Zillow ZORI,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,885886,2345,2025-01-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,2345,Zillow ZORI,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,425890,2139,2025-01-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,2139,Zillow ZORI,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,626054,,2025-01-31,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,478149,,2025-01-31,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,791959,,2025-01-31,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,429216,,2025-01-31,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,744602,,2025-01-31,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,507512,,2025-01-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,654735,,2025-01-31,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,367755,,2025-01-31,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,490052,,2025-01-31,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,901704,2455,2025-02-28,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2455,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,593142,2301,2025-02-28,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2301,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,531549,2004,2025-02-28,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,2004,Zillow ZORI,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,611683,2931,2025-02-28,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,2931,Zillow ZORI,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,885030,2318,2025-02-28,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,2318,Zillow ZORI,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,425358,2161,2025-02-28,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,2161,Zillow ZORI,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,627934,,2025-02-28,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,477276,,2025-02-28,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,787841,,2025-02-28,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,430037,,2025-02-28,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,745569,,2025-02-28,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,504545,,2025-02-28,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,656375,,2025-02-28,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,364466,,2025-02-28,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,489185,,2025-02-28,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,900041,2511,2025-03-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2511,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,591023,2293,2025-03-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2293,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,530242,1987,2025-03-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,1987,Zillow ZORI,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,610695,2923,2025-03-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,2923,Zillow ZORI,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,884066,2486,2025-03-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,2486,Zillow ZORI,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,423597,2194,2025-03-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,2194,Zillow ZORI,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,627790,,2025-03-31,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,476424,,2025-03-31,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,783315,,2025-03-31,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,429840,,2025-03-31,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,746855,,2025-03-31,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,496867,,2025-03-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,656124,,2025-03-31,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,360406,,2025-03-31,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,484995,,2025-03-31,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,900341,2535,2025-04-30,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2535,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,588213,2281,2025-04-30,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2281,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,529661,1967,2025-04-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,1967,Zillow ZORI,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,609355,2894,2025-04-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,2894,Zillow ZORI,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,884363,2522,2025-04-30,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,2522,Zillow ZORI,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,421740,2201,2025-04-30,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,2201,Zillow ZORI,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,627090,,2025-04-30,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,475418,,2025-04-30,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,777071,,2025-04-30,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,429945,,2025-04-30,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,745790,,2025-04-30,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,486451,,2025-04-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,651580,,2025-04-30,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,357019,,2025-04-30,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,478998,,2025-04-30,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,900399,2519,2025-05-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2519,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,585145,2270,2025-05-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2270,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,529277,1946,2025-05-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,1946,Zillow ZORI,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,607960,2900,2025-05-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,2900,Zillow ZORI,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,885055,2554,2025-05-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,2554,Zillow ZORI,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,420297,2234,2025-05-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,2234,Zillow ZORI,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,625494,,2025-05-31,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,472978,,2025-05-31,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,769789,,2025-05-31,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,429787,,2025-05-31,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,739409,,2025-05-31,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,475700,,2025-05-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,643771,,2025-05-31,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,354078,,2025-05-31,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,472692,,2025-05-31,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,898769,2470,2025-06-30,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2470,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,582176,2281,2025-06-30,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2281,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,528528,1957,2025-06-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,1957,Zillow ZORI,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,606815,2972,2025-06-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,2972,Zillow ZORI,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,883451,2509,2025-06-30,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,2509,Zillow ZORI,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,419265,2190,2025-06-30,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,2190,Zillow ZORI,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,623288,,2025-06-30,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,470197,,2025-06-30,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,763968,,2025-06-30,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,430002,,2025-06-30,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,730621,,2025-06-30,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,468889,,2025-06-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,634875,,2025-06-30,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,352182,,2025-06-30,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,468842,,2025-06-30,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,894801,2471,2025-07-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2471,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,579288,2301,2025-07-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2301,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,526673,1988,2025-07-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,1988,Zillow ZORI,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,605001,2974,2025-07-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,2974,Zillow ZORI,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,879802,2465,2025-07-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,2465,Zillow ZORI,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,417936,2219,2025-07-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,2219,Zillow ZORI,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,620226,,2025-07-31,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,467204,,2025-07-31,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,760967,,2025-07-31,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,429212,,2025-07-31,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,719255,,2025-07-31,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,466340,,2025-07-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,627675,,2025-07-31,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,350887,,2025-07-31,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,468173,,2025-07-31,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,890859,2452,2025-08-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2452,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,576344,2328,2025-08-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2328,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,524335,2021,2025-08-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,2021,Zillow ZORI,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,603173,2943,2025-08-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,2943,Zillow ZORI,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,874957,2443,2025-08-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,2443,Zillow ZORI,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,416487,2207,2025-08-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,2207,Zillow ZORI,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,617293,,2025-08-31,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,465386,,2025-08-31,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,764634,,2025-08-31,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,427156,,2025-08-31,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,707739,,2025-08-31,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,465408,,2025-08-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
