place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
93205 Bodfish,zcta,93205,Bodfish,35.5734164,-118.4864408,189030,,2024-09-30,10,0,Zillow ZIP-level market for Bodfish; mapped with Census 2020 ZCTA 93205 in Kern County.,,,,
93518 Caliente,zcta,93518,Caliente,35.3851106,-118.4911682,300610,,2024-09-30,10,0,Zillow ZIP-level market for Caliente; mapped with Census 2020 ZCTA 93518 in Kern County.,,,,
93255 Onyx,zcta,93255,Onyx,35.6773299,-118.101417,235122,,2024-09-30,10,0,Zillow ZIP-level market for Onyx; mapped with Census 2020 ZCTA 93255 in Kern County.,,,,
93238 Kernville,zcta,93238,Kernville,35.8507724,-118.4977096,329645,,2024-09-30,10,0,Zillow ZIP-level market for Kernville; mapped with Census 2020 ZCTA 93238 in Kern County.,,,,
93531 Keene,zcta,93531,Keene,35.2317801,-118.6130668,623063,,2024-09-30,10,0,Zillow ZIP-level market for Keene; mapped with Census 2020 ZCTA 93531 in Kern County.,,,,
93222 Pine Mountain Club,zcta,93222,Pine Mountain Club,34.8862449,-119.2204359,403867,,2024-09-30,10,0,Zillow ZIP-level market for Pine Mountain Club; mapped with Census 2020 ZCTA 93222 in Kern County.,,,,
93307 Bakersfield,zcta,93307,Bakersfield,35.2451202,-118.9410999,316982,1641,2024-10-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93307 in Kern County.,,1641,Zillow ZORI,
93306 Bakersfield,zcta,93306,Bakersfield,35.4681926,-118.7797512,348016,1685,2024-10-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93306 in Kern County.,,1685,Zillow ZORI,
93309 Bakersfield,zcta,93309,Bakersfield,35.3430463,-119.06504,355323,1509,2024-10-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93309 in Kern County.,,1509,Zillow ZORI,
93313 Bakersfield,zcta,93313,Bakersfield,35.1654492,-119.0435141,415801,2244,2024-10-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93313 in Kern County.,,2244,Zillow ZORI,
93215 Delano,zcta,93215,Delano,35.7794645,-119.1919347,324812,,2024-10-31,10,0,Zillow ZIP-level market for Delano; mapped with Census 2020 ZCTA 93215 in Kern County.,,,,
93312 Bakersfield,zcta,93312,Bakersfield,35.3918445,-119.1195484,458307,2296,2024-10-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93312 in Kern County.,,2296,Zillow ZORI,
93308 nan,zcta,93308,nan,35.5474931,-118.9468676,347835,1343,2024-10-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93308 in Kern County.,,1343,Zillow ZORI,
93311 Bakersfield,zcta,93311,Bakersfield,35.1537293,-119.1683616,476048,1977,2024-10-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93311 in Kern County.,,1977,Zillow ZORI,
93304 Bakersfield,zcta,93304,Bakersfield,35.3394391,-119.0236548,293790,1412,2024-10-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93304 in Kern County.,,1412,Zillow ZORI,
93314 Bakersfield,zcta,93314,Bakersfield,35.3938657,-119.2448456,573426,2280,2024-10-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93314 in Kern County.,,2280,Zillow ZORI,
93305 La Cresta - Altavista,zcta,93305,La Cresta - Altavista,35.3898752,-118.9851805,272392,1305,2024-10-31,10,0,Zillow ZIP-level market for La Cresta - Altavista; mapped with Census 2020 ZCTA 93305 in Kern County.,,1305,Zillow ZORI,
93555 Ridgecrest,zcta,93555,Ridgecrest,35.5823838,-117.6835971,272468,1305,2024-10-31,10,0,Zillow ZIP-level market for Ridgecrest; mapped with Census 2020 ZCTA 93555 in Kern County.,,1305,Zillow ZORI,
93561 Tehachapi,zcta,93561,Tehachapi,35.0986663,-118.5167064,421745,1804,2024-10-31,10,0,Zillow ZIP-level market for Tehachapi; mapped with Census 2020 ZCTA 93561 in Kern County.,,1804,Zillow ZORI,
93280 Wasco,zcta,93280,Wasco,35.6522418,-119.4463996,317200,,2024-10-31,10,0,Zillow ZIP-level market for Wasco; mapped with Census 2020 ZCTA 93280 in Kern County.,,,,
93560 Rosamond,zcta,93560,Rosamond,34.8787816,-118.3183261,410769,,2024-10-31,10,0,Zillow ZIP-level market for Rosamond; mapped with Census 2020 ZCTA 93560 in Kern County.,,,,
93203 Arvin,zcta,93203,Arvin,35.119995,-118.8458994,295447,,2024-10-31,10,0,Zillow ZIP-level market for Arvin; mapped with Census 2020 ZCTA 93203 in Kern County.,,,,
93263 Shafter,zcta,93263,Shafter,35.4872475,-119.2783243,379450,,2024-10-31,10,0,Zillow ZIP-level market for Shafter; mapped with Census 2020 ZCTA 93263 in Kern County.,,,,
93268 Taft,zcta,93268,Taft,35.1675671,-119.410017,213683,,2024-10-31,10,0,Zillow ZIP-level market for Taft; mapped with Census 2020 ZCTA 93268 in Kern County.,,,,
93250 Mc Farland,zcta,93250,Mc Farland,35.669076,-119.2019692,309512,,2024-10-31,10,0,Zillow ZIP-level market for Mc Farland; mapped with Census 2020 ZCTA 93250 in Kern County.,,,,
93241 Lamont,zcta,93241,Lamont,35.2452601,-118.9052798,249612,,2024-10-31,10,0,Zillow ZIP-level market for Lamont; mapped with Census 2020 ZCTA 93241 in Kern County.,,,,
93301 Bakersfield,zcta,93301,Bakersfield,35.3843365,-119.0205616,325737,1376,2024-10-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93301 in Kern County.,,1376,Zillow ZORI,
93505 California City,zcta,93505,California City,35.1089575,-117.956461,290596,1597,2024-10-31,10,0,Zillow ZIP-level market for California City; mapped with Census 2020 ZCTA 93505 in Kern County.,,1597,Zillow ZORI,
93240 Lake Isabella,zcta,93240,Lake Isabella,35.6175465,-118.4522853,223263,,2024-10-31,10,0,Zillow ZIP-level market for Lake Isabella; mapped with Census 2020 ZCTA 93240 in Kern County.,,,,
93225 Frazier Park,zcta,93225,Frazier Park,34.7866072,-119.0298493,331323,,2024-10-31,10,0,Zillow ZIP-level market for Frazier Park; mapped with Census 2020 ZCTA 93225 in Kern County.,,,,
93501 Mojave,zcta,93501,Mojave,35.0657979,-118.2217816,238271,,2024-10-31,10,0,Zillow ZIP-level market for Mojave; mapped with Census 2020 ZCTA 93501 in Kern County.,,,,
93516 Boron,zcta,93516,Boron,35.0081317,-117.6425627,178447,,2024-10-31,10,0,Zillow ZIP-level market for Boron; mapped with Census 2020 ZCTA 93516 in Kern County.,,,,
93206 Buttonwillow,zcta,93206,Buttonwillow,35.4439125,-119.4791356,234719,,2024-10-31,10,0,Zillow ZIP-level market for Buttonwillow; mapped with Census 2020 ZCTA 93206 in Kern County.,,,,
93523 Edwards,zcta,93523,Edwards,34.9952918,-117.8839901,215211,,2024-10-31,10,0,Zillow ZIP-level market for Edwards; mapped with Census 2020 ZCTA 93523 in Kern County.,,,,
93252 Maricopa,zcta,93252,Maricopa,34.8028829,-119.3592674,191667,,2024-10-31,10,0,Zillow ZIP-level market for Maricopa; mapped with Census 2020 ZCTA 93252 in Kern County.,,,,
93249 Lost Hills,zcta,93249,Lost Hills,35.621697,-119.887747,268878,,2024-10-31,10,0,Zillow ZIP-level market for Lost Hills; mapped with Census 2020 ZCTA 93249 in Kern County.,,,,
93283 Weldon,zcta,93283,Weldon,35.5920994,-118.2976983,188533,,2024-10-31,10,0,Zillow ZIP-level market for Weldon; mapped with Census 2020 ZCTA 93283 in Kern County.,,,,
93562 nan,zcta,93562,nan,35.7012209,-117.3075439,72249,,2024-10-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93562 in Kern County.,,,,
93285 Wofford Heights,zcta,93285,Wofford Heights,35.7491267,-118.4934009,238132,,2024-10-31,10,0,Zillow ZIP-level market for Wofford Heights; mapped with Census 2020 ZCTA 93285 in Kern County.,,,,
93243 Frazier Park,zcta,93243,Frazier Park,34.8399838,-118.8149458,383814,,2024-10-31,10,0,Zillow ZIP-level market for Frazier Park; mapped with Census 2020 ZCTA 93243 in Kern County.,,,,
93205 Bodfish,zcta,93205,Bodfish,35.5734164,-118.4864408,188492,,2024-10-31,10,0,Zillow ZIP-level market for Bodfish; mapped with Census 2020 ZCTA 93205 in Kern County.,,,,
93518 Caliente,zcta,93518,Caliente,35.3851106,-118.4911682,300300,,2024-10-31,10,0,Zillow ZIP-level market for Caliente; mapped with Census 2020 ZCTA 93518 in Kern County.,,,,
93255 Onyx,zcta,93255,Onyx,35.6773299,-118.101417,235966,,2024-10-31,10,0,Zillow ZIP-level market for Onyx; mapped with Census 2020 ZCTA 93255 in Kern County.,,,,
93238 Kernville,zcta,93238,Kernville,35.8507724,-118.4977096,332061,,2024-10-31,10,0,Zillow ZIP-level market for Kernville; mapped with Census 2020 ZCTA 93238 in Kern County.,,,,
93531 Keene,zcta,93531,Keene,35.2317801,-118.6130668,623992,,2024-10-31,10,0,Zillow ZIP-level market for Keene; mapped with Census 2020 ZCTA 93531 in Kern County.,,,,
93222 Pine Mountain Club,zcta,93222,Pine Mountain Club,34.8862449,-119.2204359,403740,,2024-10-31,10,0,Zillow ZIP-level market for Pine Mountain Club; mapped with Census 2020 ZCTA 93222 in Kern County.,,,,
93307 Bakersfield,zcta,93307,Bakersfield,35.2451202,-118.9410999,318116,1650,2024-11-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93307 in Kern County.,,1650,Zillow ZORI,
93306 Bakersfield,zcta,93306,Bakersfield,35.4681926,-118.7797512,348895,1663,2024-11-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93306 in Kern County.,,1663,Zillow ZORI,
93309 Bakersfield,zcta,93309,Bakersfield,35.3430463,-119.06504,356500,1518,2024-11-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93309 in Kern County.,,1518,Zillow ZORI,
93313 Bakersfield,zcta,93313,Bakersfield,35.1654492,-119.0435141,417120,2246,2024-11-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93313 in Kern County.,,2246,Zillow ZORI,
93215 Delano,zcta,93215,Delano,35.7794645,-119.1919347,326123,,2024-11-30,10,0,Zillow ZIP-level market for Delano; mapped with Census 2020 ZCTA 93215 in Kern County.,,,,
93312 Bakersfield,zcta,93312,Bakersfield,35.3918445,-119.1195484,459508,2312,2024-11-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93312 in Kern County.,,2312,Zillow ZORI,
93308 nan,zcta,93308,nan,35.5474931,-118.9468676,348536,1349,2024-11-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93308 in Kern County.,,1349,Zillow ZORI,
93311 Bakersfield,zcta,93311,Bakersfield,35.1537293,-119.1683616,477184,1976,2024-11-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93311 in Kern County.,,1976,Zillow ZORI,
93304 Bakersfield,zcta,93304,Bakersfield,35.3394391,-119.0236548,294911,1415,2024-11-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93304 in Kern County.,,1415,Zillow ZORI,
93314 Bakersfield,zcta,93314,Bakersfield,35.3938657,-119.2448456,574635,2297,2024-11-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93314 in Kern County.,,2297,Zillow ZORI,
93305 La Cresta - Altavista,zcta,93305,La Cresta - Altavista,35.3898752,-118.9851805,272938,1286,2024-11-30,10,0,Zillow ZIP-level market for La Cresta - Altavista; mapped with Census 2020 ZCTA 93305 in Kern County.,,1286,Zillow ZORI,
93555 Ridgecrest,zcta,93555,Ridgecrest,35.5823838,-117.6835971,273154,1316,2024-11-30,10,0,Zillow ZIP-level market for Ridgecrest; mapped with Census 2020 ZCTA 93555 in Kern County.,,1316,Zillow ZORI,
93561 Tehachapi,zcta,93561,Tehachapi,35.0986663,-118.5167064,422811,1791,2024-11-30,10,0,Zillow ZIP-level market for Tehachapi; mapped with Census 2020 ZCTA 93561 in Kern County.,,1791,Zillow ZORI,
93280 Wasco,zcta,93280,Wasco,35.6522418,-119.4463996,318623,,2024-11-30,10,0,Zillow ZIP-level market for Wasco; mapped with Census 2020 ZCTA 93280 in Kern County.,,,,
93560 Rosamond,zcta,93560,Rosamond,34.8787816,-118.3183261,411375,,2024-11-30,10,0,Zillow ZIP-level market for Rosamond; mapped with Census 2020 ZCTA 93560 in Kern County.,,,,
93203 Arvin,zcta,93203,Arvin,35.119995,-118.8458994,296632,,2024-11-30,10,0,Zillow ZIP-level market for Arvin; mapped with Census 2020 ZCTA 93203 in Kern County.,,,,
93263 Shafter,zcta,93263,Shafter,35.4872475,-119.2783243,381491,,2024-11-30,10,0,Zillow ZIP-level market for Shafter; mapped with Census 2020 ZCTA 93263 in Kern County.,,,,
93268 Taft,zcta,93268,Taft,35.1675671,-119.410017,213514,,2024-11-30,10,0,Zillow ZIP-level market for Taft; mapped with Census 2020 ZCTA 93268 in Kern County.,,,,
93250 Mc Farland,zcta,93250,Mc Farland,35.669076,-119.2019692,310425,,2024-11-30,10,0,Zillow ZIP-level market for Mc Farland; mapped with Census 2020 ZCTA 93250 in Kern County.,,,,
93241 Lamont,zcta,93241,Lamont,35.2452601,-118.9052798,250096,,2024-11-30,10,0,Zillow ZIP-level market for Lamont; mapped with Census 2020 ZCTA 93241 in Kern County.,,,,
93301 Bakersfield,zcta,93301,Bakersfield,35.3843365,-119.0205616,325875,1357,2024-11-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93301 in Kern County.,,1357,Zillow ZORI,
93505 California City,zcta,93505,California City,35.1089575,-117.956461,290684,1591,2024-11-30,10,0,Zillow ZIP-level market for California City; mapped with Census 2020 ZCTA 93505 in Kern County.,,1591,Zillow ZORI,
93240 Lake Isabella,zcta,93240,Lake Isabella,35.6175465,-118.4522853,223228,,2024-11-30,10,0,Zillow ZIP-level market for Lake Isabella; mapped with Census 2020 ZCTA 93240 in Kern County.,,,,
93225 Frazier Park,zcta,93225,Frazier Park,34.7866072,-119.0298493,332585,,2024-11-30,10,0,Zillow ZIP-level market for Frazier Park; mapped with Census 2020 ZCTA 93225 in Kern County.,,,,
93501 Mojave,zcta,93501,Mojave,35.0657979,-118.2217816,238053,,2024-11-30,10,0,Zillow ZIP-level market for Mojave; mapped with Census 2020 ZCTA 93501 in Kern County.,,,,
93516 Boron,zcta,93516,Boron,35.0081317,-117.6425627,179009,,2024-11-30,10,0,Zillow ZIP-level market for Boron; mapped with Census 2020 ZCTA 93516 in Kern County.,,,,
93206 Buttonwillow,zcta,93206,Buttonwillow,35.4439125,-119.4791356,234546,,2024-11-30,10,0,Zillow ZIP-level market for Buttonwillow; mapped with Census 2020 ZCTA 93206 in Kern County.,,,,
93523 Edwards,zcta,93523,Edwards,34.9952918,-117.8839901,215235,,2024-11-30,10,0,Zillow ZIP-level market for Edwards; mapped with Census 2020 ZCTA 93523 in Kern County.,,,,
93252 Maricopa,zcta,93252,Maricopa,34.8028829,-119.3592674,193283,,2024-11-30,10,0,Zillow ZIP-level market for Maricopa; mapped with Census 2020 ZCTA 93252 in Kern County.,,,,
93249 Lost Hills,zcta,93249,Lost Hills,35.621697,-119.887747,270829,,2024-11-30,10,0,Zillow ZIP-level market for Lost Hills; mapped with Census 2020 ZCTA 93249 in Kern County.,,,,
93283 Weldon,zcta,93283,Weldon,35.5920994,-118.2976983,189752,,2024-11-30,10,0,Zillow ZIP-level market for Weldon; mapped with Census 2020 ZCTA 93283 in Kern County.,,,,
93562 nan,zcta,93562,nan,35.7012209,-117.3075439,70868,,2024-11-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93562 in Kern County.,,,,
93285 Wofford Heights,zcta,93285,Wofford Heights,35.7491267,-118.4934009,238649,,2024-11-30,10,0,Zillow ZIP-level market for Wofford Heights; mapped with Census 2020 ZCTA 93285 in Kern County.,,,,
93243 Frazier Park,zcta,93243,Frazier Park,34.8399838,-118.8149458,385936,,2024-11-30,10,0,Zillow ZIP-level market for Frazier Park; mapped with Census 2020 ZCTA 93243 in Kern County.,,,,
93205 Bodfish,zcta,93205,Bodfish,35.5734164,-118.4864408,187709,,2024-11-30,10,0,Zillow ZIP-level market for Bodfish; mapped with Census 2020 ZCTA 93205 in Kern County.,,,,
93518 Caliente,zcta,93518,Caliente,35.3851106,-118.4911682,300833,,2024-11-30,10,0,Zillow ZIP-level market for Caliente; mapped with Census 2020 ZCTA 93518 in Kern County.,,,,
93255 Onyx,zcta,93255,Onyx,35.6773299,-118.101417,237616,,2024-11-30,10,0,Zillow ZIP-level market for Onyx; mapped with Census 2020 ZCTA 93255 in Kern County.,,,,
93238 Kernville,zcta,93238,Kernville,35.8507724,-118.4977096,335647,,2024-11-30,10,0,Zillow ZIP-level market for Kernville; mapped with Census 2020 ZCTA 93238 in Kern County.,,,,
93531 Keene,zcta,93531,Keene,35.2317801,-118.6130668,626151,,2024-11-30,10,0,Zillow ZIP-level market for Keene; mapped with Census 2020 ZCTA 93531 in Kern County.,,,,
93222 Pine Mountain Club,zcta,93222,Pine Mountain Club,34.8862449,-119.2204359,403197,,2024-11-30,10,0,Zillow ZIP-level market for Pine Mountain Club; mapped with Census 2020 ZCTA 93222 in Kern County.,,,,
93307 Bakersfield,zcta,93307,Bakersfield,35.2451202,-118.9410999,319898,1651,2024-12-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93307 in Kern County.,,1651,Zillow ZORI,
93306 Bakersfield,zcta,93306,Bakersfield,35.4681926,-118.7797512,349852,1664,2024-12-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93306 in Kern County.,,1664,Zillow ZORI,
93309 Bakersfield,zcta,93309,Bakersfield,35.3430463,-119.06504,357995,1516,2024-12-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93309 in Kern County.,,1516,Zillow ZORI,
93313 Bakersfield,zcta,93313,Bakersfield,35.1654492,-119.0435141,418547,2265,2024-12-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93313 in Kern County.,,2265,Zillow ZORI,
93215 Delano,zcta,93215,Delano,35.7794645,-119.1919347,328189,,2024-12-31,10,0,Zillow ZIP-level market for Delano; mapped with Census 2020 ZCTA 93215 in Kern County.,,,,
93312 Bakersfield,zcta,93312,Bakersfield,35.3918445,-119.1195484,460760,2325,2024-12-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93312 in Kern County.,,2325,Zillow ZORI,
93308 nan,zcta,93308,nan,35.5474931,-118.9468676,349418,1346,2024-12-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93308 in Kern County.,,1346,Zillow ZORI,
93311 Bakersfield,zcta,93311,Bakersfield,35.1537293,-119.1683616,478223,1955,2024-12-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93311 in Kern County.,,1955,Zillow ZORI,
93304 Bakersfield,zcta,93304,Bakersfield,35.3394391,-119.0236548,296637,1399,2024-12-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93304 in Kern County.,,1399,Zillow ZORI,
93314 Bakersfield,zcta,93314,Bakersfield,35.3938657,-119.2448456,575404,2293,2024-12-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93314 in Kern County.,,2293,Zillow ZORI,
93305 La Cresta - Altavista,zcta,93305,La Cresta - Altavista,35.3898752,-118.9851805,274491,1279,2024-12-31,10,0,Zillow ZIP-level market for La Cresta - Altavista; mapped with Census 2020 ZCTA 93305 in Kern County.,,1279,Zillow ZORI,
93555 Ridgecrest,zcta,93555,Ridgecrest,35.5823838,-117.6835971,274326,1303,2024-12-31,10,0,Zillow ZIP-level market for Ridgecrest; mapped with Census 2020 ZCTA 93555 in Kern County.,,1303,Zillow ZORI,
93561 Tehachapi,zcta,93561,Tehachapi,35.0986663,-118.5167064,424022,1825,2024-12-31,10,0,Zillow ZIP-level market for Tehachapi; mapped with Census 2020 ZCTA 93561 in Kern County.,,1825,Zillow ZORI,
93280 Wasco,zcta,93280,Wasco,35.6522418,-119.4463996,320178,,2024-12-31,10,0,Zillow ZIP-level market for Wasco; mapped with Census 2020 ZCTA 93280 in Kern County.,,,,
93560 Rosamond,zcta,93560,Rosamond,34.8787816,-118.3183261,412192,,2024-12-31,10,0,Zillow ZIP-level market for Rosamond; mapped with Census 2020 ZCTA 93560 in Kern County.,,,,
93203 Arvin,zcta,93203,Arvin,35.119995,-118.8458994,298186,,2024-12-31,10,0,Zillow ZIP-level market for Arvin; mapped with Census 2020 ZCTA 93203 in Kern County.,,,,
93263 Shafter,zcta,93263,Shafter,35.4872475,-119.2783243,383718,,2024-12-31,10,0,Zillow ZIP-level market for Shafter; mapped with Census 2020 ZCTA 93263 in Kern County.,,,,
93268 Taft,zcta,93268,Taft,35.1675671,-119.410017,214654,,2024-12-31,10,0,Zillow ZIP-level market for Taft; mapped with Census 2020 ZCTA 93268 in Kern County.,,,,
93250 Mc Farland,zcta,93250,Mc Farland,35.669076,-119.2019692,311925,,2024-12-31,10,0,Zillow ZIP-level market for Mc Farland; mapped with Census 2020 ZCTA 93250 in Kern County.,,,,
93241 Lamont,zcta,93241,Lamont,35.2452601,-118.9052798,250246,,2024-12-31,10,0,Zillow ZIP-level market for Lamont; mapped with Census 2020 ZCTA 93241 in Kern County.,,,,
93301 Bakersfield,zcta,93301,Bakersfield,35.3843365,-119.0205616,326802,1341,2024-12-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93301 in Kern County.,,1341,Zillow ZORI,
93505 California City,zcta,93505,California City,35.1089575,-117.956461,290900,1629,2024-12-31,10,0,Zillow ZIP-level market for California City; mapped with Census 2020 ZCTA 93505 in Kern County.,,1629,Zillow ZORI,
93240 Lake Isabella,zcta,93240,Lake Isabella,35.6175465,-118.4522853,223689,,2024-12-31,10,0,Zillow ZIP-level market for Lake Isabella; mapped with Census 2020 ZCTA 93240 in Kern County.,,,,
93225 Frazier Park,zcta,93225,Frazier Park,34.7866072,-119.0298493,334253,,2024-12-31,10,0,Zillow ZIP-level market for Frazier Park; mapped with Census 2020 ZCTA 93225 in Kern County.,,,,
93501 Mojave,zcta,93501,Mojave,35.0657979,-118.2217816,238500,,2024-12-31,10,0,Zillow ZIP-level market for Mojave; mapped with Census 2020 ZCTA 93501 in Kern County.,,,,
93516 Boron,zcta,93516,Boron,35.0081317,-117.6425627,180159,,2024-12-31,10,0,Zillow ZIP-level market for Boron; mapped with Census 2020 ZCTA 93516 in Kern County.,,,,
93206 Buttonwillow,zcta,93206,Buttonwillow,35.4439125,-119.4791356,234729,,2024-12-31,10,0,Zillow ZIP-level market for Buttonwillow; mapped with Census 2020 ZCTA 93206 in Kern County.,,,,
93523 Edwards,zcta,93523,Edwards,34.9952918,-117.8839901,215104,,2024-12-31,10,0,Zillow ZIP-level market for Edwards; mapped with Census 2020 ZCTA 93523 in Kern County.,,,,
93252 Maricopa,zcta,93252,Maricopa,34.8028829,-119.3592674,194855,,2024-12-31,10,0,Zillow ZIP-level market for Maricopa; mapped with Census 2020 ZCTA 93252 in Kern County.,,,,
93249 Lost Hills,zcta,93249,Lost Hills,35.621697,-119.887747,272439,,2024-12-31,10,0,Zillow ZIP-level market for Lost Hills; mapped with Census 2020 ZCTA 93249 in Kern County.,,,,
93283 Weldon,zcta,93283,Weldon,35.5920994,-118.2976983,192024,,2024-12-31,10,0,Zillow ZIP-level market for Weldon; mapped with Census 2020 ZCTA 93283 in Kern County.,,,,
93562 nan,zcta,93562,nan,35.7012209,-117.3075439,69373,,2024-12-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93562 in Kern County.,,,,
93285 Wofford Heights,zcta,93285,Wofford Heights,35.7491267,-118.4934009,239946,,2024-12-31,10,0,Zillow ZIP-level market for Wofford Heights; mapped with Census 2020 ZCTA 93285 in Kern County.,,,,
93243 Frazier Park,zcta,93243,Frazier Park,34.8399838,-118.8149458,388942,,2024-12-31,10,0,Zillow ZIP-level market for Frazier Park; mapped with Census 2020 ZCTA 93243 in Kern County.,,,,
93205 Bodfish,zcta,93205,Bodfish,35.5734164,-118.4864408,187558,,2024-12-31,10,0,Zillow ZIP-level market for Bodfish; mapped with Census 2020 ZCTA 93205 in Kern County.,,,,
93518 Caliente,zcta,93518,Caliente,35.3851106,-118.4911682,303275,,2024-12-31,10,0,Zillow ZIP-level market for Caliente; mapped with Census 2020 ZCTA 93518 in Kern County.,,,,
93255 Onyx,zcta,93255,Onyx,35.6773299,-118.101417,239276,,2024-12-31,10,0,Zillow ZIP-level market for Onyx; mapped with Census 2020 ZCTA 93255 in Kern County.,,,,
93238 Kernville,zcta,93238,Kernville,35.8507724,-118.4977096,339675,,2024-12-31,10,0,Zillow ZIP-level market for Kernville; mapped with Census 2020 ZCTA 93238 in Kern County.,,,,
93531 Keene,zcta,93531,Keene,35.2317801,-118.6130668,628930,,2024-12-31,10,0,Zillow ZIP-level market for Keene; mapped with Census 2020 ZCTA 93531 in Kern County.,,,,
93222 Pine Mountain Club,zcta,93222,Pine Mountain Club,34.8862449,-119.2204359,402773,,2024-12-31,10,0,Zillow ZIP-level market for Pine Mountain Club; mapped with Census 2020 ZCTA 93222 in Kern County.,,,,
93307 Bakersfield,zcta,93307,Bakersfield,35.2451202,-118.9410999,321242,1627,2025-01-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93307 in Kern County.,,1627,Zillow ZORI,
93306 Bakersfield,zcta,93306,Bakersfield,35.4681926,-118.7797512,350639,1700,2025-01-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93306 in Kern County.,,1700,Zillow ZORI,
93309 Bakersfield,zcta,93309,Bakersfield,35.3430463,-119.06504,359295,1509,2025-01-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93309 in Kern County.,,1509,Zillow ZORI,
93313 Bakersfield,zcta,93313,Bakersfield,35.1654492,-119.0435141,419787,2295,2025-01-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93313 in Kern County.,,2295,Zillow ZORI,
93215 Delano,zcta,93215,Delano,35.7794645,-119.1919347,329938,,2025-01-31,10,0,Zillow ZIP-level market for Delano; mapped with Census 2020 ZCTA 93215 in Kern County.,,,,
93312 Bakersfield,zcta,93312,Bakersfield,35.3918445,-119.1195484,461823,2304,2025-01-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93312 in Kern County.,,2304,Zillow ZORI,
93308 nan,zcta,93308,nan,35.5474931,-118.9468676,350123,1345,2025-01-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93308 in Kern County.,,1345,Zillow ZORI,
93311 Bakersfield,zcta,93311,Bakersfield,35.1537293,-119.1683616,479294,1961,2025-01-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93311 in Kern County.,,1961,Zillow ZORI,
93304 Bakersfield,zcta,93304,Bakersfield,35.3394391,-119.0236548,297901,1432,2025-01-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93304 in Kern County.,,1432,Zillow ZORI,
