place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
93010 Camarillo,zcta,93010,Camarillo,34.2278878,-119.0795529,946979,2759,2025-04-30,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93010 in Ventura County.,,2759,Zillow ZORI,
91320 Thousand Oaks,zcta,91320,Thousand Oaks,34.1733772,-118.9479768,1062733,3369,2025-04-30,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91320 in Ventura County.,,3369,Zillow ZORI,
91360 Thousand Oaks,zcta,91360,Thousand Oaks,34.2133053,-118.8741349,1042782,3169,2025-04-30,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91360 in Ventura County.,,3169,Zillow ZORI,
93021 Moorpark,zcta,93021,Moorpark,34.305181,-118.8839285,966051,2847,2025-04-30,10,0,Zillow ZIP-level market for Moorpark; mapped with Census 2020 ZCTA 93021 in Ventura County.,,2847,Zillow ZORI,
93012 Camarillo,zcta,93012,Camarillo,34.2033938,-118.9914418,988159,3037,2025-04-30,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93012 in Ventura County.,,3037,Zillow ZORI,
91362 Thousand Oaks,zcta,91362,Thousand Oaks,34.1924314,-118.8194861,1324097,3631,2025-04-30,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91362 in Ventura County.,,3631,Zillow ZORI,
93060 Santa Paula,zcta,93060,Santa Paula,34.3720307,-119.0966947,731644,,2025-04-30,10,0,Zillow ZIP-level market for Santa Paula; mapped with Census 2020 ZCTA 93060 in Ventura County.,,,,
93001 Ventura,zcta,93001,Ventura,34.3623765,-119.3512684,1052659,3022,2025-04-30,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93001 in Ventura County.,,3022,Zillow ZORI,
93004 Ventura,zcta,93004,Ventura,34.278191,-119.1645582,891820,2609,2025-04-30,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93004 in Ventura County.,,2609,Zillow ZORI,
93035 Oxnard,zcta,93035,Oxnard,34.186287,-119.2288853,979412,3062,2025-04-30,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93035 in Ventura County.,,3062,Zillow ZORI,
93023 Ojai,zcta,93023,Ojai,34.5090947,-119.2519103,1179445,,2025-04-30,10,0,Zillow ZIP-level market for Ojai; mapped with Census 2020 ZCTA 93023 in Ventura County.,,,,
93041 Port Hueneme,zcta,93041,Port Hueneme,34.1631887,-119.1866768,695193,2720,2025-04-30,10,0,Zillow ZIP-level market for Port Hueneme; mapped with Census 2020 ZCTA 93041 in Ventura County.,,2720,Zillow ZORI,
93015 Fillmore,zcta,93015,Fillmore,34.4088728,-118.8702018,718538,,2025-04-30,10,0,Zillow ZIP-level market for Fillmore; mapped with Census 2020 ZCTA 93015 in Ventura County.,,,,
91361 Westlake Village,zcta,91361,Westlake Village,34.1372832,-118.8820443,1668949,4032,2025-04-30,10,0,Zillow ZIP-level market for Westlake Village; mapped with Census 2020 ZCTA 91361 in Ventura County.,,4032,Zillow ZORI,
91377 Oak Park,zcta,91377,Oak Park,34.1847243,-118.7665166,1238876,3253,2025-04-30,10,0,Zillow ZIP-level market for Oak Park; mapped with Census 2020 ZCTA 91377 in Ventura County.,,3253,Zillow ZORI,
93022 Oak View,zcta,93022,Oak View,34.4032764,-119.2983551,893766,,2025-04-30,10,0,Zillow ZIP-level market for Oak View; mapped with Census 2020 ZCTA 93022 in Ventura County.,,,,
93066 Somis,zcta,93066,Somis,34.2976989,-119.0145578,1567518,,2025-04-30,10,0,Zillow ZIP-level market for Somis; mapped with Census 2020 ZCTA 93066 in Ventura County.,,,,
93040 Piru,zcta,93040,Piru,34.602043,-119.0197918,594656,,2025-04-30,10,0,Zillow ZIP-level market for Piru; mapped with Census 2020 ZCTA 93040 in Ventura County.,,,,
93033 Oxnard,zcta,93033,Oxnard,34.1600933,-119.1358009,710435,2529,2025-05-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93033 in Ventura County.,,2529,Zillow ZORI,
93065 Simi Valley,zcta,93065,Simi Valley,34.2623877,-118.7722194,886434,2865,2025-05-31,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93065 in Ventura County.,,2865,Zillow ZORI,
93030 Oxnard,zcta,93030,Oxnard,34.2050972,-119.1753202,796300,2774,2025-05-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93030 in Ventura County.,,2774,Zillow ZORI,
93063 Simi Valley,zcta,93063,Simi Valley,34.3080482,-118.6869695,868201,2802,2025-05-31,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93063 in Ventura County.,,2802,Zillow ZORI,
93003 Ventura,zcta,93003,Ventura,34.2836678,-119.2231961,953111,2709,2025-05-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93003 in Ventura County.,,2709,Zillow ZORI,
93036 Oxnard,zcta,93036,Oxnard,34.2481409,-119.1534542,823646,3067,2025-05-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93036 in Ventura County.,,3067,Zillow ZORI,
93010 Camarillo,zcta,93010,Camarillo,34.2278878,-119.0795529,945302,2756,2025-05-31,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93010 in Ventura County.,,2756,Zillow ZORI,
91320 Thousand Oaks,zcta,91320,Thousand Oaks,34.1733772,-118.9479768,1060490,3388,2025-05-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91320 in Ventura County.,,3388,Zillow ZORI,
91360 Thousand Oaks,zcta,91360,Thousand Oaks,34.2133053,-118.8741349,1042739,3187,2025-05-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91360 in Ventura County.,,3187,Zillow ZORI,
93021 Moorpark,zcta,93021,Moorpark,34.305181,-118.8839285,965138,2851,2025-05-31,10,0,Zillow ZIP-level market for Moorpark; mapped with Census 2020 ZCTA 93021 in Ventura County.,,2851,Zillow ZORI,
93012 Camarillo,zcta,93012,Camarillo,34.2033938,-118.9914418,986818,3026,2025-05-31,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93012 in Ventura County.,,3026,Zillow ZORI,
91362 Thousand Oaks,zcta,91362,Thousand Oaks,34.1924314,-118.8194861,1324084,3633,2025-05-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91362 in Ventura County.,,3633,Zillow ZORI,
93060 Santa Paula,zcta,93060,Santa Paula,34.3720307,-119.0966947,730368,,2025-05-31,10,0,Zillow ZIP-level market for Santa Paula; mapped with Census 2020 ZCTA 93060 in Ventura County.,,,,
93001 Ventura,zcta,93001,Ventura,34.3623765,-119.3512684,1053374,3005,2025-05-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93001 in Ventura County.,,3005,Zillow ZORI,
93004 Ventura,zcta,93004,Ventura,34.278191,-119.1645582,888811,2607,2025-05-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93004 in Ventura County.,,2607,Zillow ZORI,
93035 Oxnard,zcta,93035,Oxnard,34.186287,-119.2288853,975620,3024,2025-05-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93035 in Ventura County.,,3024,Zillow ZORI,
93023 Ojai,zcta,93023,Ojai,34.5090947,-119.2519103,1180359,,2025-05-31,10,0,Zillow ZIP-level market for Ojai; mapped with Census 2020 ZCTA 93023 in Ventura County.,,,,
93041 Port Hueneme,zcta,93041,Port Hueneme,34.1631887,-119.1866768,693654,2741,2025-05-31,10,0,Zillow ZIP-level market for Port Hueneme; mapped with Census 2020 ZCTA 93041 in Ventura County.,,2741,Zillow ZORI,
93015 Fillmore,zcta,93015,Fillmore,34.4088728,-118.8702018,715945,,2025-05-31,10,0,Zillow ZIP-level market for Fillmore; mapped with Census 2020 ZCTA 93015 in Ventura County.,,,,
91361 Westlake Village,zcta,91361,Westlake Village,34.1372832,-118.8820443,1670860,4062,2025-05-31,10,0,Zillow ZIP-level market for Westlake Village; mapped with Census 2020 ZCTA 91361 in Ventura County.,,4062,Zillow ZORI,
91377 Oak Park,zcta,91377,Oak Park,34.1847243,-118.7665166,1241021,3257,2025-05-31,10,0,Zillow ZIP-level market for Oak Park; mapped with Census 2020 ZCTA 91377 in Ventura County.,,3257,Zillow ZORI,
93022 Oak View,zcta,93022,Oak View,34.4032764,-119.2983551,894732,,2025-05-31,10,0,Zillow ZIP-level market for Oak View; mapped with Census 2020 ZCTA 93022 in Ventura County.,,,,
93066 Somis,zcta,93066,Somis,34.2976989,-119.0145578,1567374,,2025-05-31,10,0,Zillow ZIP-level market for Somis; mapped with Census 2020 ZCTA 93066 in Ventura County.,,,,
93040 Piru,zcta,93040,Piru,34.602043,-119.0197918,590717,,2025-05-31,10,0,Zillow ZIP-level market for Piru; mapped with Census 2020 ZCTA 93040 in Ventura County.,,,,
93033 Oxnard,zcta,93033,Oxnard,34.1600933,-119.1358009,709793,2463,2025-06-30,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93033 in Ventura County.,,2463,Zillow ZORI,
93065 Simi Valley,zcta,93065,Simi Valley,34.2623877,-118.7722194,881992,2885,2025-06-30,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93065 in Ventura County.,,2885,Zillow ZORI,
93030 Oxnard,zcta,93030,Oxnard,34.2050972,-119.1753202,795198,2795,2025-06-30,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93030 in Ventura County.,,2795,Zillow ZORI,
93063 Simi Valley,zcta,93063,Simi Valley,34.3080482,-118.6869695,863419,2842,2025-06-30,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93063 in Ventura County.,,2842,Zillow ZORI,
93003 Ventura,zcta,93003,Ventura,34.2836678,-119.2231961,949985,2725,2025-06-30,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93003 in Ventura County.,,2725,Zillow ZORI,
93036 Oxnard,zcta,93036,Oxnard,34.2481409,-119.1534542,822092,3079,2025-06-30,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93036 in Ventura County.,,3079,Zillow ZORI,
93010 Camarillo,zcta,93010,Camarillo,34.2278878,-119.0795529,941893,2754,2025-06-30,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93010 in Ventura County.,,2754,Zillow ZORI,
91320 Thousand Oaks,zcta,91320,Thousand Oaks,34.1733772,-118.9479768,1056462,3433,2025-06-30,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91320 in Ventura County.,,3433,Zillow ZORI,
91360 Thousand Oaks,zcta,91360,Thousand Oaks,34.2133053,-118.8741349,1040642,3253,2025-06-30,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91360 in Ventura County.,,3253,Zillow ZORI,
93021 Moorpark,zcta,93021,Moorpark,34.305181,-118.8839285,963581,2855,2025-06-30,10,0,Zillow ZIP-level market for Moorpark; mapped with Census 2020 ZCTA 93021 in Ventura County.,,2855,Zillow ZORI,
93012 Camarillo,zcta,93012,Camarillo,34.2033938,-118.9914418,983301,3024,2025-06-30,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93012 in Ventura County.,,3024,Zillow ZORI,
91362 Thousand Oaks,zcta,91362,Thousand Oaks,34.1924314,-118.8194861,1320592,3719,2025-06-30,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91362 in Ventura County.,,3719,Zillow ZORI,
93060 Santa Paula,zcta,93060,Santa Paula,34.3720307,-119.0966947,728800,,2025-06-30,10,0,Zillow ZIP-level market for Santa Paula; mapped with Census 2020 ZCTA 93060 in Ventura County.,,,,
93001 Ventura,zcta,93001,Ventura,34.3623765,-119.3512684,1051528,2991,2025-06-30,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93001 in Ventura County.,,2991,Zillow ZORI,
93004 Ventura,zcta,93004,Ventura,34.278191,-119.1645582,885616,2610,2025-06-30,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93004 in Ventura County.,,2610,Zillow ZORI,
93035 Oxnard,zcta,93035,Oxnard,34.186287,-119.2288853,972842,3026,2025-06-30,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93035 in Ventura County.,,3026,Zillow ZORI,
93023 Ojai,zcta,93023,Ojai,34.5090947,-119.2519103,1177456,,2025-06-30,10,0,Zillow ZIP-level market for Ojai; mapped with Census 2020 ZCTA 93023 in Ventura County.,,,,
93041 Port Hueneme,zcta,93041,Port Hueneme,34.1631887,-119.1866768,692625,2791,2025-06-30,10,0,Zillow ZIP-level market for Port Hueneme; mapped with Census 2020 ZCTA 93041 in Ventura County.,,2791,Zillow ZORI,
93015 Fillmore,zcta,93015,Fillmore,34.4088728,-118.8702018,714138,,2025-06-30,10,0,Zillow ZIP-level market for Fillmore; mapped with Census 2020 ZCTA 93015 in Ventura County.,,,,
91361 Westlake Village,zcta,91361,Westlake Village,34.1372832,-118.8820443,1669178,4096,2025-06-30,10,0,Zillow ZIP-level market for Westlake Village; mapped with Census 2020 ZCTA 91361 in Ventura County.,,4096,Zillow ZORI,
91377 Oak Park,zcta,91377,Oak Park,34.1847243,-118.7665166,1240733,3240,2025-06-30,10,0,Zillow ZIP-level market for Oak Park; mapped with Census 2020 ZCTA 91377 in Ventura County.,,3240,Zillow ZORI,
93022 Oak View,zcta,93022,Oak View,34.4032764,-119.2983551,895035,,2025-06-30,10,0,Zillow ZIP-level market for Oak View; mapped with Census 2020 ZCTA 93022 in Ventura County.,,,,
93066 Somis,zcta,93066,Somis,34.2976989,-119.0145578,1564611,,2025-06-30,10,0,Zillow ZIP-level market for Somis; mapped with Census 2020 ZCTA 93066 in Ventura County.,,,,
93040 Piru,zcta,93040,Piru,34.602043,-119.0197918,585919,,2025-06-30,10,0,Zillow ZIP-level market for Piru; mapped with Census 2020 ZCTA 93040 in Ventura County.,,,,
93033 Oxnard,zcta,93033,Oxnard,34.1600933,-119.1358009,708914,2505,2025-07-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93033 in Ventura County.,,2505,Zillow ZORI,
93065 Simi Valley,zcta,93065,Simi Valley,34.2623877,-118.7722194,877118,2891,2025-07-31,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93065 in Ventura County.,,2891,Zillow ZORI,
93030 Oxnard,zcta,93030,Oxnard,34.2050972,-119.1753202,793771,2828,2025-07-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93030 in Ventura County.,,2828,Zillow ZORI,
93063 Simi Valley,zcta,93063,Simi Valley,34.3080482,-118.6869695,858326,2866,2025-07-31,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93063 in Ventura County.,,2866,Zillow ZORI,
93003 Ventura,zcta,93003,Ventura,34.2836678,-119.2231961,947762,2718,2025-07-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93003 in Ventura County.,,2718,Zillow ZORI,
93036 Oxnard,zcta,93036,Oxnard,34.2481409,-119.1534542,820248,3111,2025-07-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93036 in Ventura County.,,3111,Zillow ZORI,
93010 Camarillo,zcta,93010,Camarillo,34.2278878,-119.0795529,938250,2656,2025-07-31,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93010 in Ventura County.,,2656,Zillow ZORI,
91320 Thousand Oaks,zcta,91320,Thousand Oaks,34.1733772,-118.9479768,1051198,3428,2025-07-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91320 in Ventura County.,,3428,Zillow ZORI,
91360 Thousand Oaks,zcta,91360,Thousand Oaks,34.2133053,-118.8741349,1036924,3263,2025-07-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91360 in Ventura County.,,3263,Zillow ZORI,
93021 Moorpark,zcta,93021,Moorpark,34.305181,-118.8839285,960683,2907,2025-07-31,10,0,Zillow ZIP-level market for Moorpark; mapped with Census 2020 ZCTA 93021 in Ventura County.,,2907,Zillow ZORI,
93012 Camarillo,zcta,93012,Camarillo,34.2033938,-118.9914418,978681,3012,2025-07-31,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93012 in Ventura County.,,3012,Zillow ZORI,
91362 Thousand Oaks,zcta,91362,Thousand Oaks,34.1924314,-118.8194861,1314163,3733,2025-07-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91362 in Ventura County.,,3733,Zillow ZORI,
93060 Santa Paula,zcta,93060,Santa Paula,34.3720307,-119.0966947,726561,,2025-07-31,10,0,Zillow ZIP-level market for Santa Paula; mapped with Census 2020 ZCTA 93060 in Ventura County.,,,,
93001 Ventura,zcta,93001,Ventura,34.3623765,-119.3512684,1047440,3041,2025-07-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93001 in Ventura County.,,3041,Zillow ZORI,
93004 Ventura,zcta,93004,Ventura,34.278191,-119.1645582,883213,2605,2025-07-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93004 in Ventura County.,,2605,Zillow ZORI,
93035 Oxnard,zcta,93035,Oxnard,34.186287,-119.2288853,970422,3010,2025-07-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93035 in Ventura County.,,3010,Zillow ZORI,
93023 Ojai,zcta,93023,Ojai,34.5090947,-119.2519103,1173032,,2025-07-31,10,0,Zillow ZIP-level market for Ojai; mapped with Census 2020 ZCTA 93023 in Ventura County.,,,,
93041 Port Hueneme,zcta,93041,Port Hueneme,34.1631887,-119.1866768,691899,2794,2025-07-31,10,0,Zillow ZIP-level market for Port Hueneme; mapped with Census 2020 ZCTA 93041 in Ventura County.,,2794,Zillow ZORI,
93015 Fillmore,zcta,93015,Fillmore,34.4088728,-118.8702018,711813,,2025-07-31,10,0,Zillow ZIP-level market for Fillmore; mapped with Census 2020 ZCTA 93015 in Ventura County.,,,,
91361 Westlake Village,zcta,91361,Westlake Village,34.1372832,-118.8820443,1667021,4199,2025-07-31,10,0,Zillow ZIP-level market for Westlake Village; mapped with Census 2020 ZCTA 91361 in Ventura County.,,4199,Zillow ZORI,
91377 Oak Park,zcta,91377,Oak Park,34.1847243,-118.7665166,1237943,3195,2025-07-31,10,0,Zillow ZIP-level market for Oak Park; mapped with Census 2020 ZCTA 91377 in Ventura County.,,3195,Zillow ZORI,
93022 Oak View,zcta,93022,Oak View,34.4032764,-119.2983551,895302,,2025-07-31,10,0,Zillow ZIP-level market for Oak View; mapped with Census 2020 ZCTA 93022 in Ventura County.,,,,
93066 Somis,zcta,93066,Somis,34.2976989,-119.0145578,1558802,,2025-07-31,10,0,Zillow ZIP-level market for Somis; mapped with Census 2020 ZCTA 93066 in Ventura County.,,,,
93040 Piru,zcta,93040,Piru,34.602043,-119.0197918,581887,,2025-07-31,10,0,Zillow ZIP-level market for Piru; mapped with Census 2020 ZCTA 93040 in Ventura County.,,,,
93033 Oxnard,zcta,93033,Oxnard,34.1600933,-119.1358009,708580,2522,2025-08-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93033 in Ventura County.,,2522,Zillow ZORI,
93065 Simi Valley,zcta,93065,Simi Valley,34.2623877,-118.7722194,872614,2894,2025-08-31,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93065 in Ventura County.,,2894,Zillow ZORI,
93030 Oxnard,zcta,93030,Oxnard,34.2050972,-119.1753202,792891,2805,2025-08-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93030 in Ventura County.,,2805,Zillow ZORI,
93063 Simi Valley,zcta,93063,Simi Valley,34.3080482,-118.6869695,853880,2885,2025-08-31,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93063 in Ventura County.,,2885,Zillow ZORI,
93003 Ventura,zcta,93003,Ventura,34.2836678,-119.2231961,945444,2724,2025-08-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93003 in Ventura County.,,2724,Zillow ZORI,
93036 Oxnard,zcta,93036,Oxnard,34.2481409,-119.1534542,818686,3143,2025-08-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93036 in Ventura County.,,3143,Zillow ZORI,
93010 Camarillo,zcta,93010,Camarillo,34.2278878,-119.0795529,934800,2678,2025-08-31,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93010 in Ventura County.,,2678,Zillow ZORI,
91320 Thousand Oaks,zcta,91320,Thousand Oaks,34.1733772,-118.9479768,1046326,3422,2025-08-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91320 in Ventura County.,,3422,Zillow ZORI,
91360 Thousand Oaks,zcta,91360,Thousand Oaks,34.2133053,-118.8741349,1032873,3265,2025-08-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91360 in Ventura County.,,3265,Zillow ZORI,
93021 Moorpark,zcta,93021,Moorpark,34.305181,-118.8839285,958053,2910,2025-08-31,10,0,Zillow ZIP-level market for Moorpark; mapped with Census 2020 ZCTA 93021 in Ventura County.,,2910,Zillow ZORI,
93012 Camarillo,zcta,93012,Camarillo,34.2033938,-118.9914418,974370,3003,2025-08-31,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93012 in Ventura County.,,3003,Zillow ZORI,
91362 Thousand Oaks,zcta,91362,Thousand Oaks,34.1924314,-118.8194861,1306665,3745,2025-08-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91362 in Ventura County.,,3745,Zillow ZORI,
93060 Santa Paula,zcta,93060,Santa Paula,34.3720307,-119.0966947,724465,,2025-08-31,10,0,Zillow ZIP-level market for Santa Paula; mapped with Census 2020 ZCTA 93060 in Ventura County.,,,,
93001 Ventura,zcta,93001,Ventura,34.3623765,-119.3512684,1043195,3050,2025-08-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93001 in Ventura County.,,3050,Zillow ZORI,
93004 Ventura,zcta,93004,Ventura,34.278191,-119.1645582,880933,2606,2025-08-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93004 in Ventura County.,,2606,Zillow ZORI,
93035 Oxnard,zcta,93035,Oxnard,34.186287,-119.2288853,968414,3047,2025-08-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93035 in Ventura County.,,3047,Zillow ZORI,
93023 Ojai,zcta,93023,Ojai,34.5090947,-119.2519103,1168648,,2025-08-31,10,0,Zillow ZIP-level market for Ojai; mapped with Census 2020 ZCTA 93023 in Ventura County.,,,,
93041 Port Hueneme,zcta,93041,Port Hueneme,34.1631887,-119.1866768,691662,2751,2025-08-31,10,0,Zillow ZIP-level market for Port Hueneme; mapped with Census 2020 ZCTA 93041 in Ventura County.,,2751,Zillow ZORI,
93015 Fillmore,zcta,93015,Fillmore,34.4088728,-118.8702018,710461,,2025-08-31,10,0,Zillow ZIP-level market for Fillmore; mapped with Census 2020 ZCTA 93015 in Ventura County.,,,,
91361 Westlake Village,zcta,91361,Westlake Village,34.1372832,-118.8820443,1665496,4091,2025-08-31,10,0,Zillow ZIP-level market for Westlake Village; mapped with Census 2020 ZCTA 91361 in Ventura County.,,4091,Zillow ZORI,
91377 Oak Park,zcta,91377,Oak Park,34.1847243,-118.7665166,1233296,3133,2025-08-31,10,0,Zillow ZIP-level market for Oak Park; mapped with Census 2020 ZCTA 91377 in Ventura County.,,3133,Zillow ZORI,
93022 Oak View,zcta,93022,Oak View,34.4032764,-119.2983551,894453,,2025-08-31,10,0,Zillow ZIP-level market for Oak View; mapped with Census 2020 ZCTA 93022 in Ventura County.,,,,
93066 Somis,zcta,93066,Somis,34.2976989,-119.0145578,1553014,,2025-08-31,10,0,Zillow ZIP-level market for Somis; mapped with Census 2020 ZCTA 93066 in Ventura County.,,,,
93040 Piru,zcta,93040,Piru,34.602043,-119.0197918,580023,,2025-08-31,10,0,Zillow ZIP-level market for Piru; mapped with Census 2020 ZCTA 93040 in Ventura County.,,,,
93033 Oxnard,zcta,93033,Oxnard,34.1600933,-119.1358009,708284,2512,2025-09-30,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93033 in Ventura County.,,2512,Zillow ZORI,
93065 Simi Valley,zcta,93065,Simi Valley,34.2623877,-118.7722194,869011,2841,2025-09-30,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93065 in Ventura County.,,2841,Zillow ZORI,
93030 Oxnard,zcta,93030,Oxnard,34.2050972,-119.1753202,792142,2739,2025-09-30,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93030 in Ventura County.,,2739,Zillow ZORI,
93063 Simi Valley,zcta,93063,Simi Valley,34.3080482,-118.6869695,850917,2808,2025-09-30,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93063 in Ventura County.,,2808,Zillow ZORI,
93003 Ventura,zcta,93003,Ventura,34.2836678,-119.2231961,944359,2714,2025-09-30,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93003 in Ventura County.,,2714,Zillow ZORI,
93036 Oxnard,zcta,93036,Oxnard,34.2481409,-119.1534542,817657,3139,2025-09-30,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93036 in Ventura County.,,3139,Zillow ZORI,
93010 Camarillo,zcta,93010,Camarillo,34.2278878,-119.0795529,933422,2684,2025-09-30,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93010 in Ventura County.,,2684,Zillow ZORI,
91320 Thousand Oaks,zcta,91320,Thousand Oaks,34.1733772,-118.9479768,1044486,3418,2025-09-30,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91320 in Ventura County.,,3418,Zillow ZORI,
91360 Thousand Oaks,zcta,91360,Thousand Oaks,34.2133053,-118.8741349,1031287,3201,2025-09-30,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91360 in Ventura County.,,3201,Zillow ZORI,
93021 Moorpark,zcta,93021,Moorpark,34.305181,-118.8839285,957054,2845,2025-09-30,10,0,Zillow ZIP-level market for Moorpark; mapped with Census 2020 ZCTA 93021 in Ventura County.,,2845,Zillow ZORI,
93012 Camarillo,zcta,93012,Camarillo,34.2033938,-118.9914418,972370,2981,2025-09-30,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93012 in Ventura County.,,2981,Zillow ZORI,
91362 Thousand Oaks,zcta,91362,Thousand Oaks,34.1924314,-118.8194861,1303308,3734,2025-09-30,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91362 in Ventura County.,,3734,Zillow ZORI,
93060 Santa Paula,zcta,93060,Santa Paula,34.3720307,-119.0966947,722798,,2025-09-30,10,0,Zillow ZIP-level market for Santa Paula; mapped with Census 2020 ZCTA 93060 in Ventura County.,,,,
