place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
94501 Alameda,zcta,94501,Alameda,37.7747116,-122.2780971,1266969,2731,2024-03-31,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94501 in Alameda County.,,2731,Zillow ZORI,
94568 Dublin,zcta,94568,Dublin,37.7159657,-121.9011406,1465417,2926,2024-03-31,10,0,Zillow ZIP-level market for Dublin; mapped with Census 2020 ZCTA 94568 in Alameda County.,,2926,Zillow ZORI,
94539 Fremont,zcta,94539,Fremont,37.5162924,-121.9118907,2217723,3417,2024-03-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94539 in Alameda County.,,3417,Zillow ZORI,
94601 Oakland,zcta,94601,Oakland,37.7757598,-122.2185723,637830,1866,2024-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94601 in Alameda County.,,1866,Zillow ZORI,
94550 Livermore,zcta,94550,Livermore,37.5199829,-121.5755948,1303625,2594,2024-03-31,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94550 in Alameda County.,,2594,Zillow ZORI,
94577 San Leandro,zcta,94577,San Leandro,37.7166592,-122.1692742,877043,2358,2024-03-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94577 in Alameda County.,,2358,Zillow ZORI,
94560 Newark,zcta,94560,Newark,37.5042533,-122.0319104,1275230,3336,2024-03-31,10,0,Zillow ZIP-level market for Newark; mapped with Census 2020 ZCTA 94560 in Alameda County.,,3336,Zillow ZORI,
94546 Castro Valley,zcta,94546,Castro Valley,37.7453986,-122.1031272,1079937,2469,2024-03-31,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94546 in Alameda County.,,2469,Zillow ZORI,
94551 Livermore,zcta,94551,Livermore,37.7505118,-121.7492486,1081895,2952,2024-03-31,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94551 in Alameda County.,,2952,Zillow ZORI,
94605 Oakland,zcta,94605,Oakland,37.7614085,-122.1501983,784328,2346,2024-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94605 in Alameda County.,,2346,Zillow ZORI,
94566 Pleasanton,zcta,94566,Pleasanton,37.6487308,-121.8480239,1868517,2999,2024-03-31,10,0,Zillow ZIP-level market for Pleasanton; mapped with Census 2020 ZCTA 94566 in Alameda County.,,2999,Zillow ZORI,
94611 Piedmont,zcta,94611,Piedmont,37.8319168,-122.2157928,1598860,2496,2024-03-31,10,0,Zillow ZIP-level market for Piedmont; mapped with Census 2020 ZCTA 94611 in Alameda County.,,2496,Zillow ZORI,
94588 Pleasanton,zcta,94588,Pleasanton,37.7926484,-121.8628073,1609201,2859,2024-03-31,10,0,Zillow ZIP-level market for Pleasanton; mapped with Census 2020 ZCTA 94588 in Alameda County.,,2859,Zillow ZORI,
94621 Oakland,zcta,94621,Oakland,37.7511299,-122.210178,521803,2402,2024-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94621 in Alameda County.,,2402,Zillow ZORI,
94578 San Leandro,zcta,94578,San Leandro,37.7067648,-122.125565,841039,2320,2024-03-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94578 in Alameda County.,,2320,Zillow ZORI,
94606 Oakland,zcta,94606,Oakland,37.791366,-122.2445132,723886,2286,2024-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94606 in Alameda County.,,2286,Zillow ZORI,
94555 Fremont,zcta,94555,Fremont,37.5475942,-122.0982196,1596048,3170,2024-03-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94555 in Alameda County.,,3170,Zillow ZORI,
94545 Hayward,zcta,94545,Hayward,37.6297614,-122.1242376,981472,2382,2024-03-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94545 in Alameda County.,,2382,Zillow ZORI,
94608 Emeryville,zcta,94608,Emeryville,37.8368441,-122.2891434,899170,2721,2024-03-31,10,0,Zillow ZIP-level market for Emeryville; mapped with Census 2020 ZCTA 94608 in Alameda County.,,2721,Zillow ZORI,
94602 Oakland,zcta,94602,Oakland,37.8052351,-122.2042292,1121171,2211,2024-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94602 in Alameda County.,,2211,Zillow ZORI,
94610 Oakland,zcta,94610,Oakland,37.8123293,-122.2403771,1647029,2218,2024-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94610 in Alameda County.,,2218,Zillow ZORI,
94603 Oakland,zcta,94603,Oakland,37.7392664,-122.175548,575371,2487,2024-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94603 in Alameda County.,,2487,Zillow ZORI,
94580 San Lorenzo,zcta,94580,San Lorenzo,37.6780011,-122.1333673,852441,,2024-03-31,10,0,Zillow ZIP-level market for San Lorenzo; mapped with Census 2020 ZCTA 94580 in Alameda County.,,,,
94704 Berkeley,zcta,94704,Berkeley,37.8664171,-122.2609222,1591483,3193,2024-03-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94704 in Alameda County.,,3193,Zillow ZORI,
94607 Oakland,zcta,94607,Oakland,37.8088415,-122.3046971,746390,2399,2024-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94607 in Alameda County.,,2399,Zillow ZORI,
94619 Oakland,zcta,94619,Oakland,37.7926122,-122.1600844,950200,,2024-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94619 in Alameda County.,,,,
94609 Oakland,zcta,94609,Oakland,37.8348158,-122.2641948,1206194,2468,2024-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94609 in Alameda County.,,2468,Zillow ZORI,
94579 San Leandro,zcta,94579,San Leandro,37.6865005,-122.1572145,903052,,2024-03-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94579 in Alameda County.,,,,
94703 Berkeley,zcta,94703,Berkeley,37.8637146,-122.2756841,1348499,2522,2024-03-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94703 in Alameda County.,,2522,Zillow ZORI,
94552 Castro Valley,zcta,94552,Castro Valley,37.7057782,-122.0075852,1481268,,2024-03-31,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94552 in Alameda County.,,,,
94706 Albany,zcta,94706,Albany,37.8896978,-122.2958583,1374424,2979,2024-03-31,10,0,Zillow ZIP-level market for Albany; mapped with Census 2020 ZCTA 94706 in Alameda County.,,2979,Zillow ZORI,
94618 Oakland,zcta,94618,Oakland,37.844821,-122.2385523,1838388,2598,2024-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94618 in Alameda County.,,2598,Zillow ZORI,
94702 Berkeley,zcta,94702,Berkeley,37.8663209,-122.2863481,1237243,2868,2024-03-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94702 in Alameda County.,,2868,Zillow ZORI,
94502 Alameda,zcta,94502,Alameda,37.7394954,-122.2394649,1250992,,2024-03-31,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94502 in Alameda County.,,,,
94612 Oakland,zcta,94612,Oakland,37.8077089,-122.2668574,900325,2463,2024-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94612 in Alameda County.,,2463,Zillow ZORI,
94542 Hayward,zcta,94542,Hayward,37.6553201,-122.0258263,1328080,2289,2024-03-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94542 in Alameda County.,,2289,Zillow ZORI,
94705 Berkeley,zcta,94705,Berkeley,37.8652048,-122.2383838,2151408,3163,2024-03-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94705 in Alameda County.,,3163,Zillow ZORI,
94708 Berkeley,zcta,94708,Berkeley,37.9030665,-122.26194,1677997,,2024-03-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94708 in Alameda County.,,,,
94707 Berkeley,zcta,94707,Berkeley,37.8983602,-122.2790897,1730007,,2024-03-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94707 in Alameda County.,,,,
94709 Berkeley,zcta,94709,Berkeley,37.8782913,-122.2662521,1602040,2933,2024-03-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94709 in Alameda County.,,2933,Zillow ZORI,
94710 Berkeley,zcta,94710,Berkeley,37.8639233,-122.306465,1171211,2762,2024-03-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94710 in Alameda County.,,2762,Zillow ZORI,
94586 Sunol,zcta,94586,Sunol,37.5671254,-121.852246,1552679,,2024-03-31,10,0,Zillow ZIP-level market for Sunol; mapped with Census 2020 ZCTA 94586 in Alameda County.,,,,
94544 Hayward,zcta,94544,Hayward,37.6335073,-122.0567723,928596,2475,2024-04-30,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94544 in Alameda County.,,2475,Zillow ZORI,
94536 Fremont,zcta,94536,Fremont,37.5705083,-121.9812503,1543122,2999,2024-04-30,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94536 in Alameda County.,,2999,Zillow ZORI,
94538 Fremont,zcta,94538,Fremont,37.5013676,-121.956753,1387904,2820,2024-04-30,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94538 in Alameda County.,,2820,Zillow ZORI,
94587 Union City,zcta,94587,Union City,37.5900083,-122.075187,1355992,2547,2024-04-30,10,0,Zillow ZIP-level market for Union City; mapped with Census 2020 ZCTA 94587 in Alameda County.,,2547,Zillow ZORI,
94541 Hayward,zcta,94541,Hayward,37.6737571,-122.0878233,856683,2459,2024-04-30,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94541 in Alameda County.,,2459,Zillow ZORI,
94501 Alameda,zcta,94501,Alameda,37.7747116,-122.2780971,1279844,2715,2024-04-30,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94501 in Alameda County.,,2715,Zillow ZORI,
94568 Dublin,zcta,94568,Dublin,37.7159657,-121.9011406,1487454,2937,2024-04-30,10,0,Zillow ZIP-level market for Dublin; mapped with Census 2020 ZCTA 94568 in Alameda County.,,2937,Zillow ZORI,
94539 Fremont,zcta,94539,Fremont,37.5162924,-121.9118907,2261712,3436,2024-04-30,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94539 in Alameda County.,,3436,Zillow ZORI,
94601 Oakland,zcta,94601,Oakland,37.7757598,-122.2185723,641202,1883,2024-04-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94601 in Alameda County.,,1883,Zillow ZORI,
94550 Livermore,zcta,94550,Livermore,37.5199829,-121.5755948,1325749,2632,2024-04-30,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94550 in Alameda County.,,2632,Zillow ZORI,
94577 San Leandro,zcta,94577,San Leandro,37.7166592,-122.1692742,885484,2367,2024-04-30,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94577 in Alameda County.,,2367,Zillow ZORI,
94560 Newark,zcta,94560,Newark,37.5042533,-122.0319104,1300433,3385,2024-04-30,10,0,Zillow ZIP-level market for Newark; mapped with Census 2020 ZCTA 94560 in Alameda County.,,3385,Zillow ZORI,
94546 Castro Valley,zcta,94546,Castro Valley,37.7453986,-122.1031272,1094797,2505,2024-04-30,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94546 in Alameda County.,,2505,Zillow ZORI,
94551 Livermore,zcta,94551,Livermore,37.7505118,-121.7492486,1097435,2920,2024-04-30,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94551 in Alameda County.,,2920,Zillow ZORI,
94605 Oakland,zcta,94605,Oakland,37.7614085,-122.1501983,787270,2325,2024-04-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94605 in Alameda County.,,2325,Zillow ZORI,
94566 Pleasanton,zcta,94566,Pleasanton,37.6487308,-121.8480239,1898656,3031,2024-04-30,10,0,Zillow ZIP-level market for Pleasanton; mapped with Census 2020 ZCTA 94566 in Alameda County.,,3031,Zillow ZORI,
94611 Piedmont,zcta,94611,Piedmont,37.8319168,-122.2157928,1607217,2459,2024-04-30,10,0,Zillow ZIP-level market for Piedmont; mapped with Census 2020 ZCTA 94611 in Alameda County.,,2459,Zillow ZORI,
94588 Pleasanton,zcta,94588,Pleasanton,37.7926484,-121.8628073,1635522,2849,2024-04-30,10,0,Zillow ZIP-level market for Pleasanton; mapped with Census 2020 ZCTA 94588 in Alameda County.,,2849,Zillow ZORI,
94621 Oakland,zcta,94621,Oakland,37.7511299,-122.210178,523367,2342,2024-04-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94621 in Alameda County.,,2342,Zillow ZORI,
94578 San Leandro,zcta,94578,San Leandro,37.7067648,-122.125565,848218,2315,2024-04-30,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94578 in Alameda County.,,2315,Zillow ZORI,
94606 Oakland,zcta,94606,Oakland,37.791366,-122.2445132,728084,2280,2024-04-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94606 in Alameda County.,,2280,Zillow ZORI,
94555 Fremont,zcta,94555,Fremont,37.5475942,-122.0982196,1629134,3188,2024-04-30,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94555 in Alameda County.,,3188,Zillow ZORI,
94545 Hayward,zcta,94545,Hayward,37.6297614,-122.1242376,996702,2385,2024-04-30,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94545 in Alameda County.,,2385,Zillow ZORI,
94608 Emeryville,zcta,94608,Emeryville,37.8368441,-122.2891434,903925,2725,2024-04-30,10,0,Zillow ZIP-level market for Emeryville; mapped with Census 2020 ZCTA 94608 in Alameda County.,,2725,Zillow ZORI,
94602 Oakland,zcta,94602,Oakland,37.8052351,-122.2042292,1128261,2234,2024-04-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94602 in Alameda County.,,2234,Zillow ZORI,
94610 Oakland,zcta,94610,Oakland,37.8123293,-122.2403771,1658037,2209,2024-04-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94610 in Alameda County.,,2209,Zillow ZORI,
94603 Oakland,zcta,94603,Oakland,37.7392664,-122.175548,578067,2503,2024-04-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94603 in Alameda County.,,2503,Zillow ZORI,
94580 San Lorenzo,zcta,94580,San Lorenzo,37.6780011,-122.1333673,863158,,2024-04-30,10,0,Zillow ZIP-level market for San Lorenzo; mapped with Census 2020 ZCTA 94580 in Alameda County.,,,,
94704 Berkeley,zcta,94704,Berkeley,37.8664171,-122.2609222,1604110,3218,2024-04-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94704 in Alameda County.,,3218,Zillow ZORI,
94607 Oakland,zcta,94607,Oakland,37.8088415,-122.3046971,750693,2380,2024-04-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94607 in Alameda County.,,2380,Zillow ZORI,
94619 Oakland,zcta,94619,Oakland,37.7926122,-122.1600844,953308,,2024-04-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94619 in Alameda County.,,,,
94609 Oakland,zcta,94609,Oakland,37.8348158,-122.2641948,1213747,2451,2024-04-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94609 in Alameda County.,,2451,Zillow ZORI,
94579 San Leandro,zcta,94579,San Leandro,37.6865005,-122.1572145,913453,,2024-04-30,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94579 in Alameda County.,,,,
94703 Berkeley,zcta,94703,Berkeley,37.8637146,-122.2756841,1362661,2533,2024-04-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94703 in Alameda County.,,2533,Zillow ZORI,
94552 Castro Valley,zcta,94552,Castro Valley,37.7057782,-122.0075852,1505625,,2024-04-30,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94552 in Alameda County.,,,,
94706 Albany,zcta,94706,Albany,37.8896978,-122.2958583,1384521,3019,2024-04-30,10,0,Zillow ZIP-level market for Albany; mapped with Census 2020 ZCTA 94706 in Alameda County.,,3019,Zillow ZORI,
94618 Oakland,zcta,94618,Oakland,37.844821,-122.2385523,1850934,2618,2024-04-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94618 in Alameda County.,,2618,Zillow ZORI,
94702 Berkeley,zcta,94702,Berkeley,37.8663209,-122.2863481,1248161,2835,2024-04-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94702 in Alameda County.,,2835,Zillow ZORI,
94502 Alameda,zcta,94502,Alameda,37.7394954,-122.2394649,1267298,,2024-04-30,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94502 in Alameda County.,,,,
94612 Oakland,zcta,94612,Oakland,37.8077089,-122.2668574,905616,2432,2024-04-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94612 in Alameda County.,,2432,Zillow ZORI,
94542 Hayward,zcta,94542,Hayward,37.6553201,-122.0258263,1348713,2246,2024-04-30,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94542 in Alameda County.,,2246,Zillow ZORI,
94705 Berkeley,zcta,94705,Berkeley,37.8652048,-122.2383838,2171680,3177,2024-04-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94705 in Alameda County.,,3177,Zillow ZORI,
94708 Berkeley,zcta,94708,Berkeley,37.9030665,-122.26194,1695657,,2024-04-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94708 in Alameda County.,,,,
94707 Berkeley,zcta,94707,Berkeley,37.8983602,-122.2790897,1749480,,2024-04-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94707 in Alameda County.,,,,
94709 Berkeley,zcta,94709,Berkeley,37.8782913,-122.2662521,1614231,2975,2024-04-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94709 in Alameda County.,,2975,Zillow ZORI,
94710 Berkeley,zcta,94710,Berkeley,37.8639233,-122.306465,1181620,2758,2024-04-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94710 in Alameda County.,,2758,Zillow ZORI,
94586 Sunol,zcta,94586,Sunol,37.5671254,-121.852246,1572636,,2024-04-30,10,0,Zillow ZIP-level market for Sunol; mapped with Census 2020 ZCTA 94586 in Alameda County.,,,,
94544 Hayward,zcta,94544,Hayward,37.6335073,-122.0567723,941110,2497,2024-05-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94544 in Alameda County.,,2497,Zillow ZORI,
94536 Fremont,zcta,94536,Fremont,37.5705083,-121.9812503,1577433,3035,2024-05-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94536 in Alameda County.,,3035,Zillow ZORI,
94538 Fremont,zcta,94538,Fremont,37.5013676,-121.956753,1419297,2832,2024-05-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94538 in Alameda County.,,2832,Zillow ZORI,
94587 Union City,zcta,94587,Union City,37.5900083,-122.075187,1381067,2607,2024-05-31,10,0,Zillow ZIP-level market for Union City; mapped with Census 2020 ZCTA 94587 in Alameda County.,,2607,Zillow ZORI,
94541 Hayward,zcta,94541,Hayward,37.6737571,-122.0878233,866253,2452,2024-05-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94541 in Alameda County.,,2452,Zillow ZORI,
94501 Alameda,zcta,94501,Alameda,37.7747116,-122.2780971,1293142,2721,2024-05-31,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94501 in Alameda County.,,2721,Zillow ZORI,
94568 Dublin,zcta,94568,Dublin,37.7159657,-121.9011406,1511520,2962,2024-05-31,10,0,Zillow ZIP-level market for Dublin; mapped with Census 2020 ZCTA 94568 in Alameda County.,,2962,Zillow ZORI,
94539 Fremont,zcta,94539,Fremont,37.5162924,-121.9118907,2312864,3450,2024-05-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94539 in Alameda County.,,3450,Zillow ZORI,
94601 Oakland,zcta,94601,Oakland,37.7757598,-122.2185723,644611,1885,2024-05-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94601 in Alameda County.,,1885,Zillow ZORI,
94550 Livermore,zcta,94550,Livermore,37.5199829,-121.5755948,1348554,2672,2024-05-31,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94550 in Alameda County.,,2672,Zillow ZORI,
94577 San Leandro,zcta,94577,San Leandro,37.7166592,-122.1692742,893850,2374,2024-05-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94577 in Alameda County.,,2374,Zillow ZORI,
94560 Newark,zcta,94560,Newark,37.5042533,-122.0319104,1328510,3442,2024-05-31,10,0,Zillow ZIP-level market for Newark; mapped with Census 2020 ZCTA 94560 in Alameda County.,,3442,Zillow ZORI,
94546 Castro Valley,zcta,94546,Castro Valley,37.7453986,-122.1031272,1108708,2519,2024-05-31,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94546 in Alameda County.,,2519,Zillow ZORI,
94551 Livermore,zcta,94551,Livermore,37.7505118,-121.7492486,1112757,2954,2024-05-31,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94551 in Alameda County.,,2954,Zillow ZORI,
94605 Oakland,zcta,94605,Oakland,37.7614085,-122.1501983,790311,2280,2024-05-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94605 in Alameda County.,,2280,Zillow ZORI,
94566 Pleasanton,zcta,94566,Pleasanton,37.6487308,-121.8480239,1929600,3029,2024-05-31,10,0,Zillow ZIP-level market for Pleasanton; mapped with Census 2020 ZCTA 94566 in Alameda County.,,3029,Zillow ZORI,
94611 Piedmont,zcta,94611,Piedmont,37.8319168,-122.2157928,1619285,2424,2024-05-31,10,0,Zillow ZIP-level market for Piedmont; mapped with Census 2020 ZCTA 94611 in Alameda County.,,2424,Zillow ZORI,
94588 Pleasanton,zcta,94588,Pleasanton,37.7926484,-121.8628073,1662914,2865,2024-05-31,10,0,Zillow ZIP-level market for Pleasanton; mapped with Census 2020 ZCTA 94588 in Alameda County.,,2865,Zillow ZORI,
94621 Oakland,zcta,94621,Oakland,37.7511299,-122.210178,525048,2358,2024-05-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94621 in Alameda County.,,2358,Zillow ZORI,
94578 San Leandro,zcta,94578,San Leandro,37.7067648,-122.125565,855714,2326,2024-05-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94578 in Alameda County.,,2326,Zillow ZORI,
94606 Oakland,zcta,94606,Oakland,37.791366,-122.2445132,732656,2303,2024-05-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94606 in Alameda County.,,2303,Zillow ZORI,
94555 Fremont,zcta,94555,Fremont,37.5475942,-122.0982196,1664001,3223,2024-05-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94555 in Alameda County.,,3223,Zillow ZORI,
94545 Hayward,zcta,94545,Hayward,37.6297614,-122.1242376,1012708,2392,2024-05-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94545 in Alameda County.,,2392,Zillow ZORI,
94608 Emeryville,zcta,94608,Emeryville,37.8368441,-122.2891434,907974,2728,2024-05-31,10,0,Zillow ZIP-level market for Emeryville; mapped with Census 2020 ZCTA 94608 in Alameda County.,,2728,Zillow ZORI,
94602 Oakland,zcta,94602,Oakland,37.8052351,-122.2042292,1133785,2245,2024-05-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94602 in Alameda County.,,2245,Zillow ZORI,
94610 Oakland,zcta,94610,Oakland,37.8123293,-122.2403771,1668235,2188,2024-05-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94610 in Alameda County.,,2188,Zillow ZORI,
94603 Oakland,zcta,94603,Oakland,37.7392664,-122.175548,581533,,2024-05-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94603 in Alameda County.,,,,
94580 San Lorenzo,zcta,94580,San Lorenzo,37.6780011,-122.1333673,873398,,2024-05-31,10,0,Zillow ZIP-level market for San Lorenzo; mapped with Census 2020 ZCTA 94580 in Alameda County.,,,,
94704 Berkeley,zcta,94704,Berkeley,37.8664171,-122.2609222,1614806,3241,2024-05-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94704 in Alameda County.,,3241,Zillow ZORI,
94607 Oakland,zcta,94607,Oakland,37.8088415,-122.3046971,754571,2372,2024-05-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94607 in Alameda County.,,2372,Zillow ZORI,
94619 Oakland,zcta,94619,Oakland,37.7926122,-122.1600844,957588,,2024-05-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94619 in Alameda County.,,,,
94609 Oakland,zcta,94609,Oakland,37.8348158,-122.2641948,1219027,2482,2024-05-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94609 in Alameda County.,,2482,Zillow ZORI,
94579 San Leandro,zcta,94579,San Leandro,37.6865005,-122.1572145,924228,,2024-05-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94579 in Alameda County.,,,,
94703 Berkeley,zcta,94703,Berkeley,37.8637146,-122.2756841,1376363,2538,2024-05-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94703 in Alameda County.,,2538,Zillow ZORI,
94552 Castro Valley,zcta,94552,Castro Valley,37.7057782,-122.0075852,1526736,,2024-05-31,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94552 in Alameda County.,,,,
94706 Albany,zcta,94706,Albany,37.8896978,-122.2958583,1393976,3022,2024-05-31,10,0,Zillow ZIP-level market for Albany; mapped with Census 2020 ZCTA 94706 in Alameda County.,,3022,Zillow ZORI,
94618 Oakland,zcta,94618,Oakland,37.844821,-122.2385523,1866285,2619,2024-05-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94618 in Alameda County.,,2619,Zillow ZORI,
94702 Berkeley,zcta,94702,Berkeley,37.8663209,-122.2863481,1260246,2843,2024-05-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94702 in Alameda County.,,2843,Zillow ZORI,
94502 Alameda,zcta,94502,Alameda,37.7394954,-122.2394649,1282407,,2024-05-31,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94502 in Alameda County.,,,,
94612 Oakland,zcta,94612,Oakland,37.8077089,-122.2668574,912021,2425,2024-05-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94612 in Alameda County.,,2425,Zillow ZORI,
