place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,351643,,2023-07-31,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,391906,,2023-07-31,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,264148,,2023-07-31,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,308050,,2023-07-31,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,369486,,2023-08-31,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,354515,,2023-08-31,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,394787,,2023-08-31,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,266409,,2023-08-31,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,308157,,2023-08-31,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,372274,,2023-09-30,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,357870,,2023-09-30,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,398566,,2023-09-30,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,270451,,2023-09-30,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,309403,,2023-09-30,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,374958,,2023-10-31,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,360818,,2023-10-31,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,402254,,2023-10-31,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,273679,,2023-10-31,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,311934,,2023-10-31,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,376555,,2023-11-30,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,362095,,2023-11-30,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,404844,,2023-11-30,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,275537,,2023-11-30,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,313395,,2023-11-30,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,377016,,2023-12-31,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,361955,,2023-12-31,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,406098,,2023-12-31,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,274001,,2023-12-31,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,313040,,2023-12-31,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,376440,,2024-01-31,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,361381,,2024-01-31,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,406410,,2024-01-31,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,271825,,2024-01-31,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,311696,,2024-01-31,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,375818,,2024-02-29,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,360883,,2024-02-29,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,406225,,2024-02-29,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,268985,,2024-02-29,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,309510,,2024-02-29,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,376786,,2024-03-31,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,361630,,2024-03-31,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,406901,,2024-03-31,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,269096,,2024-03-31,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,309776,,2024-03-31,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,378994,,2024-04-30,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,362578,,2024-04-30,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,408184,,2024-04-30,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,269095,,2024-04-30,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,310485,,2024-04-30,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,381623,,2024-05-31,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,364402,,2024-05-31,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,410171,,2024-05-31,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,268671,,2024-05-31,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,313290,,2024-05-31,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,382896,,2024-06-30,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,365439,,2024-06-30,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,411732,,2024-06-30,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,267393,,2024-06-30,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,314865,,2024-06-30,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,382564,,2024-07-31,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,365783,,2024-07-31,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,412163,,2024-07-31,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,265832,,2024-07-31,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,315161,,2024-07-31,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,381645,,2024-08-31,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,365911,,2024-08-31,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,412517,,2024-08-31,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,265251,,2024-08-31,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,314221,,2024-08-31,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,380847,,2024-09-30,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,366649,,2024-09-30,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,412938,,2024-09-30,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,264977,,2024-09-30,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,314108,,2024-09-30,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,381064,,2024-10-31,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,368360,,2024-10-31,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,414247,,2024-10-31,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,265456,,2024-10-31,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,315629,,2024-10-31,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,381656,,2024-11-30,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,370539,,2024-11-30,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,415344,,2024-11-30,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,266585,,2024-11-30,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,318193,,2024-11-30,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,382838,,2024-12-31,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,372825,,2024-12-31,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,416122,,2024-12-31,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,267992,,2024-12-31,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,320093,,2024-12-31,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,382895,,2025-01-31,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,374176,,2025-01-31,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,415784,,2025-01-31,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,268767,,2025-01-31,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,318786,,2025-01-31,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,381675,,2025-02-28,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,373926,,2025-02-28,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,414282,,2025-02-28,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,267993,,2025-02-28,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,316111,,2025-02-28,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,379130,,2025-03-31,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,372603,,2025-03-31,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,412363,,2025-03-31,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,266193,,2025-03-31,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,312610,,2025-03-31,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,376739,,2025-04-30,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,371008,,2025-04-30,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,411052,,2025-04-30,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,264646,,2025-04-30,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,309538,,2025-04-30,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,375566,,2025-05-31,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,370642,,2025-05-31,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,411493,,2025-05-31,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,265111,,2025-05-31,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,307870,,2025-05-31,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,375213,,2025-06-30,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,371039,,2025-06-30,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,412199,,2025-06-30,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,265642,,2025-06-30,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,306036,,2025-06-30,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,375403,,2025-07-31,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,372333,,2025-07-31,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,413283,,2025-07-31,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,266912,,2025-07-31,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,305197,,2025-07-31,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,375494,,2025-08-31,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,373524,,2025-08-31,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,413380,,2025-08-31,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,267775,,2025-08-31,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,304609,,2025-08-31,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,375510,,2025-09-30,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,374783,,2025-09-30,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,414465,,2025-09-30,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,269540,,2025-09-30,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,304579,,2025-09-30,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,376021,,2025-10-31,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,376291,,2025-10-31,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,416111,,2025-10-31,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,271566,,2025-10-31,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,304926,,2025-10-31,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,375966,,2025-11-30,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,376860,,2025-11-30,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,417617,,2025-11-30,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
