place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
94037 Moss Beach,zcta,94037,Moss Beach,37.5533007,-122.4958343,937308,,2016-08-31,10,0,Zillow ZIP-level market for Moss Beach; mapped with Census 2020 ZCTA 94037 in San Mateo County.,,,,
94060 Pescadero,zcta,94060,Pescadero,37.2471373,-122.273493,962590,,2016-08-31,10,0,Zillow ZIP-level market for Pescadero; mapped with Census 2020 ZCTA 94060 in San Mateo County.,,,,
94020 La Honda,zcta,94020,La Honda,37.2689766,-122.221545,732902,,2016-08-31,10,0,Zillow ZIP-level market for La Honda; mapped with Census 2020 ZCTA 94020 in San Mateo County.,,,,
94038 Moss Beach,zcta,94038,Moss Beach,37.5357201,-122.473676,943498,,2016-08-31,10,0,Zillow ZIP-level market for Moss Beach; mapped with Census 2020 ZCTA 94038 in San Mateo County.,,,,
94018 Half Moon Bay,zcta,94018,Half Moon Bay,37.5059971,-122.4733175,978677,,2016-08-31,10,0,Zillow ZIP-level market for Half Moon Bay; mapped with Census 2020 ZCTA 94018 in San Mateo County.,,,,
94080 South San Francisco,zcta,94080,South San Francisco,37.6551745,-122.4183842,862133,,2016-09-30,10,0,Zillow ZIP-level market for South San Francisco; mapped with Census 2020 ZCTA 94080 in San Mateo County.,,,,
94015 Daly City,zcta,94015,Daly City,37.681313,-122.4808519,872792,,2016-09-30,10,0,Zillow ZIP-level market for Daly City; mapped with Census 2020 ZCTA 94015 in San Mateo County.,,,,
94014 Daly City,zcta,94014,Daly City,37.6906862,-122.4477376,817698,,2016-09-30,10,0,Zillow ZIP-level market for Daly City; mapped with Census 2020 ZCTA 94014 in San Mateo County.,,,,
94303 East Palo Alto,zcta,94303,East Palo Alto,37.4578826,-122.1150968,1540823,,2016-09-30,10,0,Zillow ZIP-level market for East Palo Alto; mapped with Census 2020 ZCTA 94303 in San Mateo County.,,,,
94403 San Mateo,zcta,94403,San Mateo,37.5384494,-122.305447,1271335,,2016-09-30,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94403 in San Mateo County.,,,,
94025 Menlo Park,zcta,94025,Menlo Park,37.451252,-122.1823426,2143211,3203,2016-09-30,10,0,Zillow ZIP-level market for Menlo Park; mapped with Census 2020 ZCTA 94025 in San Mateo County.,,3203,Zillow ZORI,
94066 San Bruno,zcta,94066,San Bruno,37.625389,-122.4323558,897888,,2016-09-30,10,0,Zillow ZIP-level market for San Bruno; mapped with Census 2020 ZCTA 94066 in San Mateo County.,,,,
94010 Hillsborough,zcta,94010,Hillsborough,37.5719177,-122.3750285,2429814,,2016-09-30,10,0,Zillow ZIP-level market for Hillsborough; mapped with Census 2020 ZCTA 94010 in San Mateo County.,,,,
94061 Redwood City,zcta,94061,Redwood City,37.4611469,-122.2369482,1346699,,2016-09-30,10,0,Zillow ZIP-level market for Redwood City; mapped with Census 2020 ZCTA 94061 in San Mateo County.,,,,
94044 Pacifica,zcta,94044,Pacifica,37.6065981,-122.4772305,887254,,2016-09-30,10,0,Zillow ZIP-level market for Pacifica; mapped with Census 2020 ZCTA 94044 in San Mateo County.,,,,
94404 Foster City,zcta,94404,Foster City,37.5559985,-122.2676793,1403376,,2016-09-30,10,0,Zillow ZIP-level market for Foster City; mapped with Census 2020 ZCTA 94404 in San Mateo County.,,,,
94063 Redwood City,zcta,94063,Redwood City,37.493306,-122.1956057,868458,,2016-09-30,10,0,Zillow ZIP-level market for Redwood City; mapped with Census 2020 ZCTA 94063 in San Mateo County.,,,,
94401 San Mateo,zcta,94401,San Mateo,37.5751719,-122.3198815,995446,,2016-09-30,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94401 in San Mateo County.,,,,
94070 San Carlos,zcta,94070,San Carlos,37.4964691,-122.2725564,1688589,,2016-09-30,10,0,Zillow ZIP-level market for San Carlos; mapped with Census 2020 ZCTA 94070 in San Mateo County.,,,,
94062 Emerald Lake Hills,zcta,94062,Emerald Lake Hills,37.4225313,-122.2858204,1956811,,2016-09-30,10,0,Zillow ZIP-level market for Emerald Lake Hills; mapped with Census 2020 ZCTA 94062 in San Mateo County.,,,,
94002 Belmont,zcta,94002,Belmont,37.5134466,-122.2968238,1524753,,2016-09-30,10,0,Zillow ZIP-level market for Belmont; mapped with Census 2020 ZCTA 94002 in San Mateo County.,,,,
94402 San Mateo,zcta,94402,San Mateo,37.5401025,-122.330103,1627165,,2016-09-30,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94402 in San Mateo County.,,,,
94030 Millbrae,zcta,94030,Millbrae,37.5997105,-122.4033001,1423787,,2016-09-30,10,0,Zillow ZIP-level market for Millbrae; mapped with Census 2020 ZCTA 94030 in San Mateo County.,,,,
94019 Half Moon Bay,zcta,94019,Half Moon Bay,37.4556657,-122.4079659,1039405,,2016-09-30,10,0,Zillow ZIP-level market for Half Moon Bay; mapped with Census 2020 ZCTA 94019 in San Mateo County.,,,,
94065 Redwood City,zcta,94065,Redwood City,37.5334175,-122.2495576,1529513,,2016-09-30,10,0,Zillow ZIP-level market for Redwood City; mapped with Census 2020 ZCTA 94065 in San Mateo County.,,,,
94027 Atherton,zcta,94027,Atherton,37.4570721,-122.2010583,5496977,,2016-09-30,10,0,Zillow ZIP-level market for Atherton; mapped with Census 2020 ZCTA 94027 in San Mateo County.,,,,
94028 Portola Valley,zcta,94028,Portola Valley,37.3748829,-122.2126745,2943259,,2016-09-30,10,0,Zillow ZIP-level market for Portola Valley; mapped with Census 2020 ZCTA 94028 in San Mateo County.,,,,
94005 Brisbane,zcta,94005,Brisbane,37.6888257,-122.4089346,968924,,2016-09-30,10,0,Zillow ZIP-level market for Brisbane; mapped with Census 2020 ZCTA 94005 in San Mateo County.,,,,
94037 Moss Beach,zcta,94037,Moss Beach,37.5533007,-122.4958343,933942,,2016-09-30,10,0,Zillow ZIP-level market for Moss Beach; mapped with Census 2020 ZCTA 94037 in San Mateo County.,,,,
94060 Pescadero,zcta,94060,Pescadero,37.2471373,-122.273493,957427,,2016-09-30,10,0,Zillow ZIP-level market for Pescadero; mapped with Census 2020 ZCTA 94060 in San Mateo County.,,,,
94020 La Honda,zcta,94020,La Honda,37.2689766,-122.221545,725052,,2016-09-30,10,0,Zillow ZIP-level market for La Honda; mapped with Census 2020 ZCTA 94020 in San Mateo County.,,,,
94038 Moss Beach,zcta,94038,Moss Beach,37.5357201,-122.473676,944136,,2016-09-30,10,0,Zillow ZIP-level market for Moss Beach; mapped with Census 2020 ZCTA 94038 in San Mateo County.,,,,
94018 Half Moon Bay,zcta,94018,Half Moon Bay,37.5059971,-122.4733175,981466,,2016-09-30,10,0,Zillow ZIP-level market for Half Moon Bay; mapped with Census 2020 ZCTA 94018 in San Mateo County.,,,,
94080 South San Francisco,zcta,94080,South San Francisco,37.6551745,-122.4183842,863982,,2016-10-31,10,0,Zillow ZIP-level market for South San Francisco; mapped with Census 2020 ZCTA 94080 in San Mateo County.,,,,
94015 Daly City,zcta,94015,Daly City,37.681313,-122.4808519,874778,,2016-10-31,10,0,Zillow ZIP-level market for Daly City; mapped with Census 2020 ZCTA 94015 in San Mateo County.,,,,
94014 Daly City,zcta,94014,Daly City,37.6906862,-122.4477376,818407,,2016-10-31,10,0,Zillow ZIP-level market for Daly City; mapped with Census 2020 ZCTA 94014 in San Mateo County.,,,,
94303 East Palo Alto,zcta,94303,East Palo Alto,37.4578826,-122.1150968,1523343,,2016-10-31,10,0,Zillow ZIP-level market for East Palo Alto; mapped with Census 2020 ZCTA 94303 in San Mateo County.,,,,
94403 San Mateo,zcta,94403,San Mateo,37.5384494,-122.305447,1268309,,2016-10-31,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94403 in San Mateo County.,,,,
94025 Menlo Park,zcta,94025,Menlo Park,37.451252,-122.1823426,2137238,3254,2016-10-31,10,0,Zillow ZIP-level market for Menlo Park; mapped with Census 2020 ZCTA 94025 in San Mateo County.,,3254,Zillow ZORI,
94066 San Bruno,zcta,94066,San Bruno,37.625389,-122.4323558,901479,,2016-10-31,10,0,Zillow ZIP-level market for San Bruno; mapped with Census 2020 ZCTA 94066 in San Mateo County.,,,,
94010 Hillsborough,zcta,94010,Hillsborough,37.5719177,-122.3750285,2426681,,2016-10-31,10,0,Zillow ZIP-level market for Hillsborough; mapped with Census 2020 ZCTA 94010 in San Mateo County.,,,,
94061 Redwood City,zcta,94061,Redwood City,37.4611469,-122.2369482,1341067,,2016-10-31,10,0,Zillow ZIP-level market for Redwood City; mapped with Census 2020 ZCTA 94061 in San Mateo County.,,,,
94044 Pacifica,zcta,94044,Pacifica,37.6065981,-122.4772305,890199,,2016-10-31,10,0,Zillow ZIP-level market for Pacifica; mapped with Census 2020 ZCTA 94044 in San Mateo County.,,,,
94404 Foster City,zcta,94404,Foster City,37.5559985,-122.2676793,1398809,,2016-10-31,10,0,Zillow ZIP-level market for Foster City; mapped with Census 2020 ZCTA 94404 in San Mateo County.,,,,
94063 Redwood City,zcta,94063,Redwood City,37.493306,-122.1956057,871178,,2016-10-31,10,0,Zillow ZIP-level market for Redwood City; mapped with Census 2020 ZCTA 94063 in San Mateo County.,,,,
94401 San Mateo,zcta,94401,San Mateo,37.5751719,-122.3198815,997821,,2016-10-31,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94401 in San Mateo County.,,,,
94070 San Carlos,zcta,94070,San Carlos,37.4964691,-122.2725564,1682483,,2016-10-31,10,0,Zillow ZIP-level market for San Carlos; mapped with Census 2020 ZCTA 94070 in San Mateo County.,,,,
94062 Emerald Lake Hills,zcta,94062,Emerald Lake Hills,37.4225313,-122.2858204,1950956,,2016-10-31,10,0,Zillow ZIP-level market for Emerald Lake Hills; mapped with Census 2020 ZCTA 94062 in San Mateo County.,,,,
94002 Belmont,zcta,94002,Belmont,37.5134466,-122.2968238,1521194,,2016-10-31,10,0,Zillow ZIP-level market for Belmont; mapped with Census 2020 ZCTA 94002 in San Mateo County.,,,,
94402 San Mateo,zcta,94402,San Mateo,37.5401025,-122.330103,1625407,,2016-10-31,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94402 in San Mateo County.,,,,
94030 Millbrae,zcta,94030,Millbrae,37.5997105,-122.4033001,1423928,,2016-10-31,10,0,Zillow ZIP-level market for Millbrae; mapped with Census 2020 ZCTA 94030 in San Mateo County.,,,,
94019 Half Moon Bay,zcta,94019,Half Moon Bay,37.4556657,-122.4079659,1041046,,2016-10-31,10,0,Zillow ZIP-level market for Half Moon Bay; mapped with Census 2020 ZCTA 94019 in San Mateo County.,,,,
94065 Redwood City,zcta,94065,Redwood City,37.5334175,-122.2495576,1527657,,2016-10-31,10,0,Zillow ZIP-level market for Redwood City; mapped with Census 2020 ZCTA 94065 in San Mateo County.,,,,
94027 Atherton,zcta,94027,Atherton,37.4570721,-122.2010583,5487419,,2016-10-31,10,0,Zillow ZIP-level market for Atherton; mapped with Census 2020 ZCTA 94027 in San Mateo County.,,,,
94028 Portola Valley,zcta,94028,Portola Valley,37.3748829,-122.2126745,2939734,,2016-10-31,10,0,Zillow ZIP-level market for Portola Valley; mapped with Census 2020 ZCTA 94028 in San Mateo County.,,,,
94005 Brisbane,zcta,94005,Brisbane,37.6888257,-122.4089346,975191,,2016-10-31,10,0,Zillow ZIP-level market for Brisbane; mapped with Census 2020 ZCTA 94005 in San Mateo County.,,,,
94037 Moss Beach,zcta,94037,Moss Beach,37.5533007,-122.4958343,935094,,2016-10-31,10,0,Zillow ZIP-level market for Moss Beach; mapped with Census 2020 ZCTA 94037 in San Mateo County.,,,,
94060 Pescadero,zcta,94060,Pescadero,37.2471373,-122.273493,958222,,2016-10-31,10,0,Zillow ZIP-level market for Pescadero; mapped with Census 2020 ZCTA 94060 in San Mateo County.,,,,
94020 La Honda,zcta,94020,La Honda,37.2689766,-122.221545,724364,,2016-10-31,10,0,Zillow ZIP-level market for La Honda; mapped with Census 2020 ZCTA 94020 in San Mateo County.,,,,
94038 Moss Beach,zcta,94038,Moss Beach,37.5357201,-122.473676,948624,,2016-10-31,10,0,Zillow ZIP-level market for Moss Beach; mapped with Census 2020 ZCTA 94038 in San Mateo County.,,,,
94018 Half Moon Bay,zcta,94018,Half Moon Bay,37.5059971,-122.4733175,987979,,2016-10-31,10,0,Zillow ZIP-level market for Half Moon Bay; mapped with Census 2020 ZCTA 94018 in San Mateo County.,,,,
94080 South San Francisco,zcta,94080,South San Francisco,37.6551745,-122.4183842,866690,,2016-11-30,10,0,Zillow ZIP-level market for South San Francisco; mapped with Census 2020 ZCTA 94080 in San Mateo County.,,,,
94015 Daly City,zcta,94015,Daly City,37.681313,-122.4808519,877194,,2016-11-30,10,0,Zillow ZIP-level market for Daly City; mapped with Census 2020 ZCTA 94015 in San Mateo County.,,,,
94014 Daly City,zcta,94014,Daly City,37.6906862,-122.4477376,822022,,2016-11-30,10,0,Zillow ZIP-level market for Daly City; mapped with Census 2020 ZCTA 94014 in San Mateo County.,,,,
94303 East Palo Alto,zcta,94303,East Palo Alto,37.4578826,-122.1150968,1516354,,2016-11-30,10,0,Zillow ZIP-level market for East Palo Alto; mapped with Census 2020 ZCTA 94303 in San Mateo County.,,,,
94403 San Mateo,zcta,94403,San Mateo,37.5384494,-122.305447,1268987,,2016-11-30,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94403 in San Mateo County.,,,,
94025 Menlo Park,zcta,94025,Menlo Park,37.451252,-122.1823426,2134454,3207,2016-11-30,10,0,Zillow ZIP-level market for Menlo Park; mapped with Census 2020 ZCTA 94025 in San Mateo County.,,3207,Zillow ZORI,
94066 San Bruno,zcta,94066,San Bruno,37.625389,-122.4323558,905377,,2016-11-30,10,0,Zillow ZIP-level market for San Bruno; mapped with Census 2020 ZCTA 94066 in San Mateo County.,,,,
94010 Hillsborough,zcta,94010,Hillsborough,37.5719177,-122.3750285,2434759,,2016-11-30,10,0,Zillow ZIP-level market for Hillsborough; mapped with Census 2020 ZCTA 94010 in San Mateo County.,,,,
94061 Redwood City,zcta,94061,Redwood City,37.4611469,-122.2369482,1339487,,2016-11-30,10,0,Zillow ZIP-level market for Redwood City; mapped with Census 2020 ZCTA 94061 in San Mateo County.,,,,
94044 Pacifica,zcta,94044,Pacifica,37.6065981,-122.4772305,895002,,2016-11-30,10,0,Zillow ZIP-level market for Pacifica; mapped with Census 2020 ZCTA 94044 in San Mateo County.,,,,
94404 Foster City,zcta,94404,Foster City,37.5559985,-122.2676793,1396674,,2016-11-30,10,0,Zillow ZIP-level market for Foster City; mapped with Census 2020 ZCTA 94404 in San Mateo County.,,,,
94063 Redwood City,zcta,94063,Redwood City,37.493306,-122.1956057,874733,,2016-11-30,10,0,Zillow ZIP-level market for Redwood City; mapped with Census 2020 ZCTA 94063 in San Mateo County.,,,,
94401 San Mateo,zcta,94401,San Mateo,37.5751719,-122.3198815,1002199,,2016-11-30,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94401 in San Mateo County.,,,,
94070 San Carlos,zcta,94070,San Carlos,37.4964691,-122.2725564,1680099,,2016-11-30,10,0,Zillow ZIP-level market for San Carlos; mapped with Census 2020 ZCTA 94070 in San Mateo County.,,,,
94062 Emerald Lake Hills,zcta,94062,Emerald Lake Hills,37.4225313,-122.2858204,1951177,,2016-11-30,10,0,Zillow ZIP-level market for Emerald Lake Hills; mapped with Census 2020 ZCTA 94062 in San Mateo County.,,,,
94002 Belmont,zcta,94002,Belmont,37.5134466,-122.2968238,1521887,,2016-11-30,10,0,Zillow ZIP-level market for Belmont; mapped with Census 2020 ZCTA 94002 in San Mateo County.,,,,
94402 San Mateo,zcta,94402,San Mateo,37.5401025,-122.330103,1624633,,2016-11-30,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94402 in San Mateo County.,,,,
94030 Millbrae,zcta,94030,Millbrae,37.5997105,-122.4033001,1428168,,2016-11-30,10,0,Zillow ZIP-level market for Millbrae; mapped with Census 2020 ZCTA 94030 in San Mateo County.,,,,
94019 Half Moon Bay,zcta,94019,Half Moon Bay,37.4556657,-122.4079659,1046017,,2016-11-30,10,0,Zillow ZIP-level market for Half Moon Bay; mapped with Census 2020 ZCTA 94019 in San Mateo County.,,,,
94065 Redwood City,zcta,94065,Redwood City,37.5334175,-122.2495576,1529379,,2016-11-30,10,0,Zillow ZIP-level market for Redwood City; mapped with Census 2020 ZCTA 94065 in San Mateo County.,,,,
94027 Atherton,zcta,94027,Atherton,37.4570721,-122.2010583,5483740,,2016-11-30,10,0,Zillow ZIP-level market for Atherton; mapped with Census 2020 ZCTA 94027 in San Mateo County.,,,,
94028 Portola Valley,zcta,94028,Portola Valley,37.3748829,-122.2126745,2945715,,2016-11-30,10,0,Zillow ZIP-level market for Portola Valley; mapped with Census 2020 ZCTA 94028 in San Mateo County.,,,,
94005 Brisbane,zcta,94005,Brisbane,37.6888257,-122.4089346,983259,,2016-11-30,10,0,Zillow ZIP-level market for Brisbane; mapped with Census 2020 ZCTA 94005 in San Mateo County.,,,,
94037 Moss Beach,zcta,94037,Moss Beach,37.5533007,-122.4958343,940171,,2016-11-30,10,0,Zillow ZIP-level market for Moss Beach; mapped with Census 2020 ZCTA 94037 in San Mateo County.,,,,
94060 Pescadero,zcta,94060,Pescadero,37.2471373,-122.273493,966727,,2016-11-30,10,0,Zillow ZIP-level market for Pescadero; mapped with Census 2020 ZCTA 94060 in San Mateo County.,,,,
94020 La Honda,zcta,94020,La Honda,37.2689766,-122.221545,728811,,2016-11-30,10,0,Zillow ZIP-level market for La Honda; mapped with Census 2020 ZCTA 94020 in San Mateo County.,,,,
94038 Moss Beach,zcta,94038,Moss Beach,37.5357201,-122.473676,955461,,2016-11-30,10,0,Zillow ZIP-level market for Moss Beach; mapped with Census 2020 ZCTA 94038 in San Mateo County.,,,,
94018 Half Moon Bay,zcta,94018,Half Moon Bay,37.5059971,-122.4733175,996023,,2016-11-30,10,0,Zillow ZIP-level market for Half Moon Bay; mapped with Census 2020 ZCTA 94018 in San Mateo County.,,,,
94080 South San Francisco,zcta,94080,South San Francisco,37.6551745,-122.4183842,872835,,2016-12-31,10,0,Zillow ZIP-level market for South San Francisco; mapped with Census 2020 ZCTA 94080 in San Mateo County.,,,,
94015 Daly City,zcta,94015,Daly City,37.681313,-122.4808519,882433,,2016-12-31,10,0,Zillow ZIP-level market for Daly City; mapped with Census 2020 ZCTA 94015 in San Mateo County.,,,,
94014 Daly City,zcta,94014,Daly City,37.6906862,-122.4477376,828243,,2016-12-31,10,0,Zillow ZIP-level market for Daly City; mapped with Census 2020 ZCTA 94014 in San Mateo County.,,,,
94303 East Palo Alto,zcta,94303,East Palo Alto,37.4578826,-122.1150968,1518489,,2016-12-31,10,0,Zillow ZIP-level market for East Palo Alto; mapped with Census 2020 ZCTA 94303 in San Mateo County.,,,,
94403 San Mateo,zcta,94403,San Mateo,37.5384494,-122.305447,1276168,,2016-12-31,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94403 in San Mateo County.,,,,
94025 Menlo Park,zcta,94025,Menlo Park,37.451252,-122.1823426,2146752,3159,2016-12-31,10,0,Zillow ZIP-level market for Menlo Park; mapped with Census 2020 ZCTA 94025 in San Mateo County.,,3159,Zillow ZORI,
94066 San Bruno,zcta,94066,San Bruno,37.625389,-122.4323558,912676,,2016-12-31,10,0,Zillow ZIP-level market for San Bruno; mapped with Census 2020 ZCTA 94066 in San Mateo County.,,,,
94010 Hillsborough,zcta,94010,Hillsborough,37.5719177,-122.3750285,2456182,,2016-12-31,10,0,Zillow ZIP-level market for Hillsborough; mapped with Census 2020 ZCTA 94010 in San Mateo County.,,,,
94061 Redwood City,zcta,94061,Redwood City,37.4611469,-122.2369482,1347689,,2016-12-31,10,0,Zillow ZIP-level market for Redwood City; mapped with Census 2020 ZCTA 94061 in San Mateo County.,,,,
94044 Pacifica,zcta,94044,Pacifica,37.6065981,-122.4772305,902871,,2016-12-31,10,0,Zillow ZIP-level market for Pacifica; mapped with Census 2020 ZCTA 94044 in San Mateo County.,,,,
94404 Foster City,zcta,94404,Foster City,37.5559985,-122.2676793,1405128,,2016-12-31,10,0,Zillow ZIP-level market for Foster City; mapped with Census 2020 ZCTA 94404 in San Mateo County.,,,,
94063 Redwood City,zcta,94063,Redwood City,37.493306,-122.1956057,882274,,2016-12-31,10,0,Zillow ZIP-level market for Redwood City; mapped with Census 2020 ZCTA 94063 in San Mateo County.,,,,
94401 San Mateo,zcta,94401,San Mateo,37.5751719,-122.3198815,1010875,,2016-12-31,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94401 in San Mateo County.,,,,
