place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95012 Moss Landing,zcta,95012,Moss Landing,36.7888278,-121.7348886,712035,,2023-10-31,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95012 in Monterey County.,,,,
93926 Gonzales,zcta,93926,Gonzales,36.5258701,-121.3967349,609880,,2023-10-31,10,0,Zillow ZIP-level market for Gonzales; mapped with Census 2020 ZCTA 93926 in Monterey County.,,,,
93924 Carmel Valley,zcta,93924,Carmel Valley,36.4156034,-121.6376512,1505054,,2023-10-31,10,0,Zillow ZIP-level market for Carmel Valley; mapped with Census 2020 ZCTA 93924 in Monterey County.,,,,
93451 San Miguel,zcta,93451,San Miguel,35.9325407,-120.5608608,605714,,2023-10-31,10,0,Zillow ZIP-level market for San Miguel; mapped with Census 2020 ZCTA 93451 in Monterey County.,,,,
93953 Del Monte Forest,zcta,93953,Del Monte Forest,36.5874412,-121.9448163,2850872,,2023-10-31,10,0,Zillow ZIP-level market for Del Monte Forest; mapped with Census 2020 ZCTA 93953 in Monterey County.,,,,
93920 Big Sur,zcta,93920,Big Sur,36.0522456,-121.514405,1930124,,2023-10-31,10,0,Zillow ZIP-level market for Big Sur; mapped with Census 2020 ZCTA 93920 in Monterey County.,,,,
95039 Moss Landing,zcta,95039,Moss Landing,36.8277452,-121.7652904,968271,,2023-10-31,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95039 in Monterey County.,,,,
93426 Bradley,zcta,93426,Bradley,35.8401388,-120.9751859,644015,,2023-10-31,10,0,Zillow ZIP-level market for Bradley; mapped with Census 2020 ZCTA 93426 in Monterey County.,,,,
93925 Chualar,zcta,93925,Chualar,36.5884824,-121.3992167,734418,,2023-10-31,10,0,Zillow ZIP-level market for Chualar; mapped with Census 2020 ZCTA 93925 in Monterey County.,,,,
93932 Lockwood,zcta,93932,Lockwood,35.9897549,-121.0643592,831600,,2023-10-31,10,0,Zillow ZIP-level market for Lockwood; mapped with Census 2020 ZCTA 93932 in Monterey County.,,,,
93962 Salinas,zcta,93962,Salinas,36.6247156,-121.646487,824497,,2023-10-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93962 in Monterey County.,,,,
93906 Salinas,zcta,93906,Salinas,36.7226758,-121.6336673,700053,2237,2023-11-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93906 in Monterey County.,,2237,Zillow ZORI,
93905 Salinas,zcta,93905,Salinas,36.685068,-121.6059918,655477,,2023-11-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93905 in Monterey County.,,,,
93955 Seaside,zcta,93955,Seaside,36.6147893,-121.7880224,810772,2644,2023-11-30,10,0,Zillow ZIP-level market for Seaside; mapped with Census 2020 ZCTA 93955 in Monterey County.,,2644,Zillow ZORI,
93940 Monterey,zcta,93940,Monterey,36.5622513,-121.8056041,1294737,2510,2023-11-30,10,0,Zillow ZIP-level market for Monterey; mapped with Census 2020 ZCTA 93940 in Monterey County.,,2510,Zillow ZORI,
93901 Salinas,zcta,93901,Salinas,36.6478557,-121.6303055,768426,2060,2023-11-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93901 in Monterey County.,,2060,Zillow ZORI,
93960 Soledad,zcta,93960,Soledad,36.4056248,-121.3230545,613839,,2023-11-30,10,0,Zillow ZIP-level market for Soledad; mapped with Census 2020 ZCTA 93960 in Monterey County.,,,,
93907 Salinas,zcta,93907,Salinas,36.7667808,-121.6667222,818560,,2023-11-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93907 in Monterey County.,,,,
93933 Marina,zcta,93933,Marina,36.6769665,-121.7814506,912877,2967,2023-11-30,10,0,Zillow ZIP-level market for Marina; mapped with Census 2020 ZCTA 93933 in Monterey County.,,2967,Zillow ZORI,
93908 Salinas,zcta,93908,Salinas,36.6260439,-121.6021208,1165493,,2023-11-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93908 in Monterey County.,,,,
93927 Greenfield,zcta,93927,Greenfield,36.2755866,-121.3919238,549922,,2023-11-30,10,0,Zillow ZIP-level market for Greenfield; mapped with Census 2020 ZCTA 93927 in Monterey County.,,,,
93930 King City,zcta,93930,King City,36.199798,-121.0823084,515574,,2023-11-30,10,0,Zillow ZIP-level market for King City; mapped with Census 2020 ZCTA 93930 in Monterey County.,,,,
93923 Carmel-by-the-Sea,zcta,93923,Carmel-by-the-Sea,36.4057748,-121.7960177,2561177,,2023-11-30,10,0,Zillow ZIP-level market for Carmel-by-the-Sea; mapped with Census 2020 ZCTA 93923 in Monterey County.,,,,
93950 Pacific Grove,zcta,93950,Pacific Grove,36.6191012,-121.925439,1481361,2723,2023-11-30,10,0,Zillow ZIP-level market for Pacific Grove; mapped with Census 2020 ZCTA 93950 in Monterey County.,,2723,Zillow ZORI,
95012 Moss Landing,zcta,95012,Moss Landing,36.7888278,-121.7348886,715744,,2023-11-30,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95012 in Monterey County.,,,,
93926 Gonzales,zcta,93926,Gonzales,36.5258701,-121.3967349,611843,,2023-11-30,10,0,Zillow ZIP-level market for Gonzales; mapped with Census 2020 ZCTA 93926 in Monterey County.,,,,
93924 Carmel Valley,zcta,93924,Carmel Valley,36.4156034,-121.6376512,1513990,,2023-11-30,10,0,Zillow ZIP-level market for Carmel Valley; mapped with Census 2020 ZCTA 93924 in Monterey County.,,,,
93451 San Miguel,zcta,93451,San Miguel,35.9325407,-120.5608608,607644,,2023-11-30,10,0,Zillow ZIP-level market for San Miguel; mapped with Census 2020 ZCTA 93451 in Monterey County.,,,,
93953 Del Monte Forest,zcta,93953,Del Monte Forest,36.5874412,-121.9448163,2868886,,2023-11-30,10,0,Zillow ZIP-level market for Del Monte Forest; mapped with Census 2020 ZCTA 93953 in Monterey County.,,,,
93920 Big Sur,zcta,93920,Big Sur,36.0522456,-121.514405,1924525,,2023-11-30,10,0,Zillow ZIP-level market for Big Sur; mapped with Census 2020 ZCTA 93920 in Monterey County.,,,,
95039 Moss Landing,zcta,95039,Moss Landing,36.8277452,-121.7652904,973235,,2023-11-30,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95039 in Monterey County.,,,,
93426 Bradley,zcta,93426,Bradley,35.8401388,-120.9751859,644561,,2023-11-30,10,0,Zillow ZIP-level market for Bradley; mapped with Census 2020 ZCTA 93426 in Monterey County.,,,,
93925 Chualar,zcta,93925,Chualar,36.5884824,-121.3992167,742109,,2023-11-30,10,0,Zillow ZIP-level market for Chualar; mapped with Census 2020 ZCTA 93925 in Monterey County.,,,,
93932 Lockwood,zcta,93932,Lockwood,35.9897549,-121.0643592,827370,,2023-11-30,10,0,Zillow ZIP-level market for Lockwood; mapped with Census 2020 ZCTA 93932 in Monterey County.,,,,
93962 Salinas,zcta,93962,Salinas,36.6247156,-121.646487,828959,,2023-11-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93962 in Monterey County.,,,,
93906 Salinas,zcta,93906,Salinas,36.7226758,-121.6336673,702597,2229,2023-12-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93906 in Monterey County.,,2229,Zillow ZORI,
93905 Salinas,zcta,93905,Salinas,36.685068,-121.6059918,657563,,2023-12-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93905 in Monterey County.,,,,
93955 Seaside,zcta,93955,Seaside,36.6147893,-121.7880224,813038,2625,2023-12-31,10,0,Zillow ZIP-level market for Seaside; mapped with Census 2020 ZCTA 93955 in Monterey County.,,2625,Zillow ZORI,
93940 Monterey,zcta,93940,Monterey,36.5622513,-121.8056041,1291459,2509,2023-12-31,10,0,Zillow ZIP-level market for Monterey; mapped with Census 2020 ZCTA 93940 in Monterey County.,,2509,Zillow ZORI,
93901 Salinas,zcta,93901,Salinas,36.6478557,-121.6303055,770583,2032,2023-12-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93901 in Monterey County.,,2032,Zillow ZORI,
93960 Soledad,zcta,93960,Soledad,36.4056248,-121.3230545,616656,,2023-12-31,10,0,Zillow ZIP-level market for Soledad; mapped with Census 2020 ZCTA 93960 in Monterey County.,,,,
93907 Salinas,zcta,93907,Salinas,36.7667808,-121.6667222,820104,,2023-12-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93907 in Monterey County.,,,,
93933 Marina,zcta,93933,Marina,36.6769665,-121.7814506,914705,2969,2023-12-31,10,0,Zillow ZIP-level market for Marina; mapped with Census 2020 ZCTA 93933 in Monterey County.,,2969,Zillow ZORI,
93908 Salinas,zcta,93908,Salinas,36.6260439,-121.6021208,1168984,,2023-12-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93908 in Monterey County.,,,,
93927 Greenfield,zcta,93927,Greenfield,36.2755866,-121.3919238,552121,,2023-12-31,10,0,Zillow ZIP-level market for Greenfield; mapped with Census 2020 ZCTA 93927 in Monterey County.,,,,
93930 King City,zcta,93930,King City,36.199798,-121.0823084,517409,,2023-12-31,10,0,Zillow ZIP-level market for King City; mapped with Census 2020 ZCTA 93930 in Monterey County.,,,,
93923 Carmel-by-the-Sea,zcta,93923,Carmel-by-the-Sea,36.4057748,-121.7960177,2565192,,2023-12-31,10,0,Zillow ZIP-level market for Carmel-by-the-Sea; mapped with Census 2020 ZCTA 93923 in Monterey County.,,,,
93950 Pacific Grove,zcta,93950,Pacific Grove,36.6191012,-121.925439,1477547,2714,2023-12-31,10,0,Zillow ZIP-level market for Pacific Grove; mapped with Census 2020 ZCTA 93950 in Monterey County.,,2714,Zillow ZORI,
95012 Moss Landing,zcta,95012,Moss Landing,36.7888278,-121.7348886,717258,,2023-12-31,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95012 in Monterey County.,,,,
93926 Gonzales,zcta,93926,Gonzales,36.5258701,-121.3967349,612379,,2023-12-31,10,0,Zillow ZIP-level market for Gonzales; mapped with Census 2020 ZCTA 93926 in Monterey County.,,,,
93924 Carmel Valley,zcta,93924,Carmel Valley,36.4156034,-121.6376512,1513166,,2023-12-31,10,0,Zillow ZIP-level market for Carmel Valley; mapped with Census 2020 ZCTA 93924 in Monterey County.,,,,
93451 San Miguel,zcta,93451,San Miguel,35.9325407,-120.5608608,608290,,2023-12-31,10,0,Zillow ZIP-level market for San Miguel; mapped with Census 2020 ZCTA 93451 in Monterey County.,,,,
93953 Del Monte Forest,zcta,93953,Del Monte Forest,36.5874412,-121.9448163,2882231,,2023-12-31,10,0,Zillow ZIP-level market for Del Monte Forest; mapped with Census 2020 ZCTA 93953 in Monterey County.,,,,
93920 Big Sur,zcta,93920,Big Sur,36.0522456,-121.514405,1912580,,2023-12-31,10,0,Zillow ZIP-level market for Big Sur; mapped with Census 2020 ZCTA 93920 in Monterey County.,,,,
95039 Moss Landing,zcta,95039,Moss Landing,36.8277452,-121.7652904,976855,,2023-12-31,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95039 in Monterey County.,,,,
93426 Bradley,zcta,93426,Bradley,35.8401388,-120.9751859,641873,,2023-12-31,10,0,Zillow ZIP-level market for Bradley; mapped with Census 2020 ZCTA 93426 in Monterey County.,,,,
93925 Chualar,zcta,93925,Chualar,36.5884824,-121.3992167,746364,,2023-12-31,10,0,Zillow ZIP-level market for Chualar; mapped with Census 2020 ZCTA 93925 in Monterey County.,,,,
93932 Lockwood,zcta,93932,Lockwood,35.9897549,-121.0643592,821915,,2023-12-31,10,0,Zillow ZIP-level market for Lockwood; mapped with Census 2020 ZCTA 93932 in Monterey County.,,,,
93962 Salinas,zcta,93962,Salinas,36.6247156,-121.646487,830374,,2023-12-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93962 in Monterey County.,,,,
93906 Salinas,zcta,93906,Salinas,36.7226758,-121.6336673,704088,2235,2024-01-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93906 in Monterey County.,,2235,Zillow ZORI,
93905 Salinas,zcta,93905,Salinas,36.685068,-121.6059918,658885,,2024-01-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93905 in Monterey County.,,,,
93955 Seaside,zcta,93955,Seaside,36.6147893,-121.7880224,813506,2624,2024-01-31,10,0,Zillow ZIP-level market for Seaside; mapped with Census 2020 ZCTA 93955 in Monterey County.,,2624,Zillow ZORI,
93940 Monterey,zcta,93940,Monterey,36.5622513,-121.8056041,1280922,2483,2024-01-31,10,0,Zillow ZIP-level market for Monterey; mapped with Census 2020 ZCTA 93940 in Monterey County.,,2483,Zillow ZORI,
93901 Salinas,zcta,93901,Salinas,36.6478557,-121.6303055,771767,2016,2024-01-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93901 in Monterey County.,,2016,Zillow ZORI,
93960 Soledad,zcta,93960,Soledad,36.4056248,-121.3230545,618345,,2024-01-31,10,0,Zillow ZIP-level market for Soledad; mapped with Census 2020 ZCTA 93960 in Monterey County.,,,,
93907 Salinas,zcta,93907,Salinas,36.7667808,-121.6667222,820013,,2024-01-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93907 in Monterey County.,,,,
93933 Marina,zcta,93933,Marina,36.6769665,-121.7814506,915205,2967,2024-01-31,10,0,Zillow ZIP-level market for Marina; mapped with Census 2020 ZCTA 93933 in Monterey County.,,2967,Zillow ZORI,
93908 Salinas,zcta,93908,Salinas,36.6260439,-121.6021208,1166687,,2024-01-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93908 in Monterey County.,,,,
93927 Greenfield,zcta,93927,Greenfield,36.2755866,-121.3919238,553076,,2024-01-31,10,0,Zillow ZIP-level market for Greenfield; mapped with Census 2020 ZCTA 93927 in Monterey County.,,,,
93930 King City,zcta,93930,King City,36.199798,-121.0823084,518482,,2024-01-31,10,0,Zillow ZIP-level market for King City; mapped with Census 2020 ZCTA 93930 in Monterey County.,,,,
93923 Carmel-by-the-Sea,zcta,93923,Carmel-by-the-Sea,36.4057748,-121.7960177,2549064,,2024-01-31,10,0,Zillow ZIP-level market for Carmel-by-the-Sea; mapped with Census 2020 ZCTA 93923 in Monterey County.,,,,
93950 Pacific Grove,zcta,93950,Pacific Grove,36.6191012,-121.925439,1463587,2751,2024-01-31,10,0,Zillow ZIP-level market for Pacific Grove; mapped with Census 2020 ZCTA 93950 in Monterey County.,,2751,Zillow ZORI,
95012 Moss Landing,zcta,95012,Moss Landing,36.7888278,-121.7348886,716600,,2024-01-31,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95012 in Monterey County.,,,,
93926 Gonzales,zcta,93926,Gonzales,36.5258701,-121.3967349,612249,,2024-01-31,10,0,Zillow ZIP-level market for Gonzales; mapped with Census 2020 ZCTA 93926 in Monterey County.,,,,
93924 Carmel Valley,zcta,93924,Carmel Valley,36.4156034,-121.6376512,1506326,,2024-01-31,10,0,Zillow ZIP-level market for Carmel Valley; mapped with Census 2020 ZCTA 93924 in Monterey County.,,,,
93451 San Miguel,zcta,93451,San Miguel,35.9325407,-120.5608608,608075,,2024-01-31,10,0,Zillow ZIP-level market for San Miguel; mapped with Census 2020 ZCTA 93451 in Monterey County.,,,,
93953 Del Monte Forest,zcta,93953,Del Monte Forest,36.5874412,-121.9448163,2877698,,2024-01-31,10,0,Zillow ZIP-level market for Del Monte Forest; mapped with Census 2020 ZCTA 93953 in Monterey County.,,,,
93920 Big Sur,zcta,93920,Big Sur,36.0522456,-121.514405,1906998,,2024-01-31,10,0,Zillow ZIP-level market for Big Sur; mapped with Census 2020 ZCTA 93920 in Monterey County.,,,,
95039 Moss Landing,zcta,95039,Moss Landing,36.8277452,-121.7652904,979125,,2024-01-31,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95039 in Monterey County.,,,,
93426 Bradley,zcta,93426,Bradley,35.8401388,-120.9751859,637670,,2024-01-31,10,0,Zillow ZIP-level market for Bradley; mapped with Census 2020 ZCTA 93426 in Monterey County.,,,,
93925 Chualar,zcta,93925,Chualar,36.5884824,-121.3992167,748424,,2024-01-31,10,0,Zillow ZIP-level market for Chualar; mapped with Census 2020 ZCTA 93925 in Monterey County.,,,,
93932 Lockwood,zcta,93932,Lockwood,35.9897549,-121.0643592,814009,,2024-01-31,10,0,Zillow ZIP-level market for Lockwood; mapped with Census 2020 ZCTA 93932 in Monterey County.,,,,
93962 Salinas,zcta,93962,Salinas,36.6247156,-121.646487,829273,,2024-01-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93962 in Monterey County.,,,,
93906 Salinas,zcta,93906,Salinas,36.7226758,-121.6336673,705160,2248,2024-02-29,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93906 in Monterey County.,,2248,Zillow ZORI,
93905 Salinas,zcta,93905,Salinas,36.685068,-121.6059918,660152,,2024-02-29,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93905 in Monterey County.,,,,
93955 Seaside,zcta,93955,Seaside,36.6147893,-121.7880224,812801,2604,2024-02-29,10,0,Zillow ZIP-level market for Seaside; mapped with Census 2020 ZCTA 93955 in Monterey County.,,2604,Zillow ZORI,
93940 Monterey,zcta,93940,Monterey,36.5622513,-121.8056041,1271916,2523,2024-02-29,10,0,Zillow ZIP-level market for Monterey; mapped with Census 2020 ZCTA 93940 in Monterey County.,,2523,Zillow ZORI,
93901 Salinas,zcta,93901,Salinas,36.6478557,-121.6303055,772714,2050,2024-02-29,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93901 in Monterey County.,,2050,Zillow ZORI,
93960 Soledad,zcta,93960,Soledad,36.4056248,-121.3230545,619368,,2024-02-29,10,0,Zillow ZIP-level market for Soledad; mapped with Census 2020 ZCTA 93960 in Monterey County.,,,,
93907 Salinas,zcta,93907,Salinas,36.7667808,-121.6667222,820384,,2024-02-29,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93907 in Monterey County.,,,,
93933 Marina,zcta,93933,Marina,36.6769665,-121.7814506,915553,3056,2024-02-29,10,0,Zillow ZIP-level market for Marina; mapped with Census 2020 ZCTA 93933 in Monterey County.,,3056,Zillow ZORI,
93908 Salinas,zcta,93908,Salinas,36.6260439,-121.6021208,1163851,,2024-02-29,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93908 in Monterey County.,,,,
93927 Greenfield,zcta,93927,Greenfield,36.2755866,-121.3919238,553879,,2024-02-29,10,0,Zillow ZIP-level market for Greenfield; mapped with Census 2020 ZCTA 93927 in Monterey County.,,,,
93930 King City,zcta,93930,King City,36.199798,-121.0823084,519261,,2024-02-29,10,0,Zillow ZIP-level market for King City; mapped with Census 2020 ZCTA 93930 in Monterey County.,,,,
93923 Carmel-by-the-Sea,zcta,93923,Carmel-by-the-Sea,36.4057748,-121.7960177,2531600,,2024-02-29,10,0,Zillow ZIP-level market for Carmel-by-the-Sea; mapped with Census 2020 ZCTA 93923 in Monterey County.,,,,
93950 Pacific Grove,zcta,93950,Pacific Grove,36.6191012,-121.925439,1450227,2772,2024-02-29,10,0,Zillow ZIP-level market for Pacific Grove; mapped with Census 2020 ZCTA 93950 in Monterey County.,,2772,Zillow ZORI,
95012 Moss Landing,zcta,95012,Moss Landing,36.7888278,-121.7348886,715520,,2024-02-29,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95012 in Monterey County.,,,,
93926 Gonzales,zcta,93926,Gonzales,36.5258701,-121.3967349,612478,,2024-02-29,10,0,Zillow ZIP-level market for Gonzales; mapped with Census 2020 ZCTA 93926 in Monterey County.,,,,
93924 Carmel Valley,zcta,93924,Carmel Valley,36.4156034,-121.6376512,1501267,,2024-02-29,10,0,Zillow ZIP-level market for Carmel Valley; mapped with Census 2020 ZCTA 93924 in Monterey County.,,,,
93451 San Miguel,zcta,93451,San Miguel,35.9325407,-120.5608608,609306,,2024-02-29,10,0,Zillow ZIP-level market for San Miguel; mapped with Census 2020 ZCTA 93451 in Monterey County.,,,,
93953 Del Monte Forest,zcta,93953,Del Monte Forest,36.5874412,-121.9448163,2868764,,2024-02-29,10,0,Zillow ZIP-level market for Del Monte Forest; mapped with Census 2020 ZCTA 93953 in Monterey County.,,,,
93920 Big Sur,zcta,93920,Big Sur,36.0522456,-121.514405,1894288,,2024-02-29,10,0,Zillow ZIP-level market for Big Sur; mapped with Census 2020 ZCTA 93920 in Monterey County.,,,,
95039 Moss Landing,zcta,95039,Moss Landing,36.8277452,-121.7652904,980330,,2024-02-29,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95039 in Monterey County.,,,,
93426 Bradley,zcta,93426,Bradley,35.8401388,-120.9751859,633069,,2024-02-29,10,0,Zillow ZIP-level market for Bradley; mapped with Census 2020 ZCTA 93426 in Monterey County.,,,,
93925 Chualar,zcta,93925,Chualar,36.5884824,-121.3992167,748424,,2024-02-29,10,0,Zillow ZIP-level market for Chualar; mapped with Census 2020 ZCTA 93925 in Monterey County.,,,,
93932 Lockwood,zcta,93932,Lockwood,35.9897549,-121.0643592,809173,,2024-02-29,10,0,Zillow ZIP-level market for Lockwood; mapped with Census 2020 ZCTA 93932 in Monterey County.,,,,
93962 Salinas,zcta,93962,Salinas,36.6247156,-121.646487,829217,,2024-02-29,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93962 in Monterey County.,,,,
93906 Salinas,zcta,93906,Salinas,36.7226758,-121.6336673,707833,2277,2024-03-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93906 in Monterey County.,,2277,Zillow ZORI,
93905 Salinas,zcta,93905,Salinas,36.685068,-121.6059918,663486,,2024-03-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93905 in Monterey County.,,,,
93955 Seaside,zcta,93955,Seaside,36.6147893,-121.7880224,815735,2594,2024-03-31,10,0,Zillow ZIP-level market for Seaside; mapped with Census 2020 ZCTA 93955 in Monterey County.,,2594,Zillow ZORI,
93940 Monterey,zcta,93940,Monterey,36.5622513,-121.8056041,1271842,2546,2024-03-31,10,0,Zillow ZIP-level market for Monterey; mapped with Census 2020 ZCTA 93940 in Monterey County.,,2546,Zillow ZORI,
93901 Salinas,zcta,93901,Salinas,36.6478557,-121.6303055,776453,2084,2024-03-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93901 in Monterey County.,,2084,Zillow ZORI,
93960 Soledad,zcta,93960,Soledad,36.4056248,-121.3230545,621510,,2024-03-31,10,0,Zillow ZIP-level market for Soledad; mapped with Census 2020 ZCTA 93960 in Monterey County.,,,,
93907 Salinas,zcta,93907,Salinas,36.7667808,-121.6667222,823458,,2024-03-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93907 in Monterey County.,,,,
93933 Marina,zcta,93933,Marina,36.6769665,-121.7814506,919639,3128,2024-03-31,10,0,Zillow ZIP-level market for Marina; mapped with Census 2020 ZCTA 93933 in Monterey County.,,3128,Zillow ZORI,
93908 Salinas,zcta,93908,Salinas,36.6260439,-121.6021208,1167117,,2024-03-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93908 in Monterey County.,,,,
93927 Greenfield,zcta,93927,Greenfield,36.2755866,-121.3919238,556050,,2024-03-31,10,0,Zillow ZIP-level market for Greenfield; mapped with Census 2020 ZCTA 93927 in Monterey County.,,,,
93930 King City,zcta,93930,King City,36.199798,-121.0823084,520611,,2024-03-31,10,0,Zillow ZIP-level market for King City; mapped with Census 2020 ZCTA 93930 in Monterey County.,,,,
93923 Carmel-by-the-Sea,zcta,93923,Carmel-by-the-Sea,36.4057748,-121.7960177,2526970,,2024-03-31,10,0,Zillow ZIP-level market for Carmel-by-the-Sea; mapped with Census 2020 ZCTA 93923 in Monterey County.,,,,
93950 Pacific Grove,zcta,93950,Pacific Grove,36.6191012,-121.925439,1446458,2770,2024-03-31,10,0,Zillow ZIP-level market for Pacific Grove; mapped with Census 2020 ZCTA 93950 in Monterey County.,,2770,Zillow ZORI,
95012 Moss Landing,zcta,95012,Moss Landing,36.7888278,-121.7348886,718198,,2024-03-31,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95012 in Monterey County.,,,,
93926 Gonzales,zcta,93926,Gonzales,36.5258701,-121.3967349,615597,,2024-03-31,10,0,Zillow ZIP-level market for Gonzales; mapped with Census 2020 ZCTA 93926 in Monterey County.,,,,
93924 Carmel Valley,zcta,93924,Carmel Valley,36.4156034,-121.6376512,1512946,,2024-03-31,10,0,Zillow ZIP-level market for Carmel Valley; mapped with Census 2020 ZCTA 93924 in Monterey County.,,,,
93451 San Miguel,zcta,93451,San Miguel,35.9325407,-120.5608608,611740,,2024-03-31,10,0,Zillow ZIP-level market for San Miguel; mapped with Census 2020 ZCTA 93451 in Monterey County.,,,,
93953 Del Monte Forest,zcta,93953,Del Monte Forest,36.5874412,-121.9448163,2863468,,2024-03-31,10,0,Zillow ZIP-level market for Del Monte Forest; mapped with Census 2020 ZCTA 93953 in Monterey County.,,,,
93920 Big Sur,zcta,93920,Big Sur,36.0522456,-121.514405,1891296,,2024-03-31,10,0,Zillow ZIP-level market for Big Sur; mapped with Census 2020 ZCTA 93920 in Monterey County.,,,,
95039 Moss Landing,zcta,95039,Moss Landing,36.8277452,-121.7652904,984989,,2024-03-31,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95039 in Monterey County.,,,,
93426 Bradley,zcta,93426,Bradley,35.8401388,-120.9751859,630711,,2024-03-31,10,0,Zillow ZIP-level market for Bradley; mapped with Census 2020 ZCTA 93426 in Monterey County.,,,,
93925 Chualar,zcta,93925,Chualar,36.5884824,-121.3992167,751338,,2024-03-31,10,0,Zillow ZIP-level market for Chualar; mapped with Census 2020 ZCTA 93925 in Monterey County.,,,,
93932 Lockwood,zcta,93932,Lockwood,35.9897549,-121.0643592,808427,,2024-03-31,10,0,Zillow ZIP-level market for Lockwood; mapped with Census 2020 ZCTA 93932 in Monterey County.,,,,
93962 Salinas,zcta,93962,Salinas,36.6247156,-121.646487,831069,,2024-03-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93962 in Monterey County.,,,,
93906 Salinas,zcta,93906,Salinas,36.7226758,-121.6336673,712071,2290,2024-04-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93906 in Monterey County.,,2290,Zillow ZORI,
93905 Salinas,zcta,93905,Salinas,36.685068,-121.6059918,668028,,2024-04-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93905 in Monterey County.,,,,
93955 Seaside,zcta,93955,Seaside,36.6147893,-121.7880224,821819,2591,2024-04-30,10,0,Zillow ZIP-level market for Seaside; mapped with Census 2020 ZCTA 93955 in Monterey County.,,2591,Zillow ZORI,
93940 Monterey,zcta,93940,Monterey,36.5622513,-121.8056041,1280424,2561,2024-04-30,10,0,Zillow ZIP-level market for Monterey; mapped with Census 2020 ZCTA 93940 in Monterey County.,,2561,Zillow ZORI,
93901 Salinas,zcta,93901,Salinas,36.6478557,-121.6303055,782210,2103,2024-04-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93901 in Monterey County.,,2103,Zillow ZORI,
