place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95119 San Jose,zcta,95119,San Jose,37.2269709,-121.7886819,811281,,2017-09-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95119 in Santa Clara County.,,,,
95033 Lexington Hills,zcta,95033,Lexington Hills,37.1582751,-121.9736783,1036034,,2017-09-30,10,0,Zillow ZIP-level market for Lexington Hills; mapped with Census 2020 ZCTA 95033 in Santa Clara County.,,,,
95139 San Jose,zcta,95139,San Jose,37.2248768,-121.7638563,747934,,2017-09-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95139 in Santa Clara County.,,,,
95046 San Martin,zcta,95046,San Martin,37.0993077,-121.5992405,978139,,2017-09-30,10,0,Zillow ZIP-level market for San Martin; mapped with Census 2020 ZCTA 95046 in Santa Clara County.,,,,
94304 nan,zcta,94304,nan,37.3972529,-122.1669792,2896666,,2017-09-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 94304 in Santa Clara County.,,,,
95140 nan,zcta,95140,nan,37.3514982,-121.6408811,1362105,,2017-09-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95140 in Santa Clara County.,,,,
95002 San Jose,zcta,95002,San Jose,37.4386721,-122.0115824,686943,,2017-09-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95002 in Santa Clara County.,,,,
95035 Milpitas,zcta,95035,Milpitas,37.4403973,-121.874693,903295,2783,2017-10-31,10,0,Zillow ZIP-level market for Milpitas; mapped with Census 2020 ZCTA 95035 in Santa Clara County.,,2783,Zillow ZORI,
95123 San Jose,zcta,95123,San Jose,37.244238,-121.8316038,817654,2475,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95123 in Santa Clara County.,,2475,Zillow ZORI,
95020 Gilroy,zcta,95020,Gilroy,37.0162105,-121.5594182,699211,,2017-10-31,10,0,Zillow ZIP-level market for Gilroy; mapped with Census 2020 ZCTA 95020 in Santa Clara County.,,,,
95127 San Jose,zcta,95127,San Jose,37.3716706,-121.7870966,699328,,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95127 in Santa Clara County.,,,,
95014 Cupertino,zcta,95014,Cupertino,37.3083545,-122.0818821,1880699,3090,2017-10-31,10,0,Zillow ZIP-level market for Cupertino; mapped with Census 2020 ZCTA 95014 in Santa Clara County.,,3090,Zillow ZORI,
95051 Santa Clara,zcta,95051,Santa Clara,37.3483113,-121.9844349,1139431,2985,2017-10-31,10,0,Zillow ZIP-level market for Santa Clara; mapped with Census 2020 ZCTA 95051 in Santa Clara County.,,2985,Zillow ZORI,
95111 San Jose,zcta,95111,San Jose,37.2838535,-121.8268688,628828,,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95111 in Santa Clara County.,,,,
94087 Sunnyvale,zcta,94087,Sunnyvale,37.3516149,-122.0366796,1677944,2652,2017-10-31,10,0,Zillow ZIP-level market for Sunnyvale; mapped with Census 2020 ZCTA 94087 in Santa Clara County.,,2652,Zillow ZORI,
95112 San Jose,zcta,95112,San Jose,37.3445994,-121.8834403,719599,2463,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95112 in Santa Clara County.,,2463,Zillow ZORI,
95125 San Jose,zcta,95125,San Jose,37.2955986,-121.8940712,1150929,2550,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95125 in Santa Clara County.,,2550,Zillow ZORI,
95122 San Jose,zcta,95122,San Jose,37.3292242,-121.8348212,606482,,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95122 in Santa Clara County.,,,,
95037 Morgan Hill,zcta,95037,Morgan Hill,37.1318204,-121.6812468,858628,,2017-10-31,10,0,Zillow ZIP-level market for Morgan Hill; mapped with Census 2020 ZCTA 95037 in Santa Clara County.,,,,
95116 San Jose,zcta,95116,San Jose,37.3504713,-121.8525538,605868,,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95116 in Santa Clara County.,,,,
95124 San Jose,zcta,95124,San Jose,37.2568308,-121.9228146,1063672,,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95124 in Santa Clara County.,,,,
95136 San Jose,zcta,95136,San Jose,37.2713786,-121.8525124,809923,,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95136 in Santa Clara County.,,,,
94086 Sunnyvale,zcta,94086,Sunnyvale,37.3716335,-122.0232017,1241087,2988,2017-10-31,10,0,Zillow ZIP-level market for Sunnyvale; mapped with Census 2020 ZCTA 94086 in Santa Clara County.,,2988,Zillow ZORI,
95148 San Jose,zcta,95148,San Jose,37.3334292,-121.7816683,852665,,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95148 in Santa Clara County.,,,,
95008 Campbell,zcta,95008,Campbell,37.2791725,-121.9555653,1113618,2562,2017-10-31,10,0,Zillow ZIP-level market for Campbell; mapped with Census 2020 ZCTA 95008 in Santa Clara County.,,2562,Zillow ZORI,
95050 Santa Clara,zcta,95050,Santa Clara,37.3504312,-121.9524053,994692,2648,2017-10-31,10,0,Zillow ZIP-level market for Santa Clara; mapped with Census 2020 ZCTA 95050 in Santa Clara County.,,2648,Zillow ZORI,
95132 San Jose,zcta,95132,San Jose,37.4184455,-121.7879776,900342,,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95132 in Santa Clara County.,,,,
95120 San Jose,zcta,95120,San Jose,37.1857459,-121.8427384,1295863,,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95120 in Santa Clara County.,,,,
95129 San Jose,zcta,95129,San Jose,37.305958,-122.0007203,1501185,3098,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95129 in Santa Clara County.,,3098,Zillow ZORI,
94040 Mountain View,zcta,94040,Mountain View,37.3802721,-122.0852214,2010414,3233,2017-10-31,10,0,Zillow ZIP-level market for Mountain View; mapped with Census 2020 ZCTA 94040 in Santa Clara County.,,3233,Zillow ZORI,
95121 San Jose,zcta,95121,San Jose,37.3046105,-121.8097734,728966,,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95121 in Santa Clara County.,,,,
95128 San Jose,zcta,95128,San Jose,37.3158842,-121.9364309,884138,2702,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95128 in Santa Clara County.,,2702,Zillow ZORI,
95126 San Jose,zcta,95126,San Jose,37.3269219,-121.9167787,929342,2509,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95126 in Santa Clara County.,,2509,Zillow ZORI,
95118 San Jose,zcta,95118,San Jose,37.2553638,-121.8919118,942032,,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95118 in Santa Clara County.,,,,
95131 San Jose,zcta,95131,San Jose,37.3872675,-121.8979476,895643,,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95131 in Santa Clara County.,,,,
95070 Saratoga,zcta,95070,Saratoga,37.2549286,-122.0521809,2235008,,2017-10-31,10,0,Zillow ZIP-level market for Saratoga; mapped with Census 2020 ZCTA 95070 in Santa Clara County.,,,,
94043 Mountain View,zcta,94043,Mountain View,37.4119135,-122.0689193,1345928,,2017-10-31,10,0,Zillow ZIP-level market for Mountain View; mapped with Census 2020 ZCTA 94043 in Santa Clara County.,,,,
95134 San Jose,zcta,95134,San Jose,37.4300211,-121.9452625,920878,,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95134 in Santa Clara County.,,,,
95032 Los Gatos,zcta,95032,Los Gatos,37.1801404,-121.9015526,1563472,3044,2017-10-31,10,0,Zillow ZIP-level market for Los Gatos; mapped with Census 2020 ZCTA 95032 in Santa Clara County.,,3044,Zillow ZORI,
95117 San Jose,zcta,95117,San Jose,37.3100724,-121.9621838,1045412,,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95117 in Santa Clara County.,,,,
95133 San Jose,zcta,95133,San Jose,37.3717229,-121.8605558,809111,,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95133 in Santa Clara County.,,,,
94306 Palo Alto,zcta,94306,Palo Alto,37.4162001,-122.1308577,2439626,3007,2017-10-31,10,0,Zillow ZIP-level market for Palo Alto; mapped with Census 2020 ZCTA 94306 in Santa Clara County.,,3007,Zillow ZORI,
94089 Sunnyvale,zcta,94089,Sunnyvale,37.4124017,-122.0156049,932306,,2017-10-31,10,0,Zillow ZIP-level market for Sunnyvale; mapped with Census 2020 ZCTA 94089 in Santa Clara County.,,,,
95054 Santa Clara,zcta,95054,Santa Clara,37.3930996,-121.9647964,1019644,,2017-10-31,10,0,Zillow ZIP-level market for Santa Clara; mapped with Census 2020 ZCTA 95054 in Santa Clara County.,,,,
94085 Sunnyvale,zcta,94085,Sunnyvale,37.3886171,-122.0179326,987927,2982,2017-10-31,10,0,Zillow ZIP-level market for Sunnyvale; mapped with Census 2020 ZCTA 94085 in Santa Clara County.,,2982,Zillow ZORI,
94024 Los Altos,zcta,94024,Los Altos,37.3503883,-122.0986856,2708547,,2017-10-31,10,0,Zillow ZIP-level market for Los Altos; mapped with Census 2020 ZCTA 94024 in Santa Clara County.,,,,
95135 San Jose,zcta,95135,San Jose,37.223357,-121.5256945,1167203,,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95135 in Santa Clara County.,,,,
95110 San Jose,zcta,95110,San Jose,37.3465721,-121.9097466,653340,2473,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95110 in Santa Clara County.,,2473,Zillow ZORI,
95138 nan,zcta,95138,nan,37.2456123,-121.7488651,1131956,,2017-10-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95138 in Santa Clara County.,,,,
94022 Los Altos,zcta,94022,Los Altos,37.3553597,-122.1449354,3205585,,2017-10-31,10,0,Zillow ZIP-level market for Los Altos; mapped with Census 2020 ZCTA 94022 in Santa Clara County.,,,,
94301 Palo Alto,zcta,94301,Palo Alto,37.4442178,-122.1498549,3520396,,2017-10-31,10,0,Zillow ZIP-level market for Palo Alto; mapped with Census 2020 ZCTA 94301 in Santa Clara County.,,,,
94305 Stanford,zcta,94305,Stanford,37.4182561,-122.1708709,2441927,,2017-10-31,10,0,Zillow ZIP-level market for Stanford; mapped with Census 2020 ZCTA 94305 in Santa Clara County.,,,,
94041 Mountain View,zcta,94041,Mountain View,37.388239,-122.0753507,1678221,,2017-10-31,10,0,Zillow ZIP-level market for Mountain View; mapped with Census 2020 ZCTA 94041 in Santa Clara County.,,,,
95030 Los Gatos,zcta,95030,Los Gatos,37.2216463,-121.983242,2201423,,2017-10-31,10,0,Zillow ZIP-level market for Los Gatos; mapped with Census 2020 ZCTA 95030 in Santa Clara County.,,,,
95130 San Jose,zcta,95130,San Jose,37.277676,-121.986238,1160639,,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95130 in Santa Clara County.,,,,
95119 San Jose,zcta,95119,San Jose,37.2269709,-121.7886819,814949,,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95119 in Santa Clara County.,,,,
95033 Lexington Hills,zcta,95033,Lexington Hills,37.1582751,-121.9736783,1040190,,2017-10-31,10,0,Zillow ZIP-level market for Lexington Hills; mapped with Census 2020 ZCTA 95033 in Santa Clara County.,,,,
95139 San Jose,zcta,95139,San Jose,37.2248768,-121.7638563,751128,,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95139 in Santa Clara County.,,,,
95046 San Martin,zcta,95046,San Martin,37.0993077,-121.5992405,980438,,2017-10-31,10,0,Zillow ZIP-level market for San Martin; mapped with Census 2020 ZCTA 95046 in Santa Clara County.,,,,
94304 nan,zcta,94304,nan,37.3972529,-122.1669792,2864564,,2017-10-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 94304 in Santa Clara County.,,,,
95140 nan,zcta,95140,nan,37.3514982,-121.6408811,1367566,,2017-10-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95140 in Santa Clara County.,,,,
95002 San Jose,zcta,95002,San Jose,37.4386721,-122.0115824,694602,,2017-10-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95002 in Santa Clara County.,,,,
95035 Milpitas,zcta,95035,Milpitas,37.4403973,-121.874693,909775,2782,2017-11-30,10,0,Zillow ZIP-level market for Milpitas; mapped with Census 2020 ZCTA 95035 in Santa Clara County.,,2782,Zillow ZORI,
95123 San Jose,zcta,95123,San Jose,37.244238,-121.8316038,823054,2488,2017-11-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95123 in Santa Clara County.,,2488,Zillow ZORI,
95020 Gilroy,zcta,95020,Gilroy,37.0162105,-121.5594182,703834,,2017-11-30,10,0,Zillow ZIP-level market for Gilroy; mapped with Census 2020 ZCTA 95020 in Santa Clara County.,,,,
95127 San Jose,zcta,95127,San Jose,37.3716706,-121.7870966,704724,,2017-11-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95127 in Santa Clara County.,,,,
95014 Cupertino,zcta,95014,Cupertino,37.3083545,-122.0818821,1885078,,2017-11-30,10,0,Zillow ZIP-level market for Cupertino; mapped with Census 2020 ZCTA 95014 in Santa Clara County.,,,,
95051 Santa Clara,zcta,95051,Santa Clara,37.3483113,-121.9844349,1143075,2966,2017-11-30,10,0,Zillow ZIP-level market for Santa Clara; mapped with Census 2020 ZCTA 95051 in Santa Clara County.,,2966,Zillow ZORI,
95111 San Jose,zcta,95111,San Jose,37.2838535,-121.8268688,633531,,2017-11-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95111 in Santa Clara County.,,,,
94087 Sunnyvale,zcta,94087,Sunnyvale,37.3516149,-122.0366796,1685899,2598,2017-11-30,10,0,Zillow ZIP-level market for Sunnyvale; mapped with Census 2020 ZCTA 94087 in Santa Clara County.,,2598,Zillow ZORI,
95112 San Jose,zcta,95112,San Jose,37.3445994,-121.8834403,723497,2461,2017-11-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95112 in Santa Clara County.,,2461,Zillow ZORI,
95125 San Jose,zcta,95125,San Jose,37.2955986,-121.8940712,1157455,2517,2017-11-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95125 in Santa Clara County.,,2517,Zillow ZORI,
95122 San Jose,zcta,95122,San Jose,37.3292242,-121.8348212,611732,,2017-11-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95122 in Santa Clara County.,,,,
95037 Morgan Hill,zcta,95037,Morgan Hill,37.1318204,-121.6812468,862968,,2017-11-30,10,0,Zillow ZIP-level market for Morgan Hill; mapped with Census 2020 ZCTA 95037 in Santa Clara County.,,,,
95116 San Jose,zcta,95116,San Jose,37.3504713,-121.8525538,608976,,2017-11-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95116 in Santa Clara County.,,,,
95124 San Jose,zcta,95124,San Jose,37.2568308,-121.9228146,1068757,,2017-11-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95124 in Santa Clara County.,,,,
95136 San Jose,zcta,95136,San Jose,37.2713786,-121.8525124,815420,,2017-11-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95136 in Santa Clara County.,,,,
94086 Sunnyvale,zcta,94086,Sunnyvale,37.3716335,-122.0232017,1246352,2959,2017-11-30,10,0,Zillow ZIP-level market for Sunnyvale; mapped with Census 2020 ZCTA 94086 in Santa Clara County.,,2959,Zillow ZORI,
95148 San Jose,zcta,95148,San Jose,37.3334292,-121.7816683,857240,,2017-11-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95148 in Santa Clara County.,,,,
95008 Campbell,zcta,95008,Campbell,37.2791725,-121.9555653,1119357,2537,2017-11-30,10,0,Zillow ZIP-level market for Campbell; mapped with Census 2020 ZCTA 95008 in Santa Clara County.,,2537,Zillow ZORI,
95050 Santa Clara,zcta,95050,Santa Clara,37.3504312,-121.9524053,1000081,2646,2017-11-30,10,0,Zillow ZIP-level market for Santa Clara; mapped with Census 2020 ZCTA 95050 in Santa Clara County.,,2646,Zillow ZORI,
95132 San Jose,zcta,95132,San Jose,37.4184455,-121.7879776,904887,,2017-11-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95132 in Santa Clara County.,,,,
95120 San Jose,zcta,95120,San Jose,37.1857459,-121.8427384,1301096,,2017-11-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95120 in Santa Clara County.,,,,
95129 San Jose,zcta,95129,San Jose,37.305958,-122.0007203,1507848,3068,2017-11-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95129 in Santa Clara County.,,3068,Zillow ZORI,
94040 Mountain View,zcta,94040,Mountain View,37.3802721,-122.0852214,2014599,3181,2017-11-30,10,0,Zillow ZIP-level market for Mountain View; mapped with Census 2020 ZCTA 94040 in Santa Clara County.,,3181,Zillow ZORI,
95121 San Jose,zcta,95121,San Jose,37.3046105,-121.8097734,732731,,2017-11-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95121 in Santa Clara County.,,,,
95128 San Jose,zcta,95128,San Jose,37.3158842,-121.9364309,889373,2717,2017-11-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95128 in Santa Clara County.,,2717,Zillow ZORI,
95126 San Jose,zcta,95126,San Jose,37.3269219,-121.9167787,932859,2527,2017-11-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95126 in Santa Clara County.,,2527,Zillow ZORI,
95118 San Jose,zcta,95118,San Jose,37.2553638,-121.8919118,949293,,2017-11-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95118 in Santa Clara County.,,,,
95131 San Jose,zcta,95131,San Jose,37.3872675,-121.8979476,900083,,2017-11-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95131 in Santa Clara County.,,,,
95070 Saratoga,zcta,95070,Saratoga,37.2549286,-122.0521809,2232655,,2017-11-30,10,0,Zillow ZIP-level market for Saratoga; mapped with Census 2020 ZCTA 95070 in Santa Clara County.,,,,
94043 Mountain View,zcta,94043,Mountain View,37.4119135,-122.0689193,1352257,,2017-11-30,10,0,Zillow ZIP-level market for Mountain View; mapped with Census 2020 ZCTA 94043 in Santa Clara County.,,,,
95134 San Jose,zcta,95134,San Jose,37.4300211,-121.9452625,925820,,2017-11-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95134 in Santa Clara County.,,,,
95032 Los Gatos,zcta,95032,Los Gatos,37.1801404,-121.9015526,1566141,3010,2017-11-30,10,0,Zillow ZIP-level market for Los Gatos; mapped with Census 2020 ZCTA 95032 in Santa Clara County.,,3010,Zillow ZORI,
95117 San Jose,zcta,95117,San Jose,37.3100724,-121.9621838,1050775,,2017-11-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95117 in Santa Clara County.,,,,
95133 San Jose,zcta,95133,San Jose,37.3717229,-121.8605558,815040,,2017-11-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95133 in Santa Clara County.,,,,
94306 Palo Alto,zcta,94306,Palo Alto,37.4162001,-122.1308577,2439188,2965,2017-11-30,10,0,Zillow ZIP-level market for Palo Alto; mapped with Census 2020 ZCTA 94306 in Santa Clara County.,,2965,Zillow ZORI,
94089 Sunnyvale,zcta,94089,Sunnyvale,37.4124017,-122.0156049,937949,,2017-11-30,10,0,Zillow ZIP-level market for Sunnyvale; mapped with Census 2020 ZCTA 94089 in Santa Clara County.,,,,
95054 Santa Clara,zcta,95054,Santa Clara,37.3930996,-121.9647964,1024431,,2017-11-30,10,0,Zillow ZIP-level market for Santa Clara; mapped with Census 2020 ZCTA 95054 in Santa Clara County.,,,,
94085 Sunnyvale,zcta,94085,Sunnyvale,37.3886171,-122.0179326,993081,3003,2017-11-30,10,0,Zillow ZIP-level market for Sunnyvale; mapped with Census 2020 ZCTA 94085 in Santa Clara County.,,3003,Zillow ZORI,
94024 Los Altos,zcta,94024,Los Altos,37.3503883,-122.0986856,2704669,,2017-11-30,10,0,Zillow ZIP-level market for Los Altos; mapped with Census 2020 ZCTA 94024 in Santa Clara County.,,,,
95135 San Jose,zcta,95135,San Jose,37.223357,-121.5256945,1170114,,2017-11-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95135 in Santa Clara County.,,,,
