place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
93105 Santa Barbara,zcta,93105,Santa Barbara,34.5290403,-119.7678947,1191517,,2016-10-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93105 in Santa Barbara County.,,,,
93103 Santa Barbara,zcta,93103,Santa Barbara,34.437367,-119.679284,1134648,,2016-10-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93103 in Santa Barbara County.,,,,
93111 Santa Barbara,zcta,93111,Santa Barbara,34.4491845,-119.804782,1024132,,2016-10-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93111 in Santa Barbara County.,,,,
93013 Carpinteria,zcta,93013,Carpinteria,34.4401328,-119.5033056,1001567,,2016-10-31,10,0,Zillow ZIP-level market for Carpinteria; mapped with Census 2020 ZCTA 93013 in Santa Barbara County.,,,,
93110 Santa Barbara,zcta,93110,Santa Barbara,34.4395004,-119.7678272,1233723,,2016-10-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93110 in Santa Barbara County.,,,,
93109 Santa Barbara,zcta,93109,Santa Barbara,34.4064082,-119.7269275,1384204,,2016-10-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93109 in Santa Barbara County.,,,,
93108 Montecito,zcta,93108,Montecito,34.4489735,-119.6054267,2846020,,2016-10-31,10,0,Zillow ZIP-level market for Montecito; mapped with Census 2020 ZCTA 93108 in Santa Barbara County.,,,,
93463 Solvang,zcta,93463,Solvang,34.6064223,-120.1354308,800467,,2016-10-31,10,0,Zillow ZIP-level market for Solvang; mapped with Census 2020 ZCTA 93463 in Santa Barbara County.,,,,
93434 Guadalupe,zcta,93434,Guadalupe,34.9402685,-120.62007,308226,,2016-10-31,10,0,Zillow ZIP-level market for Guadalupe; mapped with Census 2020 ZCTA 93434 in Santa Barbara County.,,,,
93460 Santa Ynez,zcta,93460,Santa Ynez,34.6733168,-119.7436158,1118774,,2016-10-31,10,0,Zillow ZIP-level market for Santa Ynez; mapped with Census 2020 ZCTA 93460 in Santa Barbara County.,,,,
93427 Buellton,zcta,93427,Buellton,34.6429587,-120.2391256,573045,,2016-10-31,10,0,Zillow ZIP-level market for Buellton; mapped with Census 2020 ZCTA 93427 in Santa Barbara County.,,,,
93440 Los Alamos,zcta,93440,Los Alamos,34.7686308,-120.2582595,523996,,2016-10-31,10,0,Zillow ZIP-level market for Los Alamos; mapped with Census 2020 ZCTA 93440 in Santa Barbara County.,,,,
93254 New Cuyama,zcta,93254,New Cuyama,34.9462184,-119.8028365,181565,,2016-10-31,10,0,Zillow ZIP-level market for New Cuyama; mapped with Census 2020 ZCTA 93254 in Santa Barbara County.,,,,
93441 Los Olivos,zcta,93441,Los Olivos,34.7331259,-120.0949687,1109240,,2016-10-31,10,0,Zillow ZIP-level market for Los Olivos; mapped with Census 2020 ZCTA 93441 in Santa Barbara County.,,,,
93067 Summerland,zcta,93067,Summerland,34.4231005,-119.596155,1587118,,2016-10-31,10,0,Zillow ZIP-level market for Summerland; mapped with Census 2020 ZCTA 93067 in Santa Barbara County.,,,,
93436 Lompoc,zcta,93436,Lompoc,34.5999257,-120.3765318,333641,,2016-11-30,10,0,Zillow ZIP-level market for Lompoc; mapped with Census 2020 ZCTA 93436 in Santa Barbara County.,,,,
93458 Santa Maria,zcta,93458,Santa Maria,34.953245,-120.492119,337653,,2016-11-30,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93458 in Santa Barbara County.,,,,
93117 Goleta,zcta,93117,Goleta,34.4794531,-120.0840941,938780,,2016-11-30,10,0,Zillow ZIP-level market for Goleta; mapped with Census 2020 ZCTA 93117 in Santa Barbara County.,,,,
93455 Santa Maria,zcta,93455,Santa Maria,34.8483142,-120.4828831,425323,,2016-11-30,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93455 in Santa Barbara County.,,,,
93454 Santa Maria,zcta,93454,Santa Maria,34.9230125,-120.2594631,362255,,2016-11-30,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93454 in Santa Barbara County.,,,,
93101 Santa Barbara,zcta,93101,Santa Barbara,34.4192588,-119.7080491,962088,1917,2016-11-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93101 in Santa Barbara County.,,1917,Zillow ZORI,
93105 Santa Barbara,zcta,93105,Santa Barbara,34.5290403,-119.7678947,1195493,,2016-11-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93105 in Santa Barbara County.,,,,
93103 Santa Barbara,zcta,93103,Santa Barbara,34.437367,-119.679284,1136078,,2016-11-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93103 in Santa Barbara County.,,,,
93111 Santa Barbara,zcta,93111,Santa Barbara,34.4491845,-119.804782,1025950,,2016-11-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93111 in Santa Barbara County.,,,,
93013 Carpinteria,zcta,93013,Carpinteria,34.4401328,-119.5033056,1001080,,2016-11-30,10,0,Zillow ZIP-level market for Carpinteria; mapped with Census 2020 ZCTA 93013 in Santa Barbara County.,,,,
93110 Santa Barbara,zcta,93110,Santa Barbara,34.4395004,-119.7678272,1232527,,2016-11-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93110 in Santa Barbara County.,,,,
93109 Santa Barbara,zcta,93109,Santa Barbara,34.4064082,-119.7269275,1388928,,2016-11-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93109 in Santa Barbara County.,,,,
93108 Montecito,zcta,93108,Montecito,34.4489735,-119.6054267,2840116,,2016-11-30,10,0,Zillow ZIP-level market for Montecito; mapped with Census 2020 ZCTA 93108 in Santa Barbara County.,,,,
93463 Solvang,zcta,93463,Solvang,34.6064223,-120.1354308,802839,,2016-11-30,10,0,Zillow ZIP-level market for Solvang; mapped with Census 2020 ZCTA 93463 in Santa Barbara County.,,,,
93434 Guadalupe,zcta,93434,Guadalupe,34.9402685,-120.62007,311837,,2016-11-30,10,0,Zillow ZIP-level market for Guadalupe; mapped with Census 2020 ZCTA 93434 in Santa Barbara County.,,,,
93460 Santa Ynez,zcta,93460,Santa Ynez,34.6733168,-119.7436158,1121096,,2016-11-30,10,0,Zillow ZIP-level market for Santa Ynez; mapped with Census 2020 ZCTA 93460 in Santa Barbara County.,,,,
93427 Buellton,zcta,93427,Buellton,34.6429587,-120.2391256,575668,,2016-11-30,10,0,Zillow ZIP-level market for Buellton; mapped with Census 2020 ZCTA 93427 in Santa Barbara County.,,,,
93440 Los Alamos,zcta,93440,Los Alamos,34.7686308,-120.2582595,529482,,2016-11-30,10,0,Zillow ZIP-level market for Los Alamos; mapped with Census 2020 ZCTA 93440 in Santa Barbara County.,,,,
93254 New Cuyama,zcta,93254,New Cuyama,34.9462184,-119.8028365,182107,,2016-11-30,10,0,Zillow ZIP-level market for New Cuyama; mapped with Census 2020 ZCTA 93254 in Santa Barbara County.,,,,
93441 Los Olivos,zcta,93441,Los Olivos,34.7331259,-120.0949687,1111371,,2016-11-30,10,0,Zillow ZIP-level market for Los Olivos; mapped with Census 2020 ZCTA 93441 in Santa Barbara County.,,,,
93067 Summerland,zcta,93067,Summerland,34.4231005,-119.596155,1586637,,2016-11-30,10,0,Zillow ZIP-level market for Summerland; mapped with Census 2020 ZCTA 93067 in Santa Barbara County.,,,,
93436 Lompoc,zcta,93436,Lompoc,34.5999257,-120.3765318,336198,,2016-12-31,10,0,Zillow ZIP-level market for Lompoc; mapped with Census 2020 ZCTA 93436 in Santa Barbara County.,,,,
93458 Santa Maria,zcta,93458,Santa Maria,34.953245,-120.492119,339029,,2016-12-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93458 in Santa Barbara County.,,,,
93117 Goleta,zcta,93117,Goleta,34.4794531,-120.0840941,941511,,2016-12-31,10,0,Zillow ZIP-level market for Goleta; mapped with Census 2020 ZCTA 93117 in Santa Barbara County.,,,,
93455 Santa Maria,zcta,93455,Santa Maria,34.8483142,-120.4828831,427854,,2016-12-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93455 in Santa Barbara County.,,,,
93454 Santa Maria,zcta,93454,Santa Maria,34.9230125,-120.2594631,363324,,2016-12-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93454 in Santa Barbara County.,,,,
93101 Santa Barbara,zcta,93101,Santa Barbara,34.4192588,-119.7080491,968177,1965,2016-12-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93101 in Santa Barbara County.,,1965,Zillow ZORI,
93105 Santa Barbara,zcta,93105,Santa Barbara,34.5290403,-119.7678947,1199450,,2016-12-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93105 in Santa Barbara County.,,,,
93103 Santa Barbara,zcta,93103,Santa Barbara,34.437367,-119.679284,1137920,,2016-12-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93103 in Santa Barbara County.,,,,
93111 Santa Barbara,zcta,93111,Santa Barbara,34.4491845,-119.804782,1029351,,2016-12-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93111 in Santa Barbara County.,,,,
93013 Carpinteria,zcta,93013,Carpinteria,34.4401328,-119.5033056,1002017,,2016-12-31,10,0,Zillow ZIP-level market for Carpinteria; mapped with Census 2020 ZCTA 93013 in Santa Barbara County.,,,,
93110 Santa Barbara,zcta,93110,Santa Barbara,34.4395004,-119.7678272,1232046,,2016-12-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93110 in Santa Barbara County.,,,,
93109 Santa Barbara,zcta,93109,Santa Barbara,34.4064082,-119.7269275,1392395,,2016-12-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93109 in Santa Barbara County.,,,,
93108 Montecito,zcta,93108,Montecito,34.4489735,-119.6054267,2849656,,2016-12-31,10,0,Zillow ZIP-level market for Montecito; mapped with Census 2020 ZCTA 93108 in Santa Barbara County.,,,,
93463 Solvang,zcta,93463,Solvang,34.6064223,-120.1354308,805951,,2016-12-31,10,0,Zillow ZIP-level market for Solvang; mapped with Census 2020 ZCTA 93463 in Santa Barbara County.,,,,
93434 Guadalupe,zcta,93434,Guadalupe,34.9402685,-120.62007,314502,,2016-12-31,10,0,Zillow ZIP-level market for Guadalupe; mapped with Census 2020 ZCTA 93434 in Santa Barbara County.,,,,
93460 Santa Ynez,zcta,93460,Santa Ynez,34.6733168,-119.7436158,1123389,,2016-12-31,10,0,Zillow ZIP-level market for Santa Ynez; mapped with Census 2020 ZCTA 93460 in Santa Barbara County.,,,,
93427 Buellton,zcta,93427,Buellton,34.6429587,-120.2391256,579184,,2016-12-31,10,0,Zillow ZIP-level market for Buellton; mapped with Census 2020 ZCTA 93427 in Santa Barbara County.,,,,
93440 Los Alamos,zcta,93440,Los Alamos,34.7686308,-120.2582595,533820,,2016-12-31,10,0,Zillow ZIP-level market for Los Alamos; mapped with Census 2020 ZCTA 93440 in Santa Barbara County.,,,,
93254 New Cuyama,zcta,93254,New Cuyama,34.9462184,-119.8028365,182995,,2016-12-31,10,0,Zillow ZIP-level market for New Cuyama; mapped with Census 2020 ZCTA 93254 in Santa Barbara County.,,,,
93441 Los Olivos,zcta,93441,Los Olivos,34.7331259,-120.0949687,1110078,,2016-12-31,10,0,Zillow ZIP-level market for Los Olivos; mapped with Census 2020 ZCTA 93441 in Santa Barbara County.,,,,
93067 Summerland,zcta,93067,Summerland,34.4231005,-119.596155,1584308,,2016-12-31,10,0,Zillow ZIP-level market for Summerland; mapped with Census 2020 ZCTA 93067 in Santa Barbara County.,,,,
93436 Lompoc,zcta,93436,Lompoc,34.5999257,-120.3765318,338942,,2017-01-31,10,0,Zillow ZIP-level market for Lompoc; mapped with Census 2020 ZCTA 93436 in Santa Barbara County.,,,,
93458 Santa Maria,zcta,93458,Santa Maria,34.953245,-120.492119,340014,,2017-01-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93458 in Santa Barbara County.,,,,
93117 Goleta,zcta,93117,Goleta,34.4794531,-120.0840941,946438,,2017-01-31,10,0,Zillow ZIP-level market for Goleta; mapped with Census 2020 ZCTA 93117 in Santa Barbara County.,,,,
93455 Santa Maria,zcta,93455,Santa Maria,34.8483142,-120.4828831,430267,,2017-01-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93455 in Santa Barbara County.,,,,
93454 Santa Maria,zcta,93454,Santa Maria,34.9230125,-120.2594631,364767,,2017-01-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93454 in Santa Barbara County.,,,,
93101 Santa Barbara,zcta,93101,Santa Barbara,34.4192588,-119.7080491,973153,1952,2017-01-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93101 in Santa Barbara County.,,1952,Zillow ZORI,
93105 Santa Barbara,zcta,93105,Santa Barbara,34.5290403,-119.7678947,1205422,,2017-01-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93105 in Santa Barbara County.,,,,
93103 Santa Barbara,zcta,93103,Santa Barbara,34.437367,-119.679284,1141985,,2017-01-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93103 in Santa Barbara County.,,,,
93111 Santa Barbara,zcta,93111,Santa Barbara,34.4491845,-119.804782,1035196,,2017-01-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93111 in Santa Barbara County.,,,,
93013 Carpinteria,zcta,93013,Carpinteria,34.4401328,-119.5033056,1007318,,2017-01-31,10,0,Zillow ZIP-level market for Carpinteria; mapped with Census 2020 ZCTA 93013 in Santa Barbara County.,,,,
93110 Santa Barbara,zcta,93110,Santa Barbara,34.4395004,-119.7678272,1233168,,2017-01-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93110 in Santa Barbara County.,,,,
93109 Santa Barbara,zcta,93109,Santa Barbara,34.4064082,-119.7269275,1400497,,2017-01-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93109 in Santa Barbara County.,,,,
93108 Montecito,zcta,93108,Montecito,34.4489735,-119.6054267,2858607,,2017-01-31,10,0,Zillow ZIP-level market for Montecito; mapped with Census 2020 ZCTA 93108 in Santa Barbara County.,,,,
93463 Solvang,zcta,93463,Solvang,34.6064223,-120.1354308,808016,,2017-01-31,10,0,Zillow ZIP-level market for Solvang; mapped with Census 2020 ZCTA 93463 in Santa Barbara County.,,,,
93434 Guadalupe,zcta,93434,Guadalupe,34.9402685,-120.62007,315662,,2017-01-31,10,0,Zillow ZIP-level market for Guadalupe; mapped with Census 2020 ZCTA 93434 in Santa Barbara County.,,,,
93460 Santa Ynez,zcta,93460,Santa Ynez,34.6733168,-119.7436158,1124776,,2017-01-31,10,0,Zillow ZIP-level market for Santa Ynez; mapped with Census 2020 ZCTA 93460 in Santa Barbara County.,,,,
93427 Buellton,zcta,93427,Buellton,34.6429587,-120.2391256,581608,,2017-01-31,10,0,Zillow ZIP-level market for Buellton; mapped with Census 2020 ZCTA 93427 in Santa Barbara County.,,,,
93440 Los Alamos,zcta,93440,Los Alamos,34.7686308,-120.2582595,536007,,2017-01-31,10,0,Zillow ZIP-level market for Los Alamos; mapped with Census 2020 ZCTA 93440 in Santa Barbara County.,,,,
93254 New Cuyama,zcta,93254,New Cuyama,34.9462184,-119.8028365,187077,,2017-01-31,10,0,Zillow ZIP-level market for New Cuyama; mapped with Census 2020 ZCTA 93254 in Santa Barbara County.,,,,
93441 Los Olivos,zcta,93441,Los Olivos,34.7331259,-120.0949687,1102850,,2017-01-31,10,0,Zillow ZIP-level market for Los Olivos; mapped with Census 2020 ZCTA 93441 in Santa Barbara County.,,,,
93067 Summerland,zcta,93067,Summerland,34.4231005,-119.596155,1592087,,2017-01-31,10,0,Zillow ZIP-level market for Summerland; mapped with Census 2020 ZCTA 93067 in Santa Barbara County.,,,,
93436 Lompoc,zcta,93436,Lompoc,34.5999257,-120.3765318,341560,,2017-02-28,10,0,Zillow ZIP-level market for Lompoc; mapped with Census 2020 ZCTA 93436 in Santa Barbara County.,,,,
93458 Santa Maria,zcta,93458,Santa Maria,34.953245,-120.492119,341103,,2017-02-28,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93458 in Santa Barbara County.,,,,
93117 Goleta,zcta,93117,Goleta,34.4794531,-120.0840941,950418,,2017-02-28,10,0,Zillow ZIP-level market for Goleta; mapped with Census 2020 ZCTA 93117 in Santa Barbara County.,,,,
93455 Santa Maria,zcta,93455,Santa Maria,34.8483142,-120.4828831,432053,,2017-02-28,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93455 in Santa Barbara County.,,,,
93454 Santa Maria,zcta,93454,Santa Maria,34.9230125,-120.2594631,366471,,2017-02-28,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93454 in Santa Barbara County.,,,,
93101 Santa Barbara,zcta,93101,Santa Barbara,34.4192588,-119.7080491,977828,1980,2017-02-28,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93101 in Santa Barbara County.,,1980,Zillow ZORI,
93105 Santa Barbara,zcta,93105,Santa Barbara,34.5290403,-119.7678947,1211669,,2017-02-28,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93105 in Santa Barbara County.,,,,
93103 Santa Barbara,zcta,93103,Santa Barbara,34.437367,-119.679284,1148069,,2017-02-28,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93103 in Santa Barbara County.,,,,
93111 Santa Barbara,zcta,93111,Santa Barbara,34.4491845,-119.804782,1039344,,2017-02-28,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93111 in Santa Barbara County.,,,,
93013 Carpinteria,zcta,93013,Carpinteria,34.4401328,-119.5033056,1012570,,2017-02-28,10,0,Zillow ZIP-level market for Carpinteria; mapped with Census 2020 ZCTA 93013 in Santa Barbara County.,,,,
93110 Santa Barbara,zcta,93110,Santa Barbara,34.4395004,-119.7678272,1236831,,2017-02-28,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93110 in Santa Barbara County.,,,,
93109 Santa Barbara,zcta,93109,Santa Barbara,34.4064082,-119.7269275,1411239,,2017-02-28,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93109 in Santa Barbara County.,,,,
93108 Montecito,zcta,93108,Montecito,34.4489735,-119.6054267,2876878,,2017-02-28,10,0,Zillow ZIP-level market for Montecito; mapped with Census 2020 ZCTA 93108 in Santa Barbara County.,,,,
93463 Solvang,zcta,93463,Solvang,34.6064223,-120.1354308,810093,,2017-02-28,10,0,Zillow ZIP-level market for Solvang; mapped with Census 2020 ZCTA 93463 in Santa Barbara County.,,,,
93434 Guadalupe,zcta,93434,Guadalupe,34.9402685,-120.62007,315126,,2017-02-28,10,0,Zillow ZIP-level market for Guadalupe; mapped with Census 2020 ZCTA 93434 in Santa Barbara County.,,,,
93460 Santa Ynez,zcta,93460,Santa Ynez,34.6733168,-119.7436158,1128142,,2017-02-28,10,0,Zillow ZIP-level market for Santa Ynez; mapped with Census 2020 ZCTA 93460 in Santa Barbara County.,,,,
93427 Buellton,zcta,93427,Buellton,34.6429587,-120.2391256,584300,,2017-02-28,10,0,Zillow ZIP-level market for Buellton; mapped with Census 2020 ZCTA 93427 in Santa Barbara County.,,,,
93440 Los Alamos,zcta,93440,Los Alamos,34.7686308,-120.2582595,536873,,2017-02-28,10,0,Zillow ZIP-level market for Los Alamos; mapped with Census 2020 ZCTA 93440 in Santa Barbara County.,,,,
93254 New Cuyama,zcta,93254,New Cuyama,34.9462184,-119.8028365,190389,,2017-02-28,10,0,Zillow ZIP-level market for New Cuyama; mapped with Census 2020 ZCTA 93254 in Santa Barbara County.,,,,
93441 Los Olivos,zcta,93441,Los Olivos,34.7331259,-120.0949687,1101191,,2017-02-28,10,0,Zillow ZIP-level market for Los Olivos; mapped with Census 2020 ZCTA 93441 in Santa Barbara County.,,,,
93067 Summerland,zcta,93067,Summerland,34.4231005,-119.596155,1601235,,2017-02-28,10,0,Zillow ZIP-level market for Summerland; mapped with Census 2020 ZCTA 93067 in Santa Barbara County.,,,,
93436 Lompoc,zcta,93436,Lompoc,34.5999257,-120.3765318,344303,,2017-03-31,10,0,Zillow ZIP-level market for Lompoc; mapped with Census 2020 ZCTA 93436 in Santa Barbara County.,,,,
93458 Santa Maria,zcta,93458,Santa Maria,34.953245,-120.492119,342601,,2017-03-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93458 in Santa Barbara County.,,,,
93117 Goleta,zcta,93117,Goleta,34.4794531,-120.0840941,954362,,2017-03-31,10,0,Zillow ZIP-level market for Goleta; mapped with Census 2020 ZCTA 93117 in Santa Barbara County.,,,,
