place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,885214,,2021-03-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,550227,,2021-03-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,474860,,2021-03-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,445502,,2021-03-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,521802,,2021-03-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,459837,,2021-04-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,522493,,2021-04-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,921897,,2021-04-30,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,563989,,2021-04-30,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,485480,,2021-04-30,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,455312,,2021-04-30,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,537489,,2021-04-30,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,469885,,2021-05-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,534285,,2021-05-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,963119,,2021-05-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,576865,,2021-05-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,495737,,2021-05-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,465772,,2021-05-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,550969,,2021-05-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,478134,,2021-06-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,545015,,2021-06-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1001575,,2021-06-30,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,587720,,2021-06-30,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,505738,,2021-06-30,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,475903,,2021-06-30,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,562703,,2021-06-30,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,482508,,2021-07-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,551792,,2021-07-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1029245,,2021-07-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,594516,,2021-07-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,513141,,2021-07-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,483809,,2021-07-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,569855,,2021-07-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,483022,,2021-08-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,554693,,2021-08-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1045708,,2021-08-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,597467,,2021-08-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,517484,,2021-08-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,488154,,2021-08-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,572085,,2021-08-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,481441,,2021-09-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,554207,,2021-09-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1055802,,2021-09-30,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,597276,,2021-09-30,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,519058,,2021-09-30,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,490003,,2021-09-30,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,570727,,2021-09-30,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,480316,,2021-10-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,553478,,2021-10-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1065155,,2021-10-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,596016,,2021-10-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,519500,,2021-10-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,490469,,2021-10-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,568050,,2021-10-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,480503,,2021-11-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,553687,,2021-11-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1074319,,2021-11-30,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,594848,,2021-11-30,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,520578,,2021-11-30,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,490825,,2021-11-30,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,565956,,2021-11-30,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,482298,,2021-12-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,555445,,2021-12-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1084420,,2021-12-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,594586,,2021-12-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,523037,,2021-12-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,492526,,2021-12-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,565679,,2021-12-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,486755,,2022-01-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,560414,,2022-01-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1100434,,2022-01-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,599212,,2022-01-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,528219,,2022-01-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,497739,,2022-01-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,570131,,2022-01-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,493996,,2022-02-28,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,567658,,2022-02-28,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1122983,,2022-02-28,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,607367,,2022-02-28,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,534606,,2022-02-28,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,504178,,2022-02-28,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,578612,,2022-02-28,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,503354,,2022-03-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,577763,,2022-03-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1153041,,2022-03-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,618578,,2022-03-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,543207,,2022-03-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,512934,,2022-03-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,590011,,2022-03-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,510567,,2022-04-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,586186,,2022-04-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1183347,,2022-04-30,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,626488,,2022-04-30,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,549765,,2022-04-30,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,520565,,2022-04-30,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,599174,,2022-04-30,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,514934,,2022-05-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,592193,,2022-05-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1206414,,2022-05-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,631906,,2022-05-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,555358,,2022-05-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,527752,,2022-05-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,604673,,2022-05-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,515259,,2022-06-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,593050,,2022-06-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1215400,,2022-06-30,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,632388,,2022-06-30,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,557139,,2022-06-30,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,530039,,2022-06-30,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,603943,,2022-06-30,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,512842,,2022-07-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,590057,,2022-07-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1205632,,2022-07-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,628499,,2022-07-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,555857,,2022-07-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,527266,,2022-07-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,598260,,2022-07-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,507821,,2022-08-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,583925,,2022-08-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1179981,,2022-08-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,620386,,2022-08-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,550737,,2022-08-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,520847,,2022-08-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,590093,,2022-08-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,502864,,2022-09-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,577361,,2022-09-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1147388,,2022-09-30,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,612290,,2022-09-30,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,544526,,2022-09-30,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,512975,,2022-09-30,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,582604,,2022-09-30,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,497995,,2022-10-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,571295,,2022-10-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1118897,,2022-10-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,604753,,2022-10-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,538994,,2022-10-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,505125,,2022-10-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,576555,,2022-10-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
