place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
92227 Brawley,zcta,92227,Brawley,32.99005,-115.3368521,345904,,2025-03-31,10,0,Zillow ZIP-level market for Brawley; mapped with Census 2020 ZCTA 92227 in Imperial County.,,,,
92251 Imperial,zcta,92251,Imperial,32.8692297,-115.7140392,410313,,2025-03-31,10,0,Zillow ZIP-level market for Imperial; mapped with Census 2020 ZCTA 92251 in Imperial County.,,,,
92250 Holtville,zcta,92250,Holtville,32.7773731,-115.1279806,332267,,2025-03-31,10,0,Zillow ZIP-level market for Holtville; mapped with Census 2020 ZCTA 92250 in Imperial County.,,,,
92249 Heber,zcta,92249,Heber,32.7260677,-115.4821502,386687,,2025-03-31,10,0,Zillow ZIP-level market for Heber; mapped with Census 2020 ZCTA 92249 in Imperial County.,,,,
92233 Calipatria,zcta,92233,Calipatria,33.1473839,-115.5004049,251780,,2025-03-31,10,0,Zillow ZIP-level market for Calipatria; mapped with Census 2020 ZCTA 92233 in Imperial County.,,,,
92004 Borrego Springs,zcta,92004,Borrego Springs,33.197705,-116.1674625,389376,,2025-03-31,10,0,Zillow ZIP-level market for Borrego Springs; mapped with Census 2020 ZCTA 92004 in Imperial County.,,,,
92243 El Centro,zcta,92243,El Centro,32.7701971,-115.5985905,361661,,2025-04-30,10,0,Zillow ZIP-level market for El Centro; mapped with Census 2020 ZCTA 92243 in Imperial County.,,,,
92231 Calexico,zcta,92231,Calexico,32.6876362,-115.5643729,369641,,2025-04-30,10,0,Zillow ZIP-level market for Calexico; mapped with Census 2020 ZCTA 92231 in Imperial County.,,,,
92227 Brawley,zcta,92227,Brawley,32.99005,-115.3368521,345818,,2025-04-30,10,0,Zillow ZIP-level market for Brawley; mapped with Census 2020 ZCTA 92227 in Imperial County.,,,,
92251 Imperial,zcta,92251,Imperial,32.8692297,-115.7140392,412131,,2025-04-30,10,0,Zillow ZIP-level market for Imperial; mapped with Census 2020 ZCTA 92251 in Imperial County.,,,,
92250 Holtville,zcta,92250,Holtville,32.7773731,-115.1279806,331945,,2025-04-30,10,0,Zillow ZIP-level market for Holtville; mapped with Census 2020 ZCTA 92250 in Imperial County.,,,,
92249 Heber,zcta,92249,Heber,32.7260677,-115.4821502,387381,,2025-04-30,10,0,Zillow ZIP-level market for Heber; mapped with Census 2020 ZCTA 92249 in Imperial County.,,,,
92233 Calipatria,zcta,92233,Calipatria,33.1473839,-115.5004049,252954,,2025-04-30,10,0,Zillow ZIP-level market for Calipatria; mapped with Census 2020 ZCTA 92233 in Imperial County.,,,,
92004 Borrego Springs,zcta,92004,Borrego Springs,33.197705,-116.1674625,387051,,2025-04-30,10,0,Zillow ZIP-level market for Borrego Springs; mapped with Census 2020 ZCTA 92004 in Imperial County.,,,,
92243 El Centro,zcta,92243,El Centro,32.7701971,-115.5985905,362886,,2025-05-31,10,0,Zillow ZIP-level market for El Centro; mapped with Census 2020 ZCTA 92243 in Imperial County.,,,,
92231 Calexico,zcta,92231,Calexico,32.6876362,-115.5643729,369675,,2025-05-31,10,0,Zillow ZIP-level market for Calexico; mapped with Census 2020 ZCTA 92231 in Imperial County.,,,,
92227 Brawley,zcta,92227,Brawley,32.99005,-115.3368521,345691,,2025-05-31,10,0,Zillow ZIP-level market for Brawley; mapped with Census 2020 ZCTA 92227 in Imperial County.,,,,
92251 Imperial,zcta,92251,Imperial,32.8692297,-115.7140392,414427,,2025-05-31,10,0,Zillow ZIP-level market for Imperial; mapped with Census 2020 ZCTA 92251 in Imperial County.,,,,
92250 Holtville,zcta,92250,Holtville,32.7773731,-115.1279806,331681,,2025-05-31,10,0,Zillow ZIP-level market for Holtville; mapped with Census 2020 ZCTA 92250 in Imperial County.,,,,
92249 Heber,zcta,92249,Heber,32.7260677,-115.4821502,388075,,2025-05-31,10,0,Zillow ZIP-level market for Heber; mapped with Census 2020 ZCTA 92249 in Imperial County.,,,,
92233 Calipatria,zcta,92233,Calipatria,33.1473839,-115.5004049,253713,,2025-05-31,10,0,Zillow ZIP-level market for Calipatria; mapped with Census 2020 ZCTA 92233 in Imperial County.,,,,
92004 Borrego Springs,zcta,92004,Borrego Springs,33.197705,-116.1674625,384546,,2025-05-31,10,0,Zillow ZIP-level market for Borrego Springs; mapped with Census 2020 ZCTA 92004 in Imperial County.,,,,
92243 El Centro,zcta,92243,El Centro,32.7701971,-115.5985905,365149,,2025-06-30,10,0,Zillow ZIP-level market for El Centro; mapped with Census 2020 ZCTA 92243 in Imperial County.,,,,
92231 Calexico,zcta,92231,Calexico,32.6876362,-115.5643729,370937,,2025-06-30,10,0,Zillow ZIP-level market for Calexico; mapped with Census 2020 ZCTA 92231 in Imperial County.,,,,
92227 Brawley,zcta,92227,Brawley,32.99005,-115.3368521,346438,,2025-06-30,10,0,Zillow ZIP-level market for Brawley; mapped with Census 2020 ZCTA 92227 in Imperial County.,,,,
92251 Imperial,zcta,92251,Imperial,32.8692297,-115.7140392,417157,,2025-06-30,10,0,Zillow ZIP-level market for Imperial; mapped with Census 2020 ZCTA 92251 in Imperial County.,,,,
92250 Holtville,zcta,92250,Holtville,32.7773731,-115.1279806,332798,,2025-06-30,10,0,Zillow ZIP-level market for Holtville; mapped with Census 2020 ZCTA 92250 in Imperial County.,,,,
92249 Heber,zcta,92249,Heber,32.7260677,-115.4821502,389718,,2025-06-30,10,0,Zillow ZIP-level market for Heber; mapped with Census 2020 ZCTA 92249 in Imperial County.,,,,
92233 Calipatria,zcta,92233,Calipatria,33.1473839,-115.5004049,254004,,2025-06-30,10,0,Zillow ZIP-level market for Calipatria; mapped with Census 2020 ZCTA 92233 in Imperial County.,,,,
92004 Borrego Springs,zcta,92004,Borrego Springs,33.197705,-116.1674625,381265,,2025-06-30,10,0,Zillow ZIP-level market for Borrego Springs; mapped with Census 2020 ZCTA 92004 in Imperial County.,,,,
92243 El Centro,zcta,92243,El Centro,32.7701971,-115.5985905,368334,,2025-07-31,10,0,Zillow ZIP-level market for El Centro; mapped with Census 2020 ZCTA 92243 in Imperial County.,,,,
92231 Calexico,zcta,92231,Calexico,32.6876362,-115.5643729,373812,,2025-07-31,10,0,Zillow ZIP-level market for Calexico; mapped with Census 2020 ZCTA 92231 in Imperial County.,,,,
92227 Brawley,zcta,92227,Brawley,32.99005,-115.3368521,347990,,2025-07-31,10,0,Zillow ZIP-level market for Brawley; mapped with Census 2020 ZCTA 92227 in Imperial County.,,,,
92251 Imperial,zcta,92251,Imperial,32.8692297,-115.7140392,420289,,2025-07-31,10,0,Zillow ZIP-level market for Imperial; mapped with Census 2020 ZCTA 92251 in Imperial County.,,,,
92250 Holtville,zcta,92250,Holtville,32.7773731,-115.1279806,334944,,2025-07-31,10,0,Zillow ZIP-level market for Holtville; mapped with Census 2020 ZCTA 92250 in Imperial County.,,,,
92249 Heber,zcta,92249,Heber,32.7260677,-115.4821502,392046,,2025-07-31,10,0,Zillow ZIP-level market for Heber; mapped with Census 2020 ZCTA 92249 in Imperial County.,,,,
92233 Calipatria,zcta,92233,Calipatria,33.1473839,-115.5004049,254393,,2025-07-31,10,0,Zillow ZIP-level market for Calipatria; mapped with Census 2020 ZCTA 92233 in Imperial County.,,,,
92004 Borrego Springs,zcta,92004,Borrego Springs,33.197705,-116.1674625,377213,,2025-07-31,10,0,Zillow ZIP-level market for Borrego Springs; mapped with Census 2020 ZCTA 92004 in Imperial County.,,,,
92243 El Centro,zcta,92243,El Centro,32.7701971,-115.5985905,371155,,2025-08-31,10,0,Zillow ZIP-level market for El Centro; mapped with Census 2020 ZCTA 92243 in Imperial County.,,,,
92231 Calexico,zcta,92231,Calexico,32.6876362,-115.5643729,376632,,2025-08-31,10,0,Zillow ZIP-level market for Calexico; mapped with Census 2020 ZCTA 92231 in Imperial County.,,,,
92227 Brawley,zcta,92227,Brawley,32.99005,-115.3368521,349510,,2025-08-31,10,0,Zillow ZIP-level market for Brawley; mapped with Census 2020 ZCTA 92227 in Imperial County.,,,,
92251 Imperial,zcta,92251,Imperial,32.8692297,-115.7140392,423052,,2025-08-31,10,0,Zillow ZIP-level market for Imperial; mapped with Census 2020 ZCTA 92251 in Imperial County.,,,,
92250 Holtville,zcta,92250,Holtville,32.7773731,-115.1279806,337164,,2025-08-31,10,0,Zillow ZIP-level market for Holtville; mapped with Census 2020 ZCTA 92250 in Imperial County.,,,,
92249 Heber,zcta,92249,Heber,32.7260677,-115.4821502,394107,,2025-08-31,10,0,Zillow ZIP-level market for Heber; mapped with Census 2020 ZCTA 92249 in Imperial County.,,,,
92233 Calipatria,zcta,92233,Calipatria,33.1473839,-115.5004049,254408,,2025-08-31,10,0,Zillow ZIP-level market for Calipatria; mapped with Census 2020 ZCTA 92233 in Imperial County.,,,,
92004 Borrego Springs,zcta,92004,Borrego Springs,33.197705,-116.1674625,372414,,2025-08-31,10,0,Zillow ZIP-level market for Borrego Springs; mapped with Census 2020 ZCTA 92004 in Imperial County.,,,,
92243 El Centro,zcta,92243,El Centro,32.7701971,-115.5985905,374322,,2025-09-30,10,0,Zillow ZIP-level market for El Centro; mapped with Census 2020 ZCTA 92243 in Imperial County.,,,,
92231 Calexico,zcta,92231,Calexico,32.6876362,-115.5643729,379788,,2025-09-30,10,0,Zillow ZIP-level market for Calexico; mapped with Census 2020 ZCTA 92231 in Imperial County.,,,,
92227 Brawley,zcta,92227,Brawley,32.99005,-115.3368521,351604,,2025-09-30,10,0,Zillow ZIP-level market for Brawley; mapped with Census 2020 ZCTA 92227 in Imperial County.,,,,
92251 Imperial,zcta,92251,Imperial,32.8692297,-115.7140392,426496,,2025-09-30,10,0,Zillow ZIP-level market for Imperial; mapped with Census 2020 ZCTA 92251 in Imperial County.,,,,
92250 Holtville,zcta,92250,Holtville,32.7773731,-115.1279806,339134,,2025-09-30,10,0,Zillow ZIP-level market for Holtville; mapped with Census 2020 ZCTA 92250 in Imperial County.,,,,
92249 Heber,zcta,92249,Heber,32.7260677,-115.4821502,396954,,2025-09-30,10,0,Zillow ZIP-level market for Heber; mapped with Census 2020 ZCTA 92249 in Imperial County.,,,,
92233 Calipatria,zcta,92233,Calipatria,33.1473839,-115.5004049,254804,,2025-09-30,10,0,Zillow ZIP-level market for Calipatria; mapped with Census 2020 ZCTA 92233 in Imperial County.,,,,
92004 Borrego Springs,zcta,92004,Borrego Springs,33.197705,-116.1674625,368688,,2025-09-30,10,0,Zillow ZIP-level market for Borrego Springs; mapped with Census 2020 ZCTA 92004 in Imperial County.,,,,
92243 El Centro,zcta,92243,El Centro,32.7701971,-115.5985905,377169,,2025-10-31,10,0,Zillow ZIP-level market for El Centro; mapped with Census 2020 ZCTA 92243 in Imperial County.,,,,
92231 Calexico,zcta,92231,Calexico,32.6876362,-115.5643729,382656,,2025-10-31,10,0,Zillow ZIP-level market for Calexico; mapped with Census 2020 ZCTA 92231 in Imperial County.,,,,
92227 Brawley,zcta,92227,Brawley,32.99005,-115.3368521,354013,,2025-10-31,10,0,Zillow ZIP-level market for Brawley; mapped with Census 2020 ZCTA 92227 in Imperial County.,,,,
92251 Imperial,zcta,92251,Imperial,32.8692297,-115.7140392,429762,,2025-10-31,10,0,Zillow ZIP-level market for Imperial; mapped with Census 2020 ZCTA 92251 in Imperial County.,,,,
92250 Holtville,zcta,92250,Holtville,32.7773731,-115.1279806,341464,,2025-10-31,10,0,Zillow ZIP-level market for Holtville; mapped with Census 2020 ZCTA 92250 in Imperial County.,,,,
92249 Heber,zcta,92249,Heber,32.7260677,-115.4821502,399918,,2025-10-31,10,0,Zillow ZIP-level market for Heber; mapped with Census 2020 ZCTA 92249 in Imperial County.,,,,
92233 Calipatria,zcta,92233,Calipatria,33.1473839,-115.5004049,254721,,2025-10-31,10,0,Zillow ZIP-level market for Calipatria; mapped with Census 2020 ZCTA 92233 in Imperial County.,,,,
92004 Borrego Springs,zcta,92004,Borrego Springs,33.197705,-116.1674625,367576,,2025-10-31,10,0,Zillow ZIP-level market for Borrego Springs; mapped with Census 2020 ZCTA 92004 in Imperial County.,,,,
92243 El Centro,zcta,92243,El Centro,32.7701971,-115.5985905,380016,,2025-11-30,10,0,Zillow ZIP-level market for El Centro; mapped with Census 2020 ZCTA 92243 in Imperial County.,,,,
92231 Calexico,zcta,92231,Calexico,32.6876362,-115.5643729,385669,,2025-11-30,10,0,Zillow ZIP-level market for Calexico; mapped with Census 2020 ZCTA 92231 in Imperial County.,,,,
92227 Brawley,zcta,92227,Brawley,32.99005,-115.3368521,356853,,2025-11-30,10,0,Zillow ZIP-level market for Brawley; mapped with Census 2020 ZCTA 92227 in Imperial County.,,,,
92251 Imperial,zcta,92251,Imperial,32.8692297,-115.7140392,433023,,2025-11-30,10,0,Zillow ZIP-level market for Imperial; mapped with Census 2020 ZCTA 92251 in Imperial County.,,,,
92250 Holtville,zcta,92250,Holtville,32.7773731,-115.1279806,344325,,2025-11-30,10,0,Zillow ZIP-level market for Holtville; mapped with Census 2020 ZCTA 92250 in Imperial County.,,,,
92249 Heber,zcta,92249,Heber,32.7260677,-115.4821502,403413,,2025-11-30,10,0,Zillow ZIP-level market for Heber; mapped with Census 2020 ZCTA 92249 in Imperial County.,,,,
92233 Calipatria,zcta,92233,Calipatria,33.1473839,-115.5004049,255823,,2025-11-30,10,0,Zillow ZIP-level market for Calipatria; mapped with Census 2020 ZCTA 92233 in Imperial County.,,,,
92004 Borrego Springs,zcta,92004,Borrego Springs,33.197705,-116.1674625,368085,,2025-11-30,10,0,Zillow ZIP-level market for Borrego Springs; mapped with Census 2020 ZCTA 92004 in Imperial County.,,,,
92243 El Centro,zcta,92243,El Centro,32.7701971,-115.5985905,382378,,2025-12-31,10,0,Zillow ZIP-level market for El Centro; mapped with Census 2020 ZCTA 92243 in Imperial County.,,,,
92231 Calexico,zcta,92231,Calexico,32.6876362,-115.5643729,388422,,2025-12-31,10,0,Zillow ZIP-level market for Calexico; mapped with Census 2020 ZCTA 92231 in Imperial County.,,,,
92227 Brawley,zcta,92227,Brawley,32.99005,-115.3368521,359417,,2025-12-31,10,0,Zillow ZIP-level market for Brawley; mapped with Census 2020 ZCTA 92227 in Imperial County.,,,,
92251 Imperial,zcta,92251,Imperial,32.8692297,-115.7140392,435387,,2025-12-31,10,0,Zillow ZIP-level market for Imperial; mapped with Census 2020 ZCTA 92251 in Imperial County.,,,,
92250 Holtville,zcta,92250,Holtville,32.7773731,-115.1279806,347545,,2025-12-31,10,0,Zillow ZIP-level market for Holtville; mapped with Census 2020 ZCTA 92250 in Imperial County.,,,,
92249 Heber,zcta,92249,Heber,32.7260677,-115.4821502,406710,,2025-12-31,10,0,Zillow ZIP-level market for Heber; mapped with Census 2020 ZCTA 92249 in Imperial County.,,,,
92233 Calipatria,zcta,92233,Calipatria,33.1473839,-115.5004049,258634,,2025-12-31,10,0,Zillow ZIP-level market for Calipatria; mapped with Census 2020 ZCTA 92233 in Imperial County.,,,,
92004 Borrego Springs,zcta,92004,Borrego Springs,33.197705,-116.1674625,369480,,2025-12-31,10,0,Zillow ZIP-level market for Borrego Springs; mapped with Census 2020 ZCTA 92004 in Imperial County.,,,,
92243 El Centro,zcta,92243,El Centro,32.7701971,-115.5985905,384500,,2026-01-31,10,0,Zillow ZIP-level market for El Centro; mapped with Census 2020 ZCTA 92243 in Imperial County.,,,,
92231 Calexico,zcta,92231,Calexico,32.6876362,-115.5643729,390963,,2026-01-31,10,0,Zillow ZIP-level market for Calexico; mapped with Census 2020 ZCTA 92231 in Imperial County.,,,,
92227 Brawley,zcta,92227,Brawley,32.99005,-115.3368521,361265,,2026-01-31,10,0,Zillow ZIP-level market for Brawley; mapped with Census 2020 ZCTA 92227 in Imperial County.,,,,
92251 Imperial,zcta,92251,Imperial,32.8692297,-115.7140392,437664,,2026-01-31,10,0,Zillow ZIP-level market for Imperial; mapped with Census 2020 ZCTA 92251 in Imperial County.,,,,
92250 Holtville,zcta,92250,Holtville,32.7773731,-115.1279806,349727,,2026-01-31,10,0,Zillow ZIP-level market for Holtville; mapped with Census 2020 ZCTA 92250 in Imperial County.,,,,
92249 Heber,zcta,92249,Heber,32.7260677,-115.4821502,409729,,2026-01-31,10,0,Zillow ZIP-level market for Heber; mapped with Census 2020 ZCTA 92249 in Imperial County.,,,,
92233 Calipatria,zcta,92233,Calipatria,33.1473839,-115.5004049,261730,,2026-01-31,10,0,Zillow ZIP-level market for Calipatria; mapped with Census 2020 ZCTA 92233 in Imperial County.,,,,
92004 Borrego Springs,zcta,92004,Borrego Springs,33.197705,-116.1674625,370505,,2026-01-31,10,0,Zillow ZIP-level market for Borrego Springs; mapped with Census 2020 ZCTA 92004 in Imperial County.,,,,
92243 El Centro,zcta,92243,El Centro,32.7701971,-115.5985905,386698,,2026-02-28,10,0,Zillow ZIP-level market for El Centro; mapped with Census 2020 ZCTA 92243 in Imperial County.,,,,
92231 Calexico,zcta,92231,Calexico,32.6876362,-115.5643729,393197,,2026-02-28,10,0,Zillow ZIP-level market for Calexico; mapped with Census 2020 ZCTA 92231 in Imperial County.,,,,
92227 Brawley,zcta,92227,Brawley,32.99005,-115.3368521,362836,,2026-02-28,10,0,Zillow ZIP-level market for Brawley; mapped with Census 2020 ZCTA 92227 in Imperial County.,,,,
92251 Imperial,zcta,92251,Imperial,32.8692297,-115.7140392,440012,,2026-02-28,10,0,Zillow ZIP-level market for Imperial; mapped with Census 2020 ZCTA 92251 in Imperial County.,,,,
92250 Holtville,zcta,92250,Holtville,32.7773731,-115.1279806,350789,,2026-02-28,10,0,Zillow ZIP-level market for Holtville; mapped with Census 2020 ZCTA 92250 in Imperial County.,,,,
92249 Heber,zcta,92249,Heber,32.7260677,-115.4821502,412447,,2026-02-28,10,0,Zillow ZIP-level market for Heber; mapped with Census 2020 ZCTA 92249 in Imperial County.,,,,
92233 Calipatria,zcta,92233,Calipatria,33.1473839,-115.5004049,264117,,2026-02-28,10,0,Zillow ZIP-level market for Calipatria; mapped with Census 2020 ZCTA 92233 in Imperial County.,,,,
92004 Borrego Springs,zcta,92004,Borrego Springs,33.197705,-116.1674625,372649,,2026-02-28,10,0,Zillow ZIP-level market for Borrego Springs; mapped with Census 2020 ZCTA 92004 in Imperial County.,,,,
92243 El Centro,zcta,92243,El Centro,32.7701971,-115.5985905,388926,,2026-03-31,10,0,Zillow ZIP-level market for El Centro; mapped with Census 2020 ZCTA 92243 in Imperial County.,,,,
92231 Calexico,zcta,92231,Calexico,32.6876362,-115.5643729,394905,,2026-03-31,10,0,Zillow ZIP-level market for Calexico; mapped with Census 2020 ZCTA 92231 in Imperial County.,,,,
92227 Brawley,zcta,92227,Brawley,32.99005,-115.3368521,363601,,2026-03-31,10,0,Zillow ZIP-level market for Brawley; mapped with Census 2020 ZCTA 92227 in Imperial County.,,,,
92251 Imperial,zcta,92251,Imperial,32.8692297,-115.7140392,441966,2226,2026-03-31,10,0,Zillow ZIP-level market for Imperial; mapped with Census 2020 ZCTA 92251 in Imperial County.,,2226,Zillow ZORI,
92250 Holtville,zcta,92250,Holtville,32.7773731,-115.1279806,351195,,2026-03-31,10,0,Zillow ZIP-level market for Holtville; mapped with Census 2020 ZCTA 92250 in Imperial County.,,,,
92249 Heber,zcta,92249,Heber,32.7260677,-115.4821502,414455,,2026-03-31,10,0,Zillow ZIP-level market for Heber; mapped with Census 2020 ZCTA 92249 in Imperial County.,,,,
92233 Calipatria,zcta,92233,Calipatria,33.1473839,-115.5004049,263774,,2026-03-31,10,0,Zillow ZIP-level market for Calipatria; mapped with Census 2020 ZCTA 92233 in Imperial County.,,,,
92004 Borrego Springs,zcta,92004,Borrego Springs,33.197705,-116.1674625,375032,,2026-03-31,10,0,Zillow ZIP-level market for Borrego Springs; mapped with Census 2020 ZCTA 92004 in Imperial County.,,,,
92243 El Centro,zcta,92243,El Centro,32.7701971,-115.5985905,390759,,2026-04-30,10,0,Zillow ZIP-level market for El Centro; mapped with Census 2020 ZCTA 92243 in Imperial County.,,,,
92231 Calexico,zcta,92231,Calexico,32.6876362,-115.5643729,395725,,2026-04-30,10,0,Zillow ZIP-level market for Calexico; mapped with Census 2020 ZCTA 92231 in Imperial County.,,,,
92227 Brawley,zcta,92227,Brawley,32.99005,-115.3368521,364032,,2026-04-30,10,0,Zillow ZIP-level market for Brawley; mapped with Census 2020 ZCTA 92227 in Imperial County.,,,,
92251 Imperial,zcta,92251,Imperial,32.8692297,-115.7140392,442946,2300,2026-04-30,10,0,Zillow ZIP-level market for Imperial; mapped with Census 2020 ZCTA 92251 in Imperial County.,,2300,Zillow ZORI,
92250 Holtville,zcta,92250,Holtville,32.7773731,-115.1279806,350809,,2026-04-30,10,0,Zillow ZIP-level market for Holtville; mapped with Census 2020 ZCTA 92250 in Imperial County.,,,,
92249 Heber,zcta,92249,Heber,32.7260677,-115.4821502,415754,,2026-04-30,10,0,Zillow ZIP-level market for Heber; mapped with Census 2020 ZCTA 92249 in Imperial County.,,,,
92233 Calipatria,zcta,92233,Calipatria,33.1473839,-115.5004049,261520,,2026-04-30,10,0,Zillow ZIP-level market for Calipatria; mapped with Census 2020 ZCTA 92233 in Imperial County.,,,,
92004 Borrego Springs,zcta,92004,Borrego Springs,33.197705,-116.1674625,375929,,2026-04-30,10,0,Zillow ZIP-level market for Borrego Springs; mapped with Census 2020 ZCTA 92004 in Imperial County.,,,,
