place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95202 Stockton,zcta,95202,Stockton,37.9597363,-121.2882868,264745,,2019-07-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95202 in San Joaquin County.,,,,
95231 French Camp,zcta,95231,French Camp,37.8737927,-121.2901459,366987,,2019-07-31,10,0,Zillow ZIP-level market for French Camp; mapped with Census 2020 ZCTA 95231 in San Joaquin County.,,,,
95236 Linden,zcta,95236,Linden,38.044271,-121.0392543,519061,,2019-07-31,10,0,Zillow ZIP-level market for Linden; mapped with Census 2020 ZCTA 95236 in San Joaquin County.,,,,
95237 Lockeford,zcta,95237,Lockeford,38.1539541,-121.1465613,387016,,2019-07-31,10,0,Zillow ZIP-level market for Lockeford; mapped with Census 2020 ZCTA 95237 in San Joaquin County.,,,,
95258 Woodbridge,zcta,95258,Woodbridge,38.1720647,-121.3089147,439826,,2019-07-31,10,0,Zillow ZIP-level market for Woodbridge; mapped with Census 2020 ZCTA 95258 in San Joaquin County.,,,,
95686 Thornton,zcta,95686,Thornton,38.1577939,-121.5202225,438692,,2019-07-31,10,0,Zillow ZIP-level market for Thornton; mapped with Census 2020 ZCTA 95686 in San Joaquin County.,,,,
95227 Lockeford,zcta,95227,Lockeford,38.2103525,-121.0512555,763469,,2019-07-31,10,0,Zillow ZIP-level market for Lockeford; mapped with Census 2020 ZCTA 95227 in San Joaquin County.,,,,
95206 Stockton,zcta,95206,Stockton,37.9084709,-121.3953057,301848,,2019-08-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95206 in San Joaquin County.,,,,
95376 Tracy,zcta,95376,Tracy,37.7368187,-121.4339976,461902,1865,2019-08-31,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95376 in San Joaquin County.,,1865,Zillow ZORI,
95207 Stockton,zcta,95207,Stockton,38.002125,-121.3249787,315101,,2019-08-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95207 in San Joaquin County.,,,,
95240 Lodi,zcta,95240,Lodi,38.1235441,-121.1590784,360281,,2019-08-31,10,0,Zillow ZIP-level market for Lodi; mapped with Census 2020 ZCTA 95240 in San Joaquin County.,,,,
95336 Manteca,zcta,95336,Manteca,37.8302673,-121.2010196,405545,,2019-08-31,10,0,Zillow ZIP-level market for Manteca; mapped with Census 2020 ZCTA 95336 in San Joaquin County.,,,,
95210 Stockton,zcta,95210,Stockton,38.0317856,-121.2978857,288061,,2019-08-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95210 in San Joaquin County.,,,,
95209 Stockton,zcta,95209,Stockton,38.046863,-121.3528022,368824,,2019-08-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95209 in San Joaquin County.,,,,
95337 Manteca,zcta,95337,Manteca,37.7430395,-121.2383805,474708,,2019-08-31,10,0,Zillow ZIP-level market for Manteca; mapped with Census 2020 ZCTA 95337 in San Joaquin County.,,,,
95205 Stockton,zcta,95205,Stockton,37.964578,-121.2598412,239673,,2019-08-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95205 in San Joaquin County.,,,,
95377 Tracy,zcta,95377,Tracy,37.6740035,-121.5168567,558135,,2019-08-31,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95377 in San Joaquin County.,,,,
95219 nan,zcta,95219,nan,38.0374279,-121.5124976,440457,,2019-08-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95219 in San Joaquin County.,,,,
95242 Lodi,zcta,95242,Lodi,38.1370681,-121.3845464,447483,,2019-08-31,10,0,Zillow ZIP-level market for Lodi; mapped with Census 2020 ZCTA 95242 in San Joaquin County.,,,,
95204 Stockton,zcta,95204,Stockton,37.9737359,-121.3192457,287692,,2019-08-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95204 in San Joaquin County.,,,,
95212 Stockton,zcta,95212,Stockton,38.049939,-121.2329698,399219,,2019-08-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95212 in San Joaquin County.,,,,
95330 Lathrop,zcta,95330,Lathrop,37.8134503,-121.317273,462361,,2019-08-31,10,0,Zillow ZIP-level market for Lathrop; mapped with Census 2020 ZCTA 95330 in San Joaquin County.,,,,
95215 nan,zcta,95215,nan,37.9493948,-121.1570588,315992,,2019-08-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95215 in San Joaquin County.,,,,
95391 Tracy,zcta,95391,Tracy,37.7807898,-121.5980477,612550,2501,2019-08-31,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95391 in San Joaquin County.,,2501,Zillow ZORI,
95304 Tracy,zcta,95304,Tracy,37.6806407,-121.381561,581702,,2019-08-31,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95304 in San Joaquin County.,,,,
95366 Ripon,zcta,95366,Ripon,37.7627662,-121.1252772,488071,,2019-08-31,10,0,Zillow ZIP-level market for Ripon; mapped with Census 2020 ZCTA 95366 in San Joaquin County.,,,,
95203 Stockton,zcta,95203,Stockton,37.9543023,-121.3293198,259871,,2019-08-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95203 in San Joaquin County.,,,,
95320 Escalon,zcta,95320,Escalon,37.8185555,-121.0069049,432939,,2019-08-31,10,0,Zillow ZIP-level market for Escalon; mapped with Census 2020 ZCTA 95320 in San Joaquin County.,,,,
95220 Acampo,zcta,95220,Acampo,38.2002315,-121.2350309,603976,,2019-08-31,10,0,Zillow ZIP-level market for Acampo; mapped with Census 2020 ZCTA 95220 in San Joaquin County.,,,,
95202 Stockton,zcta,95202,Stockton,37.9597363,-121.2882868,266314,,2019-08-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95202 in San Joaquin County.,,,,
95231 French Camp,zcta,95231,French Camp,37.8737927,-121.2901459,369912,,2019-08-31,10,0,Zillow ZIP-level market for French Camp; mapped with Census 2020 ZCTA 95231 in San Joaquin County.,,,,
95236 Linden,zcta,95236,Linden,38.044271,-121.0392543,521944,,2019-08-31,10,0,Zillow ZIP-level market for Linden; mapped with Census 2020 ZCTA 95236 in San Joaquin County.,,,,
95237 Lockeford,zcta,95237,Lockeford,38.1539541,-121.1465613,387249,,2019-08-31,10,0,Zillow ZIP-level market for Lockeford; mapped with Census 2020 ZCTA 95237 in San Joaquin County.,,,,
95258 Woodbridge,zcta,95258,Woodbridge,38.1720647,-121.3089147,440106,,2019-08-31,10,0,Zillow ZIP-level market for Woodbridge; mapped with Census 2020 ZCTA 95258 in San Joaquin County.,,,,
95686 Thornton,zcta,95686,Thornton,38.1577939,-121.5202225,439960,,2019-08-31,10,0,Zillow ZIP-level market for Thornton; mapped with Census 2020 ZCTA 95686 in San Joaquin County.,,,,
95227 Lockeford,zcta,95227,Lockeford,38.2103525,-121.0512555,765487,,2019-08-31,10,0,Zillow ZIP-level market for Lockeford; mapped with Census 2020 ZCTA 95227 in San Joaquin County.,,,,
95206 Stockton,zcta,95206,Stockton,37.9084709,-121.3953057,302994,,2019-09-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95206 in San Joaquin County.,,,,
95376 Tracy,zcta,95376,Tracy,37.7368187,-121.4339976,462114,1867,2019-09-30,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95376 in San Joaquin County.,,1867,Zillow ZORI,
95207 Stockton,zcta,95207,Stockton,38.002125,-121.3249787,316516,,2019-09-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95207 in San Joaquin County.,,,,
95240 Lodi,zcta,95240,Lodi,38.1235441,-121.1590784,361276,,2019-09-30,10,0,Zillow ZIP-level market for Lodi; mapped with Census 2020 ZCTA 95240 in San Joaquin County.,,,,
95336 Manteca,zcta,95336,Manteca,37.8302673,-121.2010196,405884,,2019-09-30,10,0,Zillow ZIP-level market for Manteca; mapped with Census 2020 ZCTA 95336 in San Joaquin County.,,,,
95210 Stockton,zcta,95210,Stockton,38.0317856,-121.2978857,289377,,2019-09-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95210 in San Joaquin County.,,,,
95209 Stockton,zcta,95209,Stockton,38.046863,-121.3528022,369616,,2019-09-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95209 in San Joaquin County.,,,,
95337 Manteca,zcta,95337,Manteca,37.7430395,-121.2383805,474874,,2019-09-30,10,0,Zillow ZIP-level market for Manteca; mapped with Census 2020 ZCTA 95337 in San Joaquin County.,,,,
95205 Stockton,zcta,95205,Stockton,37.964578,-121.2598412,241343,,2019-09-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95205 in San Joaquin County.,,,,
95377 Tracy,zcta,95377,Tracy,37.6740035,-121.5168567,556945,,2019-09-30,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95377 in San Joaquin County.,,,,
95219 nan,zcta,95219,nan,38.0374279,-121.5124976,440555,,2019-09-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95219 in San Joaquin County.,,,,
95242 Lodi,zcta,95242,Lodi,38.1370681,-121.3845464,447722,,2019-09-30,10,0,Zillow ZIP-level market for Lodi; mapped with Census 2020 ZCTA 95242 in San Joaquin County.,,,,
95204 Stockton,zcta,95204,Stockton,37.9737359,-121.3192457,288861,,2019-09-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95204 in San Joaquin County.,,,,
95212 Stockton,zcta,95212,Stockton,38.049939,-121.2329698,399973,,2019-09-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95212 in San Joaquin County.,,,,
95330 Lathrop,zcta,95330,Lathrop,37.8134503,-121.317273,461879,,2019-09-30,10,0,Zillow ZIP-level market for Lathrop; mapped with Census 2020 ZCTA 95330 in San Joaquin County.,,,,
95215 nan,zcta,95215,nan,37.9493948,-121.1570588,317327,,2019-09-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95215 in San Joaquin County.,,,,
95391 Tracy,zcta,95391,Tracy,37.7807898,-121.5980477,609309,2490,2019-09-30,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95391 in San Joaquin County.,,2490,Zillow ZORI,
95304 Tracy,zcta,95304,Tracy,37.6806407,-121.381561,580867,,2019-09-30,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95304 in San Joaquin County.,,,,
95366 Ripon,zcta,95366,Ripon,37.7627662,-121.1252772,488044,,2019-09-30,10,0,Zillow ZIP-level market for Ripon; mapped with Census 2020 ZCTA 95366 in San Joaquin County.,,,,
95203 Stockton,zcta,95203,Stockton,37.9543023,-121.3293198,261198,,2019-09-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95203 in San Joaquin County.,,,,
95320 Escalon,zcta,95320,Escalon,37.8185555,-121.0069049,433324,,2019-09-30,10,0,Zillow ZIP-level market for Escalon; mapped with Census 2020 ZCTA 95320 in San Joaquin County.,,,,
95220 Acampo,zcta,95220,Acampo,38.2002315,-121.2350309,603302,,2019-09-30,10,0,Zillow ZIP-level market for Acampo; mapped with Census 2020 ZCTA 95220 in San Joaquin County.,,,,
95202 Stockton,zcta,95202,Stockton,37.9597363,-121.2882868,268151,,2019-09-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95202 in San Joaquin County.,,,,
95231 French Camp,zcta,95231,French Camp,37.8737927,-121.2901459,371264,,2019-09-30,10,0,Zillow ZIP-level market for French Camp; mapped with Census 2020 ZCTA 95231 in San Joaquin County.,,,,
95236 Linden,zcta,95236,Linden,38.044271,-121.0392543,523292,,2019-09-30,10,0,Zillow ZIP-level market for Linden; mapped with Census 2020 ZCTA 95236 in San Joaquin County.,,,,
95237 Lockeford,zcta,95237,Lockeford,38.1539541,-121.1465613,386789,,2019-09-30,10,0,Zillow ZIP-level market for Lockeford; mapped with Census 2020 ZCTA 95237 in San Joaquin County.,,,,
95258 Woodbridge,zcta,95258,Woodbridge,38.1720647,-121.3089147,440033,,2019-09-30,10,0,Zillow ZIP-level market for Woodbridge; mapped with Census 2020 ZCTA 95258 in San Joaquin County.,,,,
95686 Thornton,zcta,95686,Thornton,38.1577939,-121.5202225,440915,,2019-09-30,10,0,Zillow ZIP-level market for Thornton; mapped with Census 2020 ZCTA 95686 in San Joaquin County.,,,,
95227 Lockeford,zcta,95227,Lockeford,38.2103525,-121.0512555,766223,,2019-09-30,10,0,Zillow ZIP-level market for Lockeford; mapped with Census 2020 ZCTA 95227 in San Joaquin County.,,,,
95206 Stockton,zcta,95206,Stockton,37.9084709,-121.3953057,304400,,2019-10-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95206 in San Joaquin County.,,,,
95376 Tracy,zcta,95376,Tracy,37.7368187,-121.4339976,462359,1867,2019-10-31,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95376 in San Joaquin County.,,1867,Zillow ZORI,
95207 Stockton,zcta,95207,Stockton,38.002125,-121.3249787,318067,,2019-10-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95207 in San Joaquin County.,,,,
95240 Lodi,zcta,95240,Lodi,38.1235441,-121.1590784,362792,,2019-10-31,10,0,Zillow ZIP-level market for Lodi; mapped with Census 2020 ZCTA 95240 in San Joaquin County.,,,,
95336 Manteca,zcta,95336,Manteca,37.8302673,-121.2010196,406777,,2019-10-31,10,0,Zillow ZIP-level market for Manteca; mapped with Census 2020 ZCTA 95336 in San Joaquin County.,,,,
95210 Stockton,zcta,95210,Stockton,38.0317856,-121.2978857,291192,,2019-10-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95210 in San Joaquin County.,,,,
95209 Stockton,zcta,95209,Stockton,38.046863,-121.3528022,370922,,2019-10-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95209 in San Joaquin County.,,,,
95337 Manteca,zcta,95337,Manteca,37.7430395,-121.2383805,475625,,2019-10-31,10,0,Zillow ZIP-level market for Manteca; mapped with Census 2020 ZCTA 95337 in San Joaquin County.,,,,
95205 Stockton,zcta,95205,Stockton,37.964578,-121.2598412,243122,,2019-10-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95205 in San Joaquin County.,,,,
95377 Tracy,zcta,95377,Tracy,37.6740035,-121.5168567,556645,,2019-10-31,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95377 in San Joaquin County.,,,,
95219 nan,zcta,95219,nan,38.0374279,-121.5124976,441444,,2019-10-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95219 in San Joaquin County.,,,,
95242 Lodi,zcta,95242,Lodi,38.1370681,-121.3845464,448831,,2019-10-31,10,0,Zillow ZIP-level market for Lodi; mapped with Census 2020 ZCTA 95242 in San Joaquin County.,,,,
95204 Stockton,zcta,95204,Stockton,37.9737359,-121.3192457,290390,,2019-10-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95204 in San Joaquin County.,,,,
95212 Stockton,zcta,95212,Stockton,38.049939,-121.2329698,401066,,2019-10-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95212 in San Joaquin County.,,,,
95330 Lathrop,zcta,95330,Lathrop,37.8134503,-121.317273,461860,,2019-10-31,10,0,Zillow ZIP-level market for Lathrop; mapped with Census 2020 ZCTA 95330 in San Joaquin County.,,,,
95215 nan,zcta,95215,nan,37.9493948,-121.1570588,319365,,2019-10-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95215 in San Joaquin County.,,,,
95391 Tracy,zcta,95391,Tracy,37.7807898,-121.5980477,606964,2483,2019-10-31,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95391 in San Joaquin County.,,2483,Zillow ZORI,
95304 Tracy,zcta,95304,Tracy,37.6806407,-121.381561,581420,,2019-10-31,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95304 in San Joaquin County.,,,,
95366 Ripon,zcta,95366,Ripon,37.7627662,-121.1252772,488886,,2019-10-31,10,0,Zillow ZIP-level market for Ripon; mapped with Census 2020 ZCTA 95366 in San Joaquin County.,,,,
95203 Stockton,zcta,95203,Stockton,37.9543023,-121.3293198,262203,,2019-10-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95203 in San Joaquin County.,,,,
95320 Escalon,zcta,95320,Escalon,37.8185555,-121.0069049,434093,,2019-10-31,10,0,Zillow ZIP-level market for Escalon; mapped with Census 2020 ZCTA 95320 in San Joaquin County.,,,,
95220 Acampo,zcta,95220,Acampo,38.2002315,-121.2350309,603729,,2019-10-31,10,0,Zillow ZIP-level market for Acampo; mapped with Census 2020 ZCTA 95220 in San Joaquin County.,,,,
95202 Stockton,zcta,95202,Stockton,37.9597363,-121.2882868,270210,,2019-10-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95202 in San Joaquin County.,,,,
95231 French Camp,zcta,95231,French Camp,37.8737927,-121.2901459,372274,,2019-10-31,10,0,Zillow ZIP-level market for French Camp; mapped with Census 2020 ZCTA 95231 in San Joaquin County.,,,,
95236 Linden,zcta,95236,Linden,38.044271,-121.0392543,524746,,2019-10-31,10,0,Zillow ZIP-level market for Linden; mapped with Census 2020 ZCTA 95236 in San Joaquin County.,,,,
95237 Lockeford,zcta,95237,Lockeford,38.1539541,-121.1465613,387571,,2019-10-31,10,0,Zillow ZIP-level market for Lockeford; mapped with Census 2020 ZCTA 95237 in San Joaquin County.,,,,
95258 Woodbridge,zcta,95258,Woodbridge,38.1720647,-121.3089147,440476,,2019-10-31,10,0,Zillow ZIP-level market for Woodbridge; mapped with Census 2020 ZCTA 95258 in San Joaquin County.,,,,
95686 Thornton,zcta,95686,Thornton,38.1577939,-121.5202225,442487,,2019-10-31,10,0,Zillow ZIP-level market for Thornton; mapped with Census 2020 ZCTA 95686 in San Joaquin County.,,,,
95227 Lockeford,zcta,95227,Lockeford,38.2103525,-121.0512555,765932,,2019-10-31,10,0,Zillow ZIP-level market for Lockeford; mapped with Census 2020 ZCTA 95227 in San Joaquin County.,,,,
95206 Stockton,zcta,95206,Stockton,37.9084709,-121.3953057,305953,,2019-11-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95206 in San Joaquin County.,,,,
95376 Tracy,zcta,95376,Tracy,37.7368187,-121.4339976,462903,1877,2019-11-30,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95376 in San Joaquin County.,,1877,Zillow ZORI,
95207 Stockton,zcta,95207,Stockton,38.002125,-121.3249787,319550,,2019-11-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95207 in San Joaquin County.,,,,
95240 Lodi,zcta,95240,Lodi,38.1235441,-121.1590784,363952,,2019-11-30,10,0,Zillow ZIP-level market for Lodi; mapped with Census 2020 ZCTA 95240 in San Joaquin County.,,,,
95336 Manteca,zcta,95336,Manteca,37.8302673,-121.2010196,408105,,2019-11-30,10,0,Zillow ZIP-level market for Manteca; mapped with Census 2020 ZCTA 95336 in San Joaquin County.,,,,
95210 Stockton,zcta,95210,Stockton,38.0317856,-121.2978857,292802,,2019-11-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95210 in San Joaquin County.,,,,
95209 Stockton,zcta,95209,Stockton,38.046863,-121.3528022,372625,,2019-11-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95209 in San Joaquin County.,,,,
95337 Manteca,zcta,95337,Manteca,37.7430395,-121.2383805,476992,,2019-11-30,10,0,Zillow ZIP-level market for Manteca; mapped with Census 2020 ZCTA 95337 in San Joaquin County.,,,,
95205 Stockton,zcta,95205,Stockton,37.964578,-121.2598412,244510,,2019-11-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95205 in San Joaquin County.,,,,
95377 Tracy,zcta,95377,Tracy,37.6740035,-121.5168567,557063,,2019-11-30,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95377 in San Joaquin County.,,,,
95219 nan,zcta,95219,nan,38.0374279,-121.5124976,442738,,2019-11-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95219 in San Joaquin County.,,,,
95242 Lodi,zcta,95242,Lodi,38.1370681,-121.3845464,450224,,2019-11-30,10,0,Zillow ZIP-level market for Lodi; mapped with Census 2020 ZCTA 95242 in San Joaquin County.,,,,
95204 Stockton,zcta,95204,Stockton,37.9737359,-121.3192457,291889,,2019-11-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95204 in San Joaquin County.,,,,
95212 Stockton,zcta,95212,Stockton,38.049939,-121.2329698,402597,,2019-11-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95212 in San Joaquin County.,,,,
95330 Lathrop,zcta,95330,Lathrop,37.8134503,-121.317273,462919,,2019-11-30,10,0,Zillow ZIP-level market for Lathrop; mapped with Census 2020 ZCTA 95330 in San Joaquin County.,,,,
